date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-25,69,FINAL,Framingham,4143,46.0,1.0,Brookline,4059,7.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-25,87,FINAL,Durfee,4122,35.0,0.0,Dennis-Yarmouth,4111,41.0,1.0,Big Three,Cape &#38; Islands,6:30 P.M.,,0
2024-10-25,109,FINAL,Sharon,4345,7.0,0.0,Franklin,4144,57.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-25,119,FINAL,Haverhill,4167,38.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-25,134,FINAL,Shrewsbury,4348,12.0,0.0,Leominster,4208,30.0,1.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-10-25,149,FINAL,Lincoln-Sudbury,4211,24.0,1.0,Concord-Carlisle,4097,14.0,0.0,Dual County,Dual County,6:30 P.M.,,0
2024-10-25,168,FINAL,Natick,4270,27.0,1.0,Wellesley,4413,19.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-25,173,FINAL,Needham,4272,21.0,1.0,Weymouth,4425,3.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2024-10-25,218,FINAL,Holyoke,4176,0.0,0.0,Springfield Central,4360,62.0,1.0,AA,AA,6:00 P.M.,,0
2024-10-25,228,FINAL,Algonquin,4005,27.0,0.0,Wachusett,4400,32.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,234,FINAL,Chelmsford,4085,14.0,0.0,Westford,4421,42.0,1.0,Merrimack Valley,Dual County,7:00 P.M.,,0
2024-10-25,243,FINAL,Xaverian,4446,35.0,1.0,Malden Catholic,4228,13.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-10-25,389,FINAL,Winchester,4434,51.0,1.0,Arlington,4013,38.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-25,397,FINAL,Barnstable,4024,28.0,0.0,La Salle (R.I.),4201,31.0,1.0,Independent,Independent,6:00 P.M.,,0
2024-10-25,402,FINAL,Woburn,4438,34.0,1.0,Belmont,4034,0.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-25,424,FINAL,Bridgewater-Raynham,4053,27.0,1.0,Dartmouth,4105,9.0,0.0,Southeast,Southeast,6:00 P.M.,,0
2024-10-25,483,FINAL,Bristol-Plymouth,4057,6.0,0.0,Diman,4115,42.0,1.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-10-25,506,FINAL,Milford,4249,7.0,0.0,King Philip,4197,41.0,1.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-25,522,FINAL,Marshfield,4234,38.0,1.0,Plymouth North,4315,7.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-25,567,FINAL,North Andover,4283,14.0,0.0,Billerica,4040,22.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-25,588,FINAL,Peabody,4306,22.0,0.0,Danvers,4103,27.0,1.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-10-25,602,FINAL,Plymouth South,4316,7.0,0.0,Quincy,4326,14.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-25,1008,FINAL,Chicopee Comprehensive,4089,6.0,0.0,Westfield,4419,44.0,1.0,AA,AA,7:00 P.M.,,0
2024-10-25,1023,FINAL,Silver Lake,4349,7.0,0.0,Hingham,4171,28.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-25,1036,FINAL,Lynn Classical,4220,0.0,0.0,Everett,4132,48.0,1.0,Greater Boston,Greater Boston,7:30 P.M.,,0
2024-10-25,1046,FINAL,Lynn English,4221,35.0,1.0,Somerville,4351,0.0,0.0,Greater Boston,Greater Boston,5:00 P.M.,,0
2024-10-25,1056,FINAL,Mansfield,4230,10.0,0.0,North Attleborough,4284,14.0,1.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-25,1062,FINAL,Marblehead,4231,21.0,1.0,Masconomet,4236,7.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-10-25,1074,FINAL,Longmeadow,4214,27.0,1.0,Minnechaug,4254,7.0,0.0,AA,AA,7:00 P.M.,,0
2024-10-25,1083,FINAL,Oliver Ames,4302,21.0,0.0,Canton,4071,51.0,1.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-25,1113,FINAL,Stoughton,4381,7.0,0.0,Foxborough,4142,37.0,1.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-25,1120,FINAL,Amherst-Pelham,4008,8.0,0.0,West Springfield,4417,52.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-25,1129,FINAL,Groton-Dunstable,4160,13.0,0.0,Westborough,4418,42.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,1136,FINAL,Whitman-Hanson,4427,7.0,0.0,Duxbury,4123,26.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-25,1149,FINAL,Amesbury,4007,36.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-25,1180,FINAL,Clinton,4093,56.0,1.0,Tyngsborough,4397,24.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,1189,FINAL,Mashpee,4237,28.0,1.0,Cohasset,4094,6.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-25,1208,FINAL,Commerce,4361,26.0,0.0,Easthampton,4130,42.0,1.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-25,1217,FINAL,Murdock,4263,12.0,0.0,Gardner,4147,50.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,1251,FINAL,Joseph Case,4078,21.0,1.0,Seekonk,4344,16.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-25,1259,FINAL,Southbridge,4357,8.0,0.0,Leicester,4207,31.0,1.0,SWCL,SWCL,6:30 P.M.,,0
2024-10-25,1279,FINAL,Lowell Catholic,4217,6.0,0.0,Lynn Tech,4222,27.0,1.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2024-10-25,1290,FINAL,West Boylston,4414,42.0,1.0,Lunenburg,4219,0.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,1297,FINAL,Manchester Essex,4229,6.0,0.0,Lynnfield,4223,28.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-25,1315,FINAL,Millbury,4250,20.0,0.0,Uxbridge,4398,48.0,1.0,SWCL,SWCL,7:00 P.M.,,0
2024-10-25,1333,FINAL,Monument Mtn.,4260,26.0,1.0,Smith Vocational,4539,8.0,0.0,Tri-County,Tri-County,6:00 P.M.,,0
2024-10-25,1350,FINAL,Northbridge,4292,6.0,0.0,Auburn,4019,17.0,1.0,SWCL,SWCL,7:00 P.M.,,0
2024-10-25,1359,FINAL,O'Bryant,4298,20.0,1.0,Minuteman,4255,0.0,0.0,Boston City,Commonwealth,4:00 P.M.,,0
2024-10-25,1367,FINAL,Bartlett,4026,24.0,0.0,Oxford,4303,34.0,1.0,SWCL,SWCL,6:00 P.M.,,0
2024-10-25,1373,FINAL,Rockland,4331,14.0,0.0,Middleborough,4247,31.0,1.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-25,1404,FINAL,Southeastern,4358,13.0,0.0,South Shore Voc-Tech,4356,22.0,1.0,Mayflower,Mayflower,6:30 P.M.,,0
2024-10-25,1411,FINAL,Taconic,4385,0.0,0.0,Pittsfield,4314,48.0,1.0,Suburban,Suburban,4:30 P.M.,,0
2024-10-25,1430,FINAL,Northampton,4291,8.0,0.0,Wahconah,4401,54.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-25,1436,FINAL,Bourne,4050,42.0,0.0,West Bridgewater,4415,45.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-25,1644,FINAL,Bay Path,4027,63.0,1.0,Abby Kelley Foster,4503,22.0,0.0,Colonial,Colonial,7:00 P.M.,,0
2024-10-25,1652,FINAL,Athol,4017,35.0,1.0,Mahar,4226,6.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-25,1702,FINAL,Hull,4184,0.0,0.0,Carver,4077,35.0,1.0,South Shore,South Shore,6:30 P.M.,,0
2024-10-25,1708,FINAL,Bishop Fenwick,4043,21.0,1.0,Cathedral,4079,14.0,0.0,Catholic Central,Catholic Central,7:00 P.M.,,0
2024-10-25,1733,FINAL,Ware,4406,20.0,1.0,Franklin County Tech,4145,6.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-25,1738,FINAL,Belchertown,4032,0.0,0.0,Frontier,4146,20.0,1.0,Intercounty,Intercounty,6:30 P.M.,,0
2024-10-25,1747,FORFEIT (Away),Wareham,4407,14.0,1.0,Holbrook / Avon,4172,0.0,0.0,Independent,Mayflower,7:00 P.M.,,0
2024-10-25,1749,FINAL,Lee,4206,47.0,1.0,Hoosac Valley,4178,15.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-25,2275,FINAL,Medfield,4241,43.0,1.0,Millis,4251,35.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-25,2314,FINAL,Quabbin,4325,24.0,1.0,Narragansett,4266,14.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,2328,FINAL,Nashoba,4267,40.0,1.0,Fitchburg,4139,7.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-10-25,2346,FINAL,Doherty,4116,42.0,1.0,Worcester North,4443,12.0,0.0,Inter-High,Inter-High,6:00 P.M.,,0
2024-10-25,2395,FINAL,Randolph,4327,59.0,1.0,TechBoston,4117,32.0,0.0,South Shore,Boston City,6:30 P.M.,,0
2024-10-25,3357,FINAL,Agawam,4004,0.0,0.0,East Longmeadow,4127,24.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-25,3368,FINAL,Ashland,4015,19.0,0.0,Holliston,4174,22.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-25,3373,FINAL,Bedford,4031,10.0,0.0,Wayland,4411,14.0,1.0,Dual County,Dual County,7:00 P.M.,,0
2024-10-25,3405,FINAL,Grafton,4153,42.0,1.0,Tantasqua,4387,0.0,0.0,SWCL,SWCL,6:00 P.M.,,0
2024-10-25,3411,FINAL,Apponequet,4011,41.0,1.0,Greater New Bedford,4156,18.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-25,3422,FINAL,Ludlow,4218,34.0,1.0,Chicopee,4088,26.0,0.0,Suburban,Suburban,6:30 P.M.,,0
2024-10-25,3431,FINAL,Shepherd Hill,4347,52.0,1.0,Marlborough,4233,48.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,3437,FINAL,Watertown,4409,0.0,0.0,Melrose,4244,32.0,1.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-10-25,3473,FINAL,Tewksbury,4389,28.0,0.0,Methuen,4246,35.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-25,3478,FINAL,Wakefield,4402,28.0,1.0,Wilmington,4432,12.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-25,3548,FINAL,Arlington Catholic,4014,51.0,1.0,East Boston,4125,24.0,0.0,Catholic Central,Boston City,6:00 P.M.,,0
2024-10-25,3554,FINAL,Assabet,4016,20.0,0.0,Blackstone Valley,4046,39.0,1.0,Colonial,Colonial,7:00 P.M.,,0
2024-10-25,3557,FINAL,Dedham,4108,29.0,0.0,Westwood,4424,36.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-25,3569,FINAL,Bishop Stang,4045,35.0,1.0,Archbishop Williams,4012,19.0,0.0,Catholic Central,Catholic Central,7:00 P.M.,,0
2024-10-25,3571,FINAL,Dover-Sherborn,4118,6.0,0.0,Bellingham,4033,48.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-25,3597,FINAL,Old Rochester,4301,42.0,1.0,Dighton-Rehoboth/Bristol Aggie,4114,6.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-25,3614,FINAL,Gloucester,4150,22.0,1.0,Falmouth,4134,14.0,0.0,Northeastern,Cape &#38; Islands,6:30 P.M.,,0
2024-10-25,3620,FINAL,North Middlesex,4286,7.0,0.0,Hudson,4182,55.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,3658,FINAL,Greater Lawrence,4154,7.0,0.0,Shawsheen,4346,49.0,1.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-10-25,3659,FINAL,Maynard/AMSA,4239,14.0,0.0,Oakmont,4299,15.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-25,3661,FINAL,Lowell,4216,23.0,0.0,Lawrence,4203,28.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-25,3665,FINAL,Boston Latin,4049,29.0,1.0,Weston,4423,27.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2024-10-25,3671,FINAL,Pembroke,4308,8.0,0.0,Hanover,4164,48.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-25,3672,FINAL,Triton,4395,27.0,0.0,Newburyport,4276,47.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-25,3679,FINAL,Pentucket/Georgetown,4309,12.0,0.0,North Reading,4288,31.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-25,3690,FINAL,Swampscott,4383,56.0,1.0,Saugus,4341,0.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-10-25,3691,FINAL,Greater Lowell,4155,39.0,1.0,Northeast,4293,35.0,0.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-10-25,3701,FINAL,Norwell,4296,22.0,0.0,Sandwich,4340,25.0,1.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-25,3718,FINAL,Salem,4336,13.0,0.0,Winthrop,4437,25.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-10-25,4599,FINAL,Brooks,4060,42.0,1.0,Groton,4544,12.0,0.0,ISL,ISL,5:30 P.M.,,0
2024-10-25,5333,FINAL,English High,4048,6.0,0.0,Latin Academy,4202,7.0,1.0,Boston City,Boston City,6:00 P.M.,,0
2024-10-26,59,FINAL,Brockton,4058,21.0,1.0,New Bedford,4273,0.0,0.0,Big Three,Big Three,1:00 P.M.,,0
2024-10-26,187,FINAL,Newton North,4279,34.0,1.0,Nantucket,4265,20.0,0.0,Bay State,Cape &#38; Islands,12:30 P.M.,,0
2024-10-26,192,FINAL,Waltham,4405,48.0,1.0,Newton South,4280,6.0,0.0,Dual County,Dual County,3:00 P.M.,,0
2024-10-26,206,FINAL,Catholic Memorial,4080,34.0,1.0,St. John’s Prep,4369,0.0,0.0,Catholic Conference,Catholic Conference,1:00 P.M.,,0
2024-10-26,1158,FINAL,Tri-County,4392,14.0,0.0,Blue Hills,4047,24.0,1.0,Mayflower,Mayflower,4:00 P.M.,,0
2024-10-26,1227,FINAL,Hamilton-Wenham,4163,28.0,1.0,Essex Tech,4745,21.0,0.0,Cape Ann,Cape Ann,1:00 P.M.,,0
2024-10-26,1269,FINAL,St. Paul,4954,26.0,1.0,Littleton,4212,0.0,0.0,Independent,Mid-Wach,12:00 P.M.,,0
2024-10-26,1324,FINAL,St. John Paul II,4689,16.0,1.0,Monomoy,4706,14.0,0.0,Cape &#38; Islands,Cape &#38; Islands,7:30 P.M.,,0
2024-10-26,1661,FINAL,Atlantis,4818,28.0,1.0,Cape Cod Tech,4073,0.0,0.0,Mayflower,Mayflower,1:00 P.M.,,0
2024-10-26,1681,FINAL,Blackstone-Millville/Hopedale,4486,13.0,0.0,St. Bernard’s,4365,30.0,1.0,Dual Valley,Dual Valley,12:00 P.M.,,0
2024-10-26,1715,FINAL,David Prouty,4106,42.0,0.0,Quaboag,4510,54.0,1.0,SWCL,SWCL,6:00 P.M.,,0
2024-10-26,1760,FINAL,KIPP Academy,4703,14.0,0.0,Nashoba Valley Tech,4268,20.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,1.0,0
2024-10-26,2262,FINAL,Pathfinder,4305,42.0,1.0,McCann Tech,4240,12.0,0.0,Tri-County,Tri-County,7:00 P.M.,,0
2024-10-26,2372,FINAL,Upper Cape,4457,14.0,0.0,Old Colony,4300,26.0,1.0,Mayflower,Mayflower,12:00 P.M.,,0
2024-10-26,2438,FINAL,Nipmuc,4281,49.0,1.0,Sutton,4512,6.0,0.0,Dual Valley,Dual Valley,12:00 P.M.,,0
2024-10-26,3384,FINAL,Burncoat,4066,22.0,0.0,Worcester South,4444,32.0,1.0,Inter-High,Inter-High,12:00 P.M.,,0
2024-10-26,3583,FINAL,St. Mary’s,4374,42.0,1.0,Cardinal Spellman,4075,14.0,0.0,Catholic Central,Catholic Central,1:00 P.M.,,0
2024-10-26,3682,FINAL,Monty Tech,4259,34.0,1.0,Worcester Tech,4445,0.0,0.0,Colonial,Colonial,3:00 P.M.,,0
2024-10-26,4564,FINAL,Tabor,4384,44.0,1.0,Belmont Hill,4035,12.0,0.0,ISL,ISL,2:00 P.M.,,0
2024-10-26,4572,FINAL,Governor’s Academy,4152,38.0,0.0,BB&N,4028,40.0,1.0,ISL,ISL,3:15 P.M.,,0
2024-10-26,4583,FINAL,Lawrence Academy,4204,6.0,0.0,Milton Academy,4253,23.0,1.0,ISL,ISL,4:30 P.M.,,0
2024-10-26,4591,FINAL,Roxbury Latin,4334,7.0,0.0,St. Sebastian’s,4378,28.0,1.0,ISL,ISL,1:00 P.M.,,0
2024-10-26,4595,UPCOMING,Thayer,4390,,,Middlesex,4248,,,ISL,ISL,3:00 P.M.,,0
2024-10-26,4613,FINAL,St. Mark’s,4372,6.0,0.0,Nobles,4282,21.0,1.0,ISL,ISL,3:00 P.M.,,0
2024-10-26,4617,FINAL,Rivers,4330,18.0,0.0,St. George’s,4367,20.0,1.0,ISL,ISL,5:00 P.M.,,0
2024-10-26,4687,FINAL,Pingree,4312,27.0,1.0,Austin Prep,4020,21.0,0.0,Evergreen,Evergreen,3:00 P.M.,1.0,0
2024-10-26,4701,FINAL,Portsmouth Abbey,4320,8.0,0.0,Dexter Southfield,4113,40.0,1.0,Evergreen,Evergreen,2:30 P.M.,,0
2024-10-26,4709,UPCOMING,Hamden Hall Country Day,4162,,,St. Paul’s,4375,,,Independent,Evergreen,2:00 P.M.,,0
2024-10-26,4711,FINAL,Proctor,4321,34.0,1.0,New Hampton,4275,24.0,0.0,Evergreen,Evergreen,6:00 P.M.,,0
2024-10-26,4717,FINAL,Canterbury,4070,7.0,0.0,Worcester Academy,4441,35.0,1.0,Evergreen,Northeast Prep,3:00 P.M.,,0
2024-10-26,4966,UPCOMING,Phillips Andover,4310,,,Deerfield,4110,,,Northeast Prep,Northeast Prep,5:45 P.M.,,0
2024-10-26,11995,FINAL,Harvey (N.Y.),4166,22.0,1.0,Holderness,4173,8.0,0.0,Independent,Evergreen,,,0
2024-10-31,8,FINAL,Acton-Boxborough,4003,14.0,0.0,Concord-Carlisle,4097,35.0,1.0,Dual County,Dual County,6:30 P.M.,,0
2024-10-31,78,FINAL,Central Catholic,4081,49.0,1.0,Chelmsford,4085,28.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-31,1270,FINAL,Littleton,4212,8.0,0.0,Quabbin,4325,30.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-10-31,2405,FINAL,Martha’s Vineyard,4235,27.0,1.0,St. John Paul II,4689,6.0,0.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-10-31,3369,FINAL,Westwood,4424,35.0,1.0,Ashland,4015,14.0,0.0,Tri-Valley,Tri-Valley,7:00 P.M.,,0
2024-10-31,3710,FINAL,Pittsfield,4314,50.0,0.0,Putnam,4362,52.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,21,FINAL,Billerica,4040,27.0,1.0,Andover,4009,9.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-11-01,31,FINAL,Attleboro,4018,7.0,0.0,King Philip,4197,35.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-11-01,39,FINAL,St. John’s Prep,4369,28.0,1.0,BC High,4029,0.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-11-01,50,FINAL,Braintree,4051,28.0,1.0,Newton North,4279,14.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-11-01,60,FINAL,Durfee,4122,21.0,0.0,Brockton,4058,28.0,1.0,Big Three,Big Three,6:30 P.M.,,0
2024-11-01,94,FINAL,Everett,4132,18.0,0.0,Revere,4329,42.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-11-01,102,FINAL,Framingham,4143,0.0,0.0,Needham,4272,37.0,1.0,Bay State,Bay State,6:00 P.M.,,0
2024-11-01,110,FINAL,Franklin,4144,28.0,1.0,Milford,4249,26.0,0.0,Hockomock,Hockomock,7:00 P.M.,1.0,0
2024-11-01,120,FINAL,Lawrence,4203,40.0,1.0,Haverhill,4167,28.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-11-01,135,FINAL,Leominster,4208,40.0,1.0,Algonquin,4005,6.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-01,144,FINAL,Winchester,4434,42.0,1.0,Lexington,4209,13.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-11-01,155,FINAL,Methuen,4246,34.0,1.0,Lowell,4216,7.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-11-01,169,FINAL,Natick,4270,31.0,1.0,Milton,4252,21.0,0.0,Bay State,Bay State,5:30 P.M.,,0
2024-11-01,183,FINAL,Dartmouth,4105,43.0,1.0,New Bedford,4273,6.0,0.0,Southeast,Big Three,7:00 P.M.,,0
2024-11-01,193,FINAL,Wayland,4411,62.0,1.0,Newton South,4280,20.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2024-11-01,199,FINAL,Xaverian,4446,56.0,1.0,St. John’s (Shrewsbury),4368,13.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-11-01,211,FINAL,Bridgewater-Raynham,4053,20.0,1.0,Shrewsbury,4348,13.0,0.0,Southeast,Mid-Wach,6:00 P.M.,,0
2024-11-01,219,FINAL,Springfield Central,4360,54.0,1.0,Longmeadow,4214,23.0,0.0,AA,AA,7:00 P.M.,,0
2024-11-01,223,FINAL,Taunton,4388,56.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-11-01,229,FINAL,Wachusett,4400,38.0,1.0,Walpole,4404,13.0,0.0,Mid-Wach,Bay State,7:00 P.M.,,0
2024-11-01,238,FINAL,Wellesley,4413,35.0,1.0,Weymouth,4425,13.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2024-11-01,390,FINAL,Arlington,4013,7.0,0.0,Woburn,4438,14.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-11-01,403,FINAL,Reading,4328,60.0,1.0,Belmont,4034,0.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-11-01,419,FINAL,Bishop Feehan,4042,13.0,1.0,St. Mary’s,4374,0.0,0.0,Catholic Central,Catholic Central,6:00 P.M.,,0
2024-11-01,433,FINAL,Malden Catholic,4228,0.0,0.0,Catholic Memorial,4080,48.0,1.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-11-01,485,FINAL,South Shore Voc-Tech,4356,16.0,0.0,Diman,4115,23.0,1.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-11-01,524,FINAL,Whitman-Hanson,4427,7.0,0.0,Marshfield,4234,39.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,570,FINAL,North Andover,4283,12.0,0.0,Tewksbury,4389,37.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-11-01,579,FINAL,Hanover,4164,42.0,1.0,North Quincy,4287,7.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,596,FINAL,Silver Lake,4349,14.0,0.0,Plymouth North,4315,20.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,603,FINAL,Quincy,4326,7.0,0.0,Scituate,4343,43.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,610,FINAL,Bedford,4031,35.0,1.0,Waltham,4405,14.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2024-11-01,1009,FINAL,Chicopee Comprehensive,4089,14.0,0.0,Minnechaug,4254,24.0,1.0,AA,AA,7:00 P.M.,,0
2024-11-01,1017,FINAL,Doherty,4116,58.0,1.0,Fitchburg,4139,13.0,0.0,Inter-High,Mid-Wach,6:00 P.M.,,0
2024-11-01,1024,FINAL,Duxbury,4123,31.0,1.0,Hingham,4171,14.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,1030,FINAL,Dedham,4108,16.0,1.0,Hopkinton,4180,12.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-11-01,1057,FINAL,Canton,4071,32.0,0.0,Mansfield,4230,43.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-11-01,1079,FINAL,Foxborough,4142,19.0,1.0,North Attleborough,4284,14.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-11-01,1084,FINAL,Stoughton,4381,7.0,0.0,Oliver Ames,4302,21.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-11-01,1089,FINAL,Plymouth South,4316,49.0,1.0,Pembroke,4308,21.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-11-01,1121,FINAL,West Springfield,4417,56.0,1.0,Northampton,4291,0.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-11-01,1130,FINAL,Westborough,4418,21.0,1.0,Marlborough,4233,6.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-11-01,1134,FINAL,Holyoke,4176,21.0,0.0,Westfield,4419,52.0,1.0,AA,AA,7:00 P.M.,,0
2024-11-01,1150,FINAL,Amesbury,4007,16.0,1.0,Manchester Essex,4229,14.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-11-01,1159,FINAL,Blue Hills,4047,38.0,1.0,Southeastern,4358,20.0,0.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-11-01,1169,FINAL,Chelsea,4086,8.0,0.0,Saugus,4341,30.0,1.0,Greater Boston,Northeastern,6:00 P.M.,,0
2024-11-01,1181,FINAL,Maynard/AMSA,4239,18.0,0.0,Clinton,4093,48.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-01,1190,FINAL,Randolph,4327,29.0,1.0,Cohasset,4094,26.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-11-01,1200,FINAL,TechBoston,4117,48.0,1.0,East Boston,4125,0.0,0.0,Boston City,Boston City,6:00 P.M.,,0
2024-11-01,1218,FINAL,Narragansett,4266,14.0,0.0,Gardner,4147,26.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-11-01,1228,FINAL,Lynnfield,4223,59.0,1.0,Hamilton-Wenham,4163,6.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-11-01,1236,FINAL,Belchertown,4032,6.0,0.0,Commerce,4361,28.0,1.0,Intercounty,Intercounty,6:30 P.M.,,0
