date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-03,11253,FINAL,Smith Voc.,4539,3.0,1.0,Renaissance,4664,2.0,0.0,Metro,Metro,5:45 P.M.,,0
2024-10-03,11254,FINAL,Putnam,4362,3.0,1.0,Springfield International,4480,0.0,0.0,Central,Southern,,,0
2024-10-03,11255,FINAL,Pope Francis,4796,1.0,0.0,Greenfield,4157,3.0,1.0,Independent,Northern,,,0
2024-10-03,11256,FINAL,Southwick,4519,3.0,1.0,Duggan Academy,4843,0.0,0.0,Metro,Metro,,,0
2024-10-03,11257,FINAL,Hampden Charter East,4712,0.0,0.0,South Hadley,4353,3.0,1.0,Metro,Western,,,0
2024-10-03,11258,FINAL,Mahar,4226,0.0,0.0,Franklin County Tech,4145,3.0,1.0,Northern,Northern,,,0
2024-10-03,11259,FINAL,Athol,4017,3.0,1.0,Pioneer Valley Regional,4536,2.0,0.0,Northern,Northern,,,0
2024-10-03,11260,FINAL,Pioneer Valley Christian,4535,1.0,0.0,Lenox,4532,3.0,1.0,Metro,Southern,,,0
2024-10-03,11261,FINAL,West Springfield,4417,0.0,0.0,Chicopee Comprehensive,4089,3.0,1.0,Western,Western,,,0
2024-10-03,11262,FINAL,Agawam,4004,3.0,1.0,Lee,4206,2.0,0.0,Western,Western,,,0
2024-10-03,11263,FINAL,Ludlow,4218,3.0,1.0,Wahconah,4401,1.0,0.0,Western,Northern,,,0
2024-10-03,40248,FINAL,Bay Path,4027,3.0,1.0,Oxford,4303,0.0,0.0,Colonial,SWCL,,,0
2024-10-03,40594,FINAL,Blackstone Valley,4046,3.0,1.0,Hopedale,4507,1.0,0.0,Colonial,Dual Valley,,,0
2024-10-03,40656,FINAL,KIPP Academy,4703,0.0,0.0,Lynn Tech,4222,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-10-03,42818,FINAL,Notre Dame (Tyngsborough),4540,3.0,1.0,Minuteman,4255,1.0,0.0,Commonwealth,Independent,,,0
2024-10-03,43705,FINAL,Pioneer Charter II,4964,1.0,0.0,Mystic Valley,4264,3.0,1.0,Independent,Commonwealth,,,0
2024-10-03,43745,FINAL,Snowden,4452,3.0,1.0,South Boston,4352,0.0,0.0,Boston City,Boston City,,,0
2024-10-04,2055,FINAL,Weymouth,4425,3.0,1.0,Brockton,4058,0.0,0.0,Bay State,Big Three,5:30 P.M.,,0
2024-10-04,5816,FINAL,Barnstable,4024,2.0,0.0,Attleboro,4018,3.0,1.0,Cape &#38; Islands,Hockomock,5:30 P.M.,,0
2024-10-04,6039,FINAL,Billerica,4040,3.0,1.0,Woburn,4438,1.0,0.0,Merrimack Valley,Middlesex,5:00 P.M.,,0
2024-10-04,6104,FINAL,Haverhill,4167,0.0,0.0,Andover,4009,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-04,6123,FINAL,North Andover,4283,0.0,0.0,Central Catholic,4081,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-04,6138,FINAL,Methuen,4246,1.0,0.0,Chelmsford,4085,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-04,6183,FINAL,Tewksbury,4389,3.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-04,6195,FINAL,Lawrence,4203,0.0,0.0,Lowell,4216,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-04,6213,FINAL,Archbishop Williams,4012,3.0,1.0,Ursuline,4448,1.0,0.0,Catholic Central,Catholic Conference,6:00 P.M.,,0
2024-10-04,6227,FINAL,Notre Dame (Hingham),4449,0.0,0.0,Bishop Feehan,4042,3.0,1.0,Catholic Conference,Catholic Central,5:30 P.M.,,0
2024-10-04,6577,FINAL,Danvers,4103,3.0,1.0,Dennis-Yarmouth,4111,1.0,0.0,Northeastern,Cape &#38; Islands,5:15 P.M.,,0
2024-10-04,6609,FINAL,Nauset,4271,2.0,0.0,Sturgis East,4456,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-04,6664,FINAL,Atlantis Charter,4818,3.0,1.0,Rising Tide Charter,4746,0.0,0.0,Independent,Cape &#38; Islands,4:00 P.M.,,0
2024-10-04,6799,FINAL,Greater New Bedford,4156,3.0,1.0,West Bridgewater,4415,0.0,0.0,South Coast,South Coast,4:15 P.M.,,0
2024-10-04,6810,FINAL,Bishop Stang,4045,2.0,0.0,Fairhaven,4133,3.0,1.0,Catholic Central,South Coast,5:45 P.M.,,0
2024-10-04,6845,UPCOMING,Salem Academy,4604,,,Cristo Rey,4453,,,Independent,Catholic Central,4:00 P.M.,,0
2024-10-04,6858,FINAL,St. Mary’s,4374,3.0,1.0,Cathedral,4079,1.0,0.0,Catholic Central,Catholic Central,5:00 P.M.,,0
2024-10-04,7210,UPCOMING,Winthrop,4437,,,Salem,4336,,,Northeastern,Northeastern,6:00 P.M.,,0
2024-10-04,7243,FINAL,Medford,4242,2.0,0.0,Saugus,4341,3.0,1.0,Greater Boston,Northeastern,5:30 P.M.,,0
2024-10-04,7327,FINAL,East Boston,4125,3.0,1.0,Chelsea,4086,2.0,0.0,Boston City,Greater Boston,5:00 P.M.,,0
2024-10-04,7465,FINAL,Greater Lowell,4155,3.0,1.0,Revere,4329,1.0,0.0,Commonwealth,Greater Boston,5:45 P.M.,,0
2024-10-04,7524,FINAL,North Quincy,4287,3.0,1.0,Pembroke,4308,1.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-04,7541,FINAL,Hanover,4164,3.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-04,7576,FINAL,Quincy,4326,3.0,1.0,Scituate,4343,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-04,7604,FINAL,Marshfield,4234,0.0,0.0,Hingham,4171,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-04,7619,FINAL,Plymouth North,4315,0.0,0.0,Silver Lake,4349,3.0,1.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-04,7635,FINAL,Abington,4002,3.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-04,7688,FINAL,Rockland,4331,3.0,1.0,Cohasset,4094,1.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-10-04,7695,FINAL,Carver,4077,3.0,1.0,Randolph,4327,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-04,7721,FINAL,Westport,4461,2.0,0.0,Holbrook,4172,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-04,7735,FINAL,Wareham,4407,3.0,1.0,Avon,4460,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-04,7821,FINAL,Upper Cape,4457,1.0,0.0,Cape Cod Tech,4073,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-04,7831,FINAL,Old Colony,4300,2.0,0.0,Bristol Aggie,4463,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-04,7838,FINAL,South Shore Voc-Tech,4356,0.0,0.0,Norfolk Aggie,4458,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-04,7859,FINAL,Bellingham,4033,3.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,5:45 P.M.,,0
2024-10-04,7874,FINAL,Medfield,4241,3.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-10-04,7918,FINAL,Norton,4295,1.0,0.0,Westwood,4424,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-04,7934,FINAL,Medway,4243,3.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-04,11269,FINAL,Beaver Country Day,4030,0.0,0.0,Portsmouth Abbey,4320,3.0,1.0,EIL,EIL,4:00 P.M.,,0
2024-10-04,11271,FINAL,Belmont,4034,3.0,1.0,Peabody,4306,0.0,0.0,Middlesex,Northeastern,,,0
2024-10-04,11275,FINAL,Ipswich,4190,3.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-04,11282,FINAL,BB&N,4028,3.0,1.0,St. Mark’s,4372,0.0,0.0,ISL,ISL,,,0
2024-10-04,11290,FINAL,Cushing,4101,0.0,0.0,Lawrence Academy,4204,3.0,1.0,Independent,ISL,,,0
2024-10-04,11293,FINAL,Greater Lawrence,4154,2.0,0.0,Northeast,4293,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-10-04,11294,FINAL,Joseph Case,4078,1.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-04,11857,FINAL,Shawsheen,4346,3.0,1.0,Minuteman,4255,0.0,0.0,Commonwealth,Independent,,,0
2024-10-04,40249,FINAL,Blackstone-Millville,4486,1.0,0.0,Bay Path,4027,3.0,1.0,Dual Valley,Colonial,,,0
2024-10-04,40557,FINAL,Assabet,4016,0.0,0.0,Grafton,4153,3.0,1.0,Colonial,SWCL,,,0
2024-10-04,40634,FINAL,Springfield Sci-Tech,4363,1.0,0.0,Springfield Central,4360,3.0,1.0,Central,Central,,,0
2024-10-04,40778,FINAL,Franklin County Tech,4145,2.0,0.0,Pioneer Valley Christian,4535,3.0,1.0,Northern,Metro,,,0
2024-10-04,40829,FINAL,Holyoke,4176,0.0,0.0,Smith Voc.,4539,3.0,1.0,Central,Metro,,,0
2024-10-04,41047,FINAL,Keefe Tech,4191,3.0,1.0,Bethany Christian,4504,2.0,0.0,Colonial,Worcester County,,,0
2024-10-04,41641,FINAL,Bedford,4031,0.0,0.0,Lexington,4209,3.0,1.0,Dual County,Middlesex,,,0
2024-10-04,43020,FINAL,Arlington Catholic,4014,3.0,1.0,Fontbonne,4447,1.0,0.0,Catholic Central,Catholic Conference,,,0
2024-10-04,43792,FINAL,CASH,4187,3.0,1.0,Roxbury Prep,4847,0.0,0.0,Boston City,Independent,,,0
2024-10-05,2081,FINAL,Milton,4252,3.0,1.0,Madison Park,4225,0.0,0.0,Bay State,Boston City,1:30 P.M.,,0
2024-10-05,5950,FINAL,Arlington,4013,3.0,1.0,Malden Catholic,4228,2.0,0.0,Middlesex,Catholic Conference,11:30 A.M.,,0
2024-10-05,5997,FINAL,Longmeadow,4214,3.0,1.0,Reading,4328,0.0,0.0,Eastern,Middlesex,3:30 P.M.,,0
2024-10-05,11303,FINAL,Winchendon,4433,0.0,0.0,Cushing,4101,3.0,1.0,Independent,Independent,,,0
2024-10-05,11309,FINAL,Pittsfield,4314,0.0,0.0,Mt. Greylock,4262,3.0,1.0,Western,Southern,,,0
2024-10-06,6650,UPCOMING,St. John Paul II,4689,,,Nantucket,4265,,,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-06,43403,FINAL,Wakefield,4402,3.0,1.0,Arlington Catholic,4014,2.0,0.0,Middlesex,Catholic Central,,,0
2024-10-07,1968,FINAL,Needham,4272,1.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Bay State,Dual County,5:30 P.M.,,0
2024-10-07,2056,FINAL,Silver Lake,4349,3.0,1.0,Weymouth,4425,0.0,0.0,Patriot,Bay State,5:15 P.M.,,0
2024-10-07,2082,FINAL,Milton,4252,3.0,1.0,Bridgewater-Raynham,4053,2.0,0.0,Bay State,Southeast,4:00 P.M.,,0
2024-10-07,5247,FINAL,Newton South,4280,3.0,1.0,Concord-Carlisle,4097,0.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-07,5267,FINAL,Waltham,4405,0.0,0.0,Cambridge,4067,3.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-07,5286,FINAL,Weston,4423,3.0,1.0,Acton-Boxborough,4003,0.0,0.0,Dual County,Dual County,5:30 P.M.,,0
2024-10-07,5323,FINAL,Westford,4421,3.0,1.0,Bedford,4031,1.0,0.0,Dual County,Dual County,5:00 P.M.,,0
2024-10-07,5351,FINAL,Wayland,4411,3.0,1.0,Boston Latin,4049,2.0,0.0,Dual County,Dual County,5:15 P.M.,,0
2024-10-07,5783,FINAL,Franklin,4144,3.0,1.0,Mansfield,4230,1.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-07,5802,FINAL,King Philip,4197,3.0,1.0,Canton,4071,1.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-07,5817,FINAL,Attleboro,4018,3.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-07,5834,FINAL,Milford,4249,3.0,1.0,Foxborough,4142,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-07,5844,FINAL,Sharon,4345,3.0,1.0,North Attleborough,4284,2.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-10-07,5871,FINAL,Taunton,4388,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-07,6075,FINAL,Stoneham,4380,2.0,0.0,Winthrop,4437,3.0,1.0,Middlesex,Northeastern,5:30 P.M.,,0
2024-10-07,6105,FINAL,North Andover,4283,0.0,0.0,Andover,4009,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-07,6124,FINAL,Central Catholic,4081,3.0,1.0,Methuen,4246,1.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-07,6139,FINAL,Chelmsford,4085,3.0,1.0,Haverhill,4167,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-07,6171,FINAL,Lawrence,4203,0.0,0.0,Billerica,4040,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-07,6184,FINAL,Dracut,4119,3.0,1.0,Notre Dame (Tyngsborough),4540,0.0,0.0,Merrimack Valley,Commonwealth,4:00 P.M.,,0
2024-10-07,6201,FINAL,Lowell,4216,0.0,0.0,Tewksbury,4389,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-07,6214,FINAL,Fontbonne,4447,0.0,0.0,Ursuline,4448,3.0,1.0,Catholic Conference,Catholic Conference,6:15 P.M.,,0
2024-10-07,6228,FINAL,Notre Dame (Hingham),4449,3.0,1.0,Falmouth,4134,2.0,0.0,Catholic Conference,Cape &#38; Islands,5:30 P.M.,,0
2024-10-07,6562,FINAL,Nantucket,4265,0.0,0.0,Barnstable,4024,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-07,6578,FINAL,Nauset,4271,1.0,0.0,Dennis-Yarmouth,4111,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-07,6632,FINAL,Rising Tide Charter,4746,0.0,0.0,Sturgis West,4735,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:30 P.M.,,0
2024-10-07,6647,FINAL,St. John Paul II,4689,3.0,1.0,Cape Cod Tech,4073,1.0,0.0,Cape &#38; Islands,Mayflower,5:30 P.M.,,0
2024-10-07,6701,FINAL,Durfee,4122,1.0,0.0,Brockton,4058,3.0,1.0,Big Three,Big Three,5:30 P.M.,,0
2024-10-07,6713,FINAL,New Bedford,4273,1.0,0.0,Dartmouth,4105,3.0,1.0,Big Three,Southeast,5:15 P.M.,,0
2024-10-07,6748,FINAL,Apponequet,4011,0.0,0.0,Greater New Bedford,4156,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-07,6761,FINAL,Somerset Berkley,4350,0.0,0.0,Joseph Case,4078,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-07,6776,FINAL,West Bridgewater,4415,3.0,1.0,Seekonk,4344,1.0,0.0,South Coast,South Coast,5:15 P.M.,,0
2024-10-07,6787,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-10-07,6811,FINAL,Fairhaven,4133,0.0,0.0,Bourne,4050,3.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-07,6895,FINAL,Bishop Fenwick,4043,3.0,1.0,St. Mary’s,4374,1.0,0.0,Catholic Central,Catholic Central,5:30 P.M.,,0
2024-10-07,6902,FINAL,Middleborough,4247,0.0,0.0,Bishop Stang,4045,3.0,1.0,South Shore,Catholic Central,5:30 P.M.,,0
2024-10-07,7048,FINAL,Pentucket,4309,3.0,1.0,North Reading,4288,1.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-07,7063,FINAL,Hamilton-Wenham,4163,3.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-07,7118,FINAL,Beverly,4038,2.0,0.0,Danvers,4103,3.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-07,7131,FINAL,Masconomet,4236,3.0,1.0,Peabody,4306,0.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-07,7161,FINAL,Swampscott,4383,2.0,0.0,Northeast,4293,3.0,1.0,Northeastern,Commonwealth,5:30 P.M.,,0
2024-10-07,7186,FINAL,Saugus,4341,0.0,0.0,Marblehead,4231,3.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-10-07,7329,FINAL,Chelsea,4086,3.0,1.0,Malden,4227,2.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-07,7359,FINAL,Lynn Classical,4220,3.0,1.0,Everett,4132,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-07,7444,FINAL,Medford,4242,1.0,0.0,Revere,4329,3.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-10-07,7475,FINAL,Somerville,4351,3.0,1.0,Lynn English,4221,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-10-07,7649,FINAL,Mashpee,4237,3.0,1.0,Sandwich,4340,1.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-10-07,7661,FINAL,Norwell,4296,0.0,0.0,Carver,4077,3.0,1.0,South Shore,South Shore,5:45 P.M.,,0
2024-10-07,7672,FINAL,Rockland,4331,3.0,1.0,Abington,4002,0.0,0.0,South Shore,South Shore,5:30 P.M.,,0
2024-10-07,7681,FINAL,Cohasset,4094,0.0,0.0,East Bridgewater,4126,3.0,1.0,South Shore,South Shore,5:15 P.M.,,0
2024-10-07,7747,FINAL,Bristol Aggie,4463,3.0,1.0,Avon,4460,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-07,7771,FINAL,South Shore Voc-Tech,4356,3.0,1.0,Blue Hills,4047,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-07,7795,FINAL,Old Colony,4300,1.0,0.0,Diman,4115,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-07,7802,FINAL,Southeastern,4358,3.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-07,7812,FINAL,Tri-County,4392,2.0,0.0,Norfolk Aggie,4458,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-07,7860,FINAL,Westwood,4424,3.0,1.0,Ashland,4015,0.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-07,7875,FINAL,Holliston,4174,3.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-10-07,7891,FINAL,Hopkinton,4180,3.0,1.0,Norwood,4297,0.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-07,7902,FINAL,Medfield,4241,3.0,1.0,Medway,4243,1.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-07,7925,FINAL,Norton,4295,1.0,0.0,Bellingham,4033,3.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-07,11329,FINAL,Pembroke,4308,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,,,0
2024-10-07,11330,FINAL,Cathedral,4079,3.0,1.0,TechBoston/Henderson Inclusion School,4117,2.0,0.0,Catholic Central,Boston City,,,0
2024-10-07,11336,FINAL,Madison Park,4225,3.0,1.0,English High,4048,1.0,0.0,Boston City,Boston City,,,0
2024-10-07,11337,FINAL,Neighborhood House Charter,5035,0.0,0.0,Charlestown,4084,3.0,1.0,Charter School Athletic,Boston City,,,0
2024-10-07,11341,FINAL,Monty Tech,4259,3.0,1.0,Worcester Tech,4445,0.0,0.0,Colonial,Colonial,,,0
2024-10-07,11345,FINAL,Advanced Math and Science,4595,0.0,0.0,Nashoba,4267,3.0,1.0,Colonial,Mid-Wach,,,0
2024-10-07,11346,FINAL,Nipmuc,4281,3.0,1.0,Whitinsville Christian,4487,2.0,0.0,Dual Valley,Dual Valley,,,0
2024-10-07,11350,FINAL,Beaver Country Day,4030,1.0,0.0,Cushing,4101,3.0,1.0,EIL,Independent,,,0
2024-10-07,39953,FINAL,Greater Lowell,4155,3.0,1.0,Nashoba Valley Tech,4268,0.0,0.0,Commonwealth,Commonwealth,5:15 P.M.,,0
2024-10-07,40250,FINAL,Keefe Tech,4191,1.0,0.0,Bay Path,4027,3.0,1.0,Colonial,Colonial,,,0
2024-10-07,40447,FINAL,Minuteman,4255,0.0,0.0,Whittier,4428,3.0,1.0,Independent,Commonwealth,,,0
2024-10-07,40558,FINAL,Assabet,4016,3.0,1.0,Abby Kelley Foster,4503,0.0,0.0,Colonial,Colonial,,,0
2024-10-07,40595,FINAL,University Park/Claremont,4514,1.0,0.0,Blackstone Valley,4046,3.0,1.0,Inter-High,Colonial,,,0
2024-10-07,40657,FINAL,Lynn Tech,4222,3.0,1.0,Salem Academy,4604,0.0,0.0,Commonwealth,Independent,,,0
2024-10-07,40779,FINAL,Smith Voc.,4539,3.0,1.0,Franklin County Tech,4145,2.0,0.0,Metro,Northern,,,0
2024-10-07,40783,FINAL,Springfield Central,4360,0.0,0.0,Putnam,4362,3.0,1.0,Central,Central,,,0
2024-10-07,43706,FINAL,Mystic Valley,4264,3.0,1.0,KIPP Academy,4703,1.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-08,1950,FINAL,Brookline,4059,3.0,1.0,Natick,4270,0.0,0.0,Bay State,Bay State,5:45 P.M.,,0
2024-10-08,1969,FINAL,Milton,4252,0.0,0.0,Needham,4272,3.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-08,2015,FINAL,Framingham,4143,0.0,0.0,Newton North,4279,3.0,1.0,Bay State,Bay State,4:30 P.M.,,0
2024-10-08,2029,FINAL,Wellesley,4413,3.0,1.0,Braintree,4051,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-08,2057,FINAL,Walpole,4404,3.0,1.0,Weymouth,4425,1.0,0.0,Bay State,Bay State,4:15 P.M.,,0
2024-10-08,5968,FINAL,Belmont,4034,3.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-08,5981,FINAL,Lexington,4209,3.0,1.0,Wakefield,4402,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-08,5999,FINAL,Reading,4328,3.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,5:45 P.M.,,0
2024-10-08,6027,FINAL,Winchester,4434,3.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-08,6040,FINAL,Woburn,4438,1.0,0.0,Melrose,4244,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-10-08,6620,FINAL,Cape Cod Academy,4072,3.0,1.0,Sturgis East,4456,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-08,6735,FINAL,New Bedford,4273,0.0,0.0,Greater New Bedford,4156,3.0,1.0,Big Three,South Coast,5:15 P.M.,,0
2024-10-08,6833,FINAL,Bristol-Plymouth,4057,3.0,1.0,West Bridgewater,4415,2.0,0.0,Mayflower,South Coast,5:00 P.M.,,0
2024-10-08,6847,FINAL,Boston Prep,4655,1.0,0.0,Cristo Rey,4453,3.0,1.0,Charter School Athletic,Catholic Central,4:30 P.M.,,0
2024-10-08,6867,FINAL,Arlington Catholic,4014,3.0,1.0,Archbishop Williams,4012,2.0,0.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2024-10-08,6886,FINAL,Cardinal Spellman,4075,1.0,0.0,Bishop Feehan,4042,3.0,1.0,Catholic Central,Catholic Central,5:15 P.M.,,0
2024-10-08,6903,FINAL,Bishop Stang,4045,3.0,1.0,St. Mary’s,4374,1.0,0.0,Catholic Central,Catholic Central,5:45 P.M.,,0
2024-10-08,7032,FINAL,Newburyport,4276,3.0,1.0,Lynnfield,4223,1.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-08,7076,FINAL,Ipswich,4190,3.0,1.0,Essex Tech,4745,1.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-08,7085,FINAL,Georgetown,4148,3.0,1.0,Triton,4395,1.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-08,7525,FINAL,North Quincy,4287,0.0,0.0,Quincy,4326,3.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-10-08,7542,FINAL,Pembroke,4308,3.0,1.0,Hanover,4164,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-08,7567,FINAL,Plymouth South,4316,1.0,0.0,Scituate,4343,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-08,7595,FINAL,Silver Lake,4349,1.0,0.0,Duxbury,4123,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-08,7605,FINAL,Hingham,4171,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-10-08,7614,FINAL,Whitman-Hanson,4427,3.0,1.0,Marshfield,4234,2.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-10-08,7722,FINAL,Holbrook,4172,3.0,1.0,Blue Hills,4047,0.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-08,7748,FINAL,Avon,4460,0.0,0.0,Westport,4461,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-10-08,11405,FINAL,Ayer Shirley,4022,3.0,1.0,Fitchburg,4139,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-08,11425,FINAL,Arlington,4013,3.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,,,0
2024-10-08,11440,FINAL,Latin Academy,4202,3.0,1.0,O’Bryant,4298,0.0,0.0,Boston City,Boston City,,,0
2024-10-08,11441,FINAL,East Boston,4125,3.0,1.0,New Mission,4494,1.0,0.0,Boston City,Boston City,,,0
2024-10-08,11442,FINAL,Boston United,4798,3.0,1.0,English High,4048,1.0,0.0,Boston City,Boston City,,,0
2024-10-08,11443,FINAL,Brighton,4055,3.0,1.0,Dearborn STEM,5016,0.0,0.0,Boston City,Independent,,,0
2024-10-08,11444,FINAL,Excel Academy,4969,3.0,1.0,Boston International,4547,0.0,0.0,Independent,Boston City,,,0
2024-10-08,11445,FINAL,Snowden,4452,3.0,1.0,CASH,4187,0.0,0.0,Boston City,Boston City,,,0
2024-10-08,11446,FINAL,TechBoston/Henderson Inclusion School,4117,3.0,1.0,Muniz Academy,5018,0.0,0.0,Boston City,Independent,,,0
