date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-20,40055,FINAL,Holbrook,4172,1.0,0.0,Bristol-Plymouth,4057,4.0,1.0,Mayflower,Mayflower,,,0
2024-09-20,40602,FINAL,Springfield Sci-Tech,4363,0.0,0.0,Pioneer Valley Regional,4536,3.0,1.0,Independent,Schmid,,,0
2024-09-20,40723,FINAL,Franklin County Tech,4145,0.0,0.0,Mt. Everett,4533,3.0,1.0,Tri-County,Moriarty,,,0
2024-09-20,41009,FINAL,Burncoat,4066,0.0,0.0,Keefe Tech,4191,2.0,1.0,Inter-High,Colonial,,,0
2024-09-20,41319,FINAL,Westfield,4419,1.0,0.0,Westfield Tech,4420,5.0,1.0,Churchill,Bi-County,,,0
2024-09-20,43732,FINAL,Archbishop Williams,4012,4.0,1.0,Randolph,4327,0.0,0.0,Catholic Central,South Shore,,,0
2024-09-20,43755,FINAL,South Boston,4352,0.0,0.0,Roxbury Prep,4847,1.0,1.0,Boston City,Independent,,,0
2024-09-21,269,FINAL,St. John’s Prep,4369,1.0,1.0,Franklin,4144,0.0,0.0,Catholic Conference,Hockomock,10:00 A.M.,,0
2024-09-21,333,FINAL,Brookline,4059,0.0,0.0,Newton South,4280,3.0,1.0,Bay State,Dual County,3:30 P.M.,,0
2024-09-21,1775,FINAL,Walpole,4404,2.0,0.0,Sharon,4345,4.0,1.0,Bay State,Hockomock,11:00 A.M.,,0
2024-09-21,1783,FINAL,BC High,4029,1.0,2.0,Lexington,4209,1.0,2.0,Catholic Conference,Middlesex,12:30 P.M.,,0
2024-09-21,1880,FINAL,Belmont,4034,3.0,1.0,Woburn,4438,0.0,0.0,Middlesex,Middlesex,4:30 P.M.,,0
2024-09-21,1925,POSTPONED,Martha’s Vineyard,4235,,,Watertown,4409,,,Cape &#38; Islands,Middlesex,1:00 P.M.,,0
2024-09-21,2085,FINAL,Cambridge,4067,1.0,0.0,Brockton,4058,2.0,1.0,Dual County,Big Three,5:00 P.M.,,0
2024-09-21,2115,FINAL,Westford,4421,2.0,0.0,Chelmsford,4085,3.0,1.0,Dual County,Merrimack Valley,10:00 A.M.,,0
2024-09-21,2189,FINAL,Mansfield,4230,5.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-21,2300,POSTPONED,Barnstable,4024,,,Plymouth North,4315,,,Cape &#38; Islands,Patriot,2:30 P.M.,,0
2024-09-21,2370,FINAL,North Quincy,4287,0.0,0.0,Quincy,4326,1.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-09-21,4534,POSTPONED,Cohasset,4094,,,Excel Academy,4969,,,South Shore,Independent,4:30 P.M.,,0
2024-09-21,4667,POSTPONED,Abington,4002,,,Millbury,4250,,,South Shore,SWCL,5:00 P.M.,,0
2024-09-21,5498,FINAL,Shrewsbury,4348,6.0,1.0,Andover,4009,0.0,0.0,Mid-Wach,Merrimack Valley,11:00 A.M.,,0
2024-09-21,5538,FINAL,Holliston,4174,2.0,1.0,Tewksbury,4389,0.0,0.0,Tri-Valley,Merrimack Valley,10:00 A.M.,,0
2024-09-21,5560,FINAL,Methuen,4246,4.0,1.0,Malden,4227,0.0,0.0,Merrimack Valley,Greater Boston,6:00 P.M.,,0
2024-09-21,8001,FINAL,St. Mary’s,4374,1.0,2.0,Lynnfield,4223,1.0,2.0,Catholic Central,Cape Ann,11:30 A.M.,,0
2024-09-21,8577,POSTPONED,Falmouth Academy,4135,,,Cape Cod Academy,4072,,,Cape &#38; Islands,Cape &#38; Islands,12:00 P.M.,,0
2024-09-21,10109,FINAL,Thayer,4390,1.0,0.0,Governor’s Academy,4152,2.0,1.0,ISL,ISL,,,0
2024-09-21,10110,FINAL,Berwick,4037,0.0,0.0,Concord Academy,4096,1.0,1.0,EIL,EIL,,,0
2024-09-22,283,FINAL,Concord-Carlisle,4097,6.0,1.0,Dearborn STEM,5016,2.0,0.0,Dual County,Boston City,2:00 P.M.,,0
2024-09-22,553,FINAL,Weymouth,4425,4.0,1.0,Silver Lake,4349,0.0,0.0,Bay State,Patriot,11:30 A.M.,,0
2024-09-23,1817,FINAL,St. John’s (Shrewsbury),4368,2.0,1.0,Doherty,4116,0.0,0.0,Catholic Conference,Inter-High,4:00 P.M.,,0
2024-09-23,1831,FINAL,Norwell,4296,2.0,1.0,Mashpee,4237,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-23,1841,FINAL,Lexington,4209,2.0,1.0,Belmont,4034,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,1855,FINAL,Reading,4328,3.0,1.0,Winchester,4434,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,1867,FINAL,Woburn,4438,1.0,2.0,Arlington,4013,1.0,2.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,1903,FINAL,Wakefield,4402,2.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,1914,FINAL,Stoneham,4380,0.0,0.0,Melrose,4244,1.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-23,1932,FINAL,Wilmington,4432,0.0,0.0,Burlington,4065,1.0,1.0,Middlesex,Middlesex,6:15 P.M.,,0
2024-09-23,2122,FINAL,Canton,4071,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-23,2137,FINAL,Attleboro,4018,0.0,0.0,Franklin,4144,1.0,1.0,Hockomock,Hockomock,5:45 P.M.,,0
2024-09-23,2154,FINAL,Milford,4249,0.0,0.0,King Philip,4197,1.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-23,2191,FINAL,North Attleborough,4284,0.0,0.0,Mansfield,4230,3.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,2200,FINAL,Stoughton,4381,4.0,1.0,Foxborough,4142,1.0,0.0,Hockomock,Hockomock,5:30 P.M.,,0
2024-09-23,2218,FINAL,Sharon,4345,3.0,1.0,Taunton,4388,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-23,4535,FINAL,Cohasset,4094,3.0,1.0,East Bridgewater,4126,1.0,0.0,South Shore,South Shore,3:30 P.M.,,0
2024-09-23,4548,FINAL,Rockland,4331,5.0,1.0,Hull,4184,0.0,0.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-23,4668,FINAL,Abington,4002,9.0,1.0,Randolph,4327,2.0,0.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-23,5379,FINAL,North Andover,4283,1.0,1.0,Beverly,4038,0.0,0.0,Merrimack Valley,Northeastern,6:30 P.M.,,0
2024-09-23,5394,FINAL,Lynnfield,4223,0.0,0.0,Masconomet,4236,2.0,1.0,Cape Ann,Northeastern,4:00 P.M.,,0
2024-09-23,5441,FINAL,Swampscott,4383,5.0,1.0,Lynn Tech,4222,0.0,0.0,Northeastern,Commonwealth,4:30 P.M.,,0
2024-09-23,5452,FINAL,Gloucester,4150,1.0,1.0,Winthrop,4437,0.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-23,5464,FINAL,Saugus,4341,2.0,0.0,Pioneer Charter I,4701,3.0,1.0,Northeastern,Charter School Athletic,6:30 P.M.,,0
2024-09-23,5656,FINAL,Lynn Classical,4220,2.0,0.0,Everett,4132,3.0,1.0,Greater Boston,Greater Boston,7:30 P.M.,,0
2024-09-23,6961,FINAL,Bishop Feehan,4042,2.0,1.0,Hopkinton,4180,0.0,0.0,Catholic Central,Tri-Valley,4:00 P.M.,,0
2024-09-23,7008,FINAL,Southeastern,4358,2.0,1.0,Norton,4295,0.0,0.0,Mayflower,Tri-Valley,5:30 P.M.,,0
2024-09-23,7173,FINAL,Dighton-Rehoboth,4114,2.0,1.0,Somerset Berkley,4350,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-23,7236,FINAL,Apponequet,4011,1.0,2.0,West Bridgewater,4415,1.0,2.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-23,7272,FINAL,Westport,4461,0.0,0.0,Old Rochester,4301,2.0,1.0,Mayflower,South Coast,3:30 P.M.,,0
2024-09-23,7318,FINAL,Seekonk,4344,4.0,1.0,Fairhaven,4133,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-23,7344,FINAL,Joseph Case,4078,1.0,0.0,Bourne,4050,8.0,1.0,Independent,South Coast,3:45 P.M.,,0
2024-09-23,7991,FINAL,Arlington Catholic,4014,2.0,1.0,Bishop Stang,4045,1.0,0.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-23,8002,FINAL,Malden Catholic,4228,1.0,1.0,St. Mary’s,4374,0.0,0.0,Catholic Conference,Catholic Central,6:00 P.M.,,0
2024-09-23,8020,FINAL,Archbishop Williams,4012,6.0,1.0,Cristo Rey/Cathedral,4453,0.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0
2024-09-23,8042,FINAL,Cardinal Spellman,4075,1.0,0.0,Bishop Fenwick,4043,2.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-23,8371,FINAL,Georgetown,4148,2.0,0.0,Salem Academy,4604,3.0,1.0,Cape Ann,Independent,4:30 P.M.,,0
2024-09-23,8381,FINAL,Greater Lowell,4155,1.0,2.0,Shawsheen,4346,1.0,2.0,Commonwealth,Commonwealth,6:00 P.M.,,0
2024-09-23,8420,FINAL,KIPP Academy,4703,1.0,2.0,Northeast,4293,1.0,2.0,Commonwealth,Commonwealth,5:45 P.M.,,0
2024-09-23,8475,FINAL,Sizer,4509,2.0,0.0,Minuteman,4255,8.0,1.0,Worcester County,Commonwealth,4:00 P.M.,,0
2024-09-23,8486,FINAL,Barnstable,4024,7.0,1.0,Sturgis West,4735,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,8502,FINAL,Nauset,4271,1.0,1.0,Monomoy,4706,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-09-23,8549,FINAL,Nantucket,4265,2.0,1.0,St. John Paul II,4689,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,8594,FINAL,Carver,4077,0.0,0.0,Falmouth Academy,4135,2.0,1.0,South Shore,Cape &#38; Islands,4:00 P.M.,,0
2024-09-23,10124,FINAL,Northbridge,4292,1.0,0.0,Grafton,4153,4.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-23,10125,FINAL,Monty Tech,4259,0.0,0.0,Advanced Math and Science,4595,1.0,1.0,Colonial,Colonial,3:45 P.M.,,0
2024-09-23,10128,FINAL,Nashoba,4267,0.0,0.0,Tantasqua,4387,2.0,1.0,Mid-Wach,SWCL,4:00 P.M.,,0
2024-09-23,10129,FINAL,Oxford,4303,1.0,1.0,Millbury,4250,0.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-23,10138,FINAL,Holbrook,4172,8.0,1.0,Norfolk Aggie,4458,0.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-23,10139,FINAL,Tahanto,4513,0.0,0.0,Littleton,4212,2.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-23,10140,FINAL,TechBoston,4117,1.0,0.0,East Boston,4125,4.0,1.0,Boston City,Boston City,,,0
2024-09-23,10141,FINAL,Boston International,4547,1.0,1.0,Latin Academy,4202,0.0,0.0,Boston City,Boston City,,,0
2024-09-23,10146,FINAL,Worcester South,4444,2.0,1.0,Lunenburg,4219,0.0,0.0,Inter-High,Mid-Wach,6:30 P.M.,,0
2024-09-23,39691,FINAL,Diman,4115,2.0,1.0,Blue Hills,4047,0.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-23,40859,FINAL,Bristol Aggie,4463,1.0,0.0,South Shore Voc-Tech,4356,10.0,1.0,Mayflower,Mayflower,,,0
2024-09-23,41011,FINAL,Keefe Tech,4191,2.0,1.0,Trivium,4686,1.0,0.0,Colonial,Worcester County,,,0
2024-09-24,250,FINAL,Needham,4272,4.0,1.0,Wellesley,4413,3.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,300,FINAL,Westford,4421,1.0,1.0,Acton-Boxborough,4003,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-24,318,FINAL,Milton,4252,0.0,0.0,Newton North,4279,4.0,1.0,Bay State,Bay State,4:30 P.M.,,0
2024-09-24,334,FINAL,Brookline,4059,7.0,1.0,Walpole,4404,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,458,FINAL,Weymouth,4425,3.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2024-09-24,481,FINAL,Braintree,4051,2.0,0.0,Natick,4270,4.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-24,1784,FINAL,Brockton,4058,0.0,2.0,BC High,4029,0.0,2.0,Big Three,Catholic Conference,6:00 P.M.,,0
2024-09-24,1980,FINAL,Wayland,4411,3.0,1.0,Bedford,4031,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-24,2236,FINAL,Whitman-Hanson,4427,0.0,0.0,Hingham,4171,4.0,1.0,Patriot,Patriot,6:00 P.M.,,0
2024-09-24,2255,FINAL,Scituate,4343,1.0,2.0,Pembroke,4308,1.0,2.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-24,2301,FINAL,Duxbury,4123,2.0,1.0,Plymouth North,4315,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-24,2319,FINAL,Silver Lake,4349,3.0,1.0,Marshfield,4234,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-24,2363,FINAL,North Quincy,4287,1.0,0.0,Hanover,4164,5.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-24,2371,FINAL,Plymouth South,4316,0.0,2.0,Quincy,4326,0.0,2.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-24,5499,FINAL,Billerica,4040,1.0,1.0,Andover,4009,0.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-09-24,5509,FINAL,Tewksbury,4389,2.0,0.0,Central Catholic,4081,4.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-09-24,5529,FINAL,Lowell,4216,2.0,1.0,Chelmsford,4085,0.0,0.0,Merrimack Valley,Merrimack Valley,5:30 P.M.,,0
2024-09-24,5550,FINAL,Dracut,4119,3.0,1.0,Lawrence,4203,1.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-09-24,5561,FINAL,Methuen,4246,3.0,1.0,Haverhill,4167,0.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-09-24,5641,FINAL,Somerville,4351,3.0,1.0,Lynn English,4221,2.0,0.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-09-24,5667,FINAL,Medford,4242,1.0,0.0,Revere,4329,2.0,1.0,Greater Boston,Greater Boston,4:15 P.M.,,0
2024-09-24,5676,FINAL,Chelsea,4086,1.0,1.0,Malden,4227,0.0,0.0,Greater Boston,Greater Boston,5:45 P.M.,,0
2024-09-24,6922,FINAL,Bellingham,4033,0.0,0.0,Dedham,4108,4.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-24,6939,FINAL,Medway,4243,0.0,0.0,Holliston,4174,2.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-24,6951,FINAL,Dover-Sherborn,4118,4.0,1.0,Westwood,4424,3.0,0.0,Tri-Valley,Tri-Valley,6:15 P.M.,,0
2024-09-24,6974,FINAL,Medfield,4241,0.0,0.0,Ashland,4015,2.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-24,6990,FINAL,Norton,4295,4.0,1.0,Norwood,4297,1.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-09-24,7417,FINAL,New Bedford,4273,1.0,2.0,Durfee,4122,1.0,2.0,Big Three,Big Three,6:00 P.M.,,0
2024-09-24,7461,FINAL,Bridgewater-Raynham,4053,2.0,0.0,Dartmouth,4105,4.0,1.0,Southeast,Southeast,4:00 P.M.,,0
2024-09-24,8276,FINAL,Pentucket,4309,0.0,0.0,Lynnfield,4223,2.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-24,8291,FINAL,North Reading,4288,2.0,1.0,Newburyport,4276,1.0,0.0,Cape Ann,Cape Ann,4:45 P.M.,,0
2024-09-24,8326,FINAL,Essex Tech,4745,5.0,1.0,Triton,4395,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-24,8338,FINAL,Ipswich,4190,1.0,0.0,Hamilton-Wenham,4163,4.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-24,8355,FINAL,Manchester Essex,4229,6.0,1.0,Georgetown,4148,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-24,8362,FINAL,Amesbury,4007,1.0,0.0,Rockport,4490,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-24,8382,FINAL,Mystic Valley,4264,3.0,1.0,Greater Lowell,4155,1.0,0.0,Commonwealth,Commonwealth,4:15 P.M.,,0
2024-09-24,8397,FINAL,Lowell Catholic,4217,1.0,0.0,Northeast,4293,8.0,1.0,Commonwealth,Commonwealth,5:30 P.M.,,0
2024-09-24,8444,FINAL,Greater Lawrence,4154,7.0,1.0,Whittier,4428,0.0,0.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-09-24,8467,FINAL,Nashoba Valley Tech,4268,0.0,0.0,Innovation Academy,4690,3.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2024-09-24,8563,POSTPONED,Sturgis East,4456,,,Cape Cod Academy,4072,,,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-24,9159,FINAL,Westport,4461,7.0,1.0,Avon,4460,0.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-24,10215,FINAL,Bishop Feehan,4042,0.0,0.0,Concord-Carlisle,4097,1.0,1.0,Catholic Central,Dual County,5:30 P.M.,,0
2024-09-24,10216,FINAL,Charlestown,4084,1.0,0.0,O’Bryant,4298,4.0,1.0,Boston City,Boston City,,,0
2024-09-24,10219,FINAL,South Boston,4352,1.0,0.0,New Mission/English High,4494,5.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2024-09-24,10220,FINAL,Madison Park,4225,5.0,1.0,Snowden,4452,2.0,0.0,Boston City,Boston City,,,0
2024-09-24,10221,FINAL,Maimonides,4473,2.0,0.0,CASH,4187,10.0,1.0,Independent,Boston City,,,0
2024-09-24,10222,FINAL,CASH,4187,10.0,1.0,Maimonides,4473,2.0,0.0,Boston City,Independent,,,0
2024-09-24,10236,FINAL,Salem,4336,3.0,1.0,KIPP Academy,4703,2.0,0.0,Northeastern,Commonwealth,7:00 P.M.,,0
2024-09-24,10431,FINAL,Atlantis Charter,4818,7.0,1.0,Wareham,4407,0.0,0.0,Mayflower,Mayflower,,,0
2024-09-24,39693,FINAL,Blue Hills,4047,0.0,0.0,Bristol-Plymouth,4057,3.0,1.0,Mayflower,Mayflower,4:00 P.M.,,0
2024-09-24,40115,FINAL,Bay Path,4027,0.0,0.0,South High,4962,3.0,1.0,Colonial,Independent,,,0
2024-09-24,40317,FINAL,Tri-County,4392,1.0,2.0,Diman,4115,1.0,2.0,Mayflower,Mayflower,,,0
2024-09-24,40487,FINAL,University Park,4514,2.0,0.0,Assabet,4016,6.0,1.0,Inter-High,Colonial,,,0
2024-09-24,40571,FINAL,Blackstone Valley,4046,10.0,1.0,Abby Kelley Foster,4503,0.0,0.0,Colonial,Colonial,,,0
2024-09-24,40603,FINAL,Springfield Sci-Tech,4363,0.0,0.0,Granby,4520,2.0,1.0,Independent,Schmid,,,0
2024-09-24,40667,FINAL,Hampden Charter East,4712,3.0,0.0,Pathfinder,4305,5.0,1.0,Tri-County,Tri-County,,,0
2024-09-24,40715,FINAL,Putnam,4362,1.0,0.0,Pioneer Valley Christian,4535,6.0,1.0,Bi-County,Bi-County,,,0
2024-09-24,40725,FINAL,Franklin County Tech,4145,0.0,0.0,Smith Voc.,4539,4.0,1.0,Tri-County,Tri-County,,,0
2024-09-24,40839,FINAL,Cape Cod Tech,4073,10.0,1.0,Norfolk Aggie,4458,0.0,0.0,Mayflower,Mayflower,,,0
2024-09-24,40901,FINAL,Upper Cape,4457,1.0,2.0,Old Colony,4300,1.0,2.0,Mayflower,Mayflower,,,0
2024-09-24,41129,FINAL,McCann Tech,4240,1.0,1.0,Drury,4120,0.0,0.0,Bi-County,Bi-County,,,0
2024-09-24,41320,FINAL,Commerce,4361,0.0,0.0,Westfield Tech,4420,6.0,1.0,Bi-County,Bi-County,,,0
2024-09-25,270,FINAL,Longmeadow,4214,0.0,0.0,St. John’s Prep,4369,1.0,1.0,Smith,Catholic Conference,4:00 P.M.,,0
2024-09-25,537,FINAL,Xaverian,4446,1.0,1.0,Natick,4270,0.0,0.0,Catholic Conference,Bay State,4:00 P.M.,,0
2024-09-25,1832,FINAL,Cohasset,4094,1.0,0.0,Norwell,4296,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-25,1856,FINAL,Belmont,4034,2.0,1.0,Winchester,4434,0.0,0.0,Middlesex,Middlesex,4:30 P.M.,,0
2024-09-25,1890,FINAL,Woburn,4438,1.0,1.0,Reading,4328,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-25,1904,FINAL,Wilmington,4432,0.0,0.0,Wakefield,4402,6.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-25,1915,FINAL,Melrose,4244,1.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-09-25,1937,FINAL,Burlington,4065,2.0,1.0,Stoneham,4380,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-25,4549,FINAL,Abington,4002,1.0,1.0,Rockland,4331,0.0,0.0,South Shore,South Shore,6:00 P.M.,,0
2024-09-25,4626,FINAL,Mashpee,4237,1.0,0.0,Sandwich,4340,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-25,4650,FINAL,Middleborough,4247,4.0,1.0,Carver,4077,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-25,4659,FINAL,Hull,4184,1.0,0.0,East Bridgewater,4126,5.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-25,5395,FINAL,Marblehead,4231,2.0,2.0,Masconomet,4236,2.0,2.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-25,5411,FINAL,Danvers,4103,1.0,0.0,Peabody,4306,2.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-25,5442,FINAL,Swampscott,4383,1.0,0.0,Saugus,4341,2.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-25,5471,FINAL,Salem,4336,1.0,0.0,Winthrop,4437,3.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-25,7175,FINAL,Apponequet,4011,1.0,2.0,Dighton-Rehoboth,4114,1.0,2.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-25,7200,FINAL,Somerset Berkley,4350,0.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-25,7288,FINAL,Greater New Bedford,4156,0.0,2.0,Fairhaven,4133,0.0,2.0,South Coast,South Coast,6:30 P.M.,,0
2024-09-25,7346,FINAL,Bourne,4050,0.0,0.0,Seekonk,4344,1.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-25,7381,FINAL,West Bridgewater,4415,1.0,1.0,Joseph Case,4078,0.0,0.0,South Coast,Independent,3:45 P.M.,,0
2024-09-25,8003,FINAL,Cardinal Spellman,4075,0.0,0.0,St. Mary’s,4374,3.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-25,8022,FINAL,Bishop Fenwick,4043,0.0,0.0,Archbishop Williams,4012,4.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-25,8410,FINAL,Lynn Tech,4222,3.0,1.0,Mystic Valley,4264,2.0,0.0,Commonwealth,Commonwealth,7:30 P.M.,,0
2024-09-25,8489,FINAL,Barnstable,4024,0.0,0.0,Monomoy,4706,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-25,8503,FINAL,Nauset,4271,1.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-25,8514,FINAL,Falmouth,4134,0.0,2.0,Dennis-Yarmouth,4111,0.0,2.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-25,8521,FINAL,Martha’s Vineyard,4235,3.0,1.0,Sturgis West,4735,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-09-25,10260,FINAL,Concord Academy,4096,6.0,1.0,Marianapolis,4567,1.0,0.0,EIL,Independent,,,0
2024-09-25,10273,FINAL,Tabor,4384,0.0,0.0,Middlesex,4248,3.0,1.0,ISL,ISL,,,0
2024-09-25,10279,FINAL,Pingree,4312,3.0,1.0,Dexter Southfield,4113,1.0,0.0,EIL,Independent,,,0
2024-09-25,10364,FINAL,Grafton,4153,10.0,1.0,David Prouty,4106,0.0,0.0,SWCL,SWCL,,,0
2024-09-25,10365,FINAL,St. Paul,4954,0.0,0.0,Burncoat,4066,6.0,1.0,Worcester County,Inter-High,,,0
2024-09-25,11602,FINAL,TechBoston,4117,1.0,2.0,Latin Academy,4202,1.0,2.0,Boston City,Boston City,,,0
2024-09-25,11970,FINAL,Boston International,4547,0.0,2.0,Brighton,4055,0.0,2.0,Boston City,Boston City,,,0
2024-09-25,13352,FINAL,Dearborn STEM,5016,3.0,2.0,East Boston,4125,3.0,2.0,Boston City,Boston City,,,0
2024-09-25,40572,FINAL,Sutton,4512,0.0,0.0,Blackstone Valley,4046,1.0,1.0,Dual Valley,Colonial,,,0
2024-09-25,40716,FINAL,Athol,4017,6.0,1.0,Putnam,4362,2.0,0.0,Schmid,Bi-County,,,0
2024-09-25,40902,FINAL,Old Colony,4300,7.0,1.0,Bristol Aggie,4463,2.0,0.0,Mayflower,Mayflower,,,0
2024-09-25,43787,FINAL,CASH,4187,9.0,1.0,Codman Charter,4482,0.0,0.0,Boston City,Charter School Athletic,,,0
2024-09-25,43882,FINAL,Cristo Rey/Cathedral,4453,5.0,1.0,Maimonides,4473,0.0,0.0,Catholic Central,Independent,,,0
2024-09-26,484,FINAL,Braintree,4051,1.0,2.0,Brockton,4058,1.0,2.0,Bay State,Big Three,4:00 P.M.,,0
2024-09-26,507,FINAL,Boston Latin,4049,0.0,0.0,Newton South,4280,5.0,1.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-26,1765,FINAL,Wellesley,4413,2.0,2.0,Catholic Memorial,4080,2.0,2.0,Bay State,Catholic Conference,4:00 P.M.,,0
2024-09-26,1771,FINAL,Milton,4252,1.0,2.0,Holliston,4174,1.0,2.0,Bay State,Tri-Valley,4:30 P.M.,,0
2024-09-26,1991,FINAL,Cambridge,4067,2.0,1.0,Lincoln-Sudbury,4211,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-09-26,2100,FINAL,Weston,4423,1.0,2.0,Westford,4421,1.0,2.0,Dual County,Dual County,4:15 P.M.,,0
