date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-07,10705,FINAL,Westborough,4418,3.0,2.0,Quabbin,4325,3.0,2.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-10-07,10710,FINAL,East Longmeadow,4127,6.0,1.0,Westfield,4419,0.0,0.0,Valley,Valley,7:00 P.M.,,0
2024-10-07,10727,FINAL,Bellingham,4033,0.0,0.0,Ashland,4015,3.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-10-07,10739,FINAL,Leicester,4207,4.0,1.0,Bay Path/David Prouty,4027,1.0,0.0,SWCL,Colonial,3:30 P.M.,,0
2024-10-07,10768,FINAL,Medway,4243,1.0,0.0,Dedham,4108,2.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-10-07,10809,FINAL,Medfield,4241,6.0,1.0,Holliston,4174,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-10-07,10815,FINAL,Narragansett,4266,1.0,2.0,Hudson,4182,1.0,2.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-07,10964,POSTPONED,Amesbury,4007,,,North Reading,4288,,,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-10-07,10971,FINAL,Groton-Dunstable,4160,0.0,0.0,North Middlesex,4286,5.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-07,10980,FINAL,Pembroke,4308,1.0,0.0,West Bridgewater,4415,3.0,1.0,Patriot,South Coast,4:00 P.M.,,0
2024-10-07,10983,POSTPONED,Hamilton-Wenham,4163,,,Pentucket,4309,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-07,11002,FINAL,Seekonk,4344,7.0,1.0,Wareham/Bourne,4407,0.0,0.0,South Coast,Mayflower,3:45 P.M.,,0
2024-10-07,11016,FINAL,Ipswich,4190,2.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-07,11315,FINAL,Bishop Feehan,4042,1.0,0.0,Moses Brown (R.I.),4261,3.0,1.0,Catholic Central,Independent,,,0
2024-10-07,11343,FINAL,Newton North,4279,5.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,,,0
2024-10-07,11454,FINAL,Frontier,4146,2.0,1.0,Greenfield,4157,0.0,0.0,Suburban,Suburban,,,0
2024-10-07,12083,FINAL,Maynard,4239,6.0,1.0,Littleton,4212,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-07,12092,FINAL,Mahar,4226,0.0,0.0,Southwick,4519,4.0,1.0,Valley,Valley,,,0
2024-10-07,12108,FINAL,Turners Falls,4396,2.0,1.0,Mohawk Trail,4258,1.0,0.0,Valley,Valley,,,0
2024-10-08,9547,FINAL,Arlington,4013,1.0,0.0,Watertown,4409,7.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-08,9565,FINAL,Monomoy,4706,4.0,1.0,Barnstable,4024,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-10-08,9574,FINAL,Belmont,4034,6.0,1.0,Stoneham,4380,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-08,9593,FINAL,Beverly,4038,4.0,1.0,Gloucester,4150,0.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-08,9636,FINAL,Bridgewater-Raynham,4053,0.0,0.0,Falmouth,4134,8.0,1.0,Southeast,Cape &#38; Islands,5:45 P.M.,,0
2024-10-08,9736,FINAL,Lexington,4209,7.0,1.0,Wakefield,4402,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-08,9799,FINAL,Peabody,4306,2.0,1.0,Marblehead,4231,1.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-08,9842,FINAL,Winchester,4434,3.0,1.0,Burlington,4065,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-08,9850,FINAL,Longmeadow,4214,4.0,1.0,Agawam,4004,0.0,0.0,Suburban,Suburban,4:00 P.M.,,0
2024-10-08,9866,FINAL,Bishop Stang,4045,0.0,0.0,Dartmouth,4105,4.0,1.0,Catholic Central,Southeast,3:30 P.M.,,0
2024-10-08,10499,FINAL,Fitchburg,4139,1.0,0.0,Bromfield,4505,4.0,1.0,Mid-Wach,Mid-Wach,7:30 P.M.,,0
2024-10-08,10556,FINAL,Arlington Catholic,4014,4.0,1.0,Northeast,4293,0.0,0.0,Catholic Central,Independent,4:45 P.M.,,0
2024-10-08,10574,FINAL,Saugus,4341,0.0,0.0,Masconomet,4236,5.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-08,10577,FINAL,Woburn,4438,0.0,0.0,Melrose,4244,2.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0
2024-10-08,10584,FINAL,Middleborough,4247,3.0,1.0,Mashpee,4237,0.0,0.0,South Shore,South Shore,5:00 P.M.,,0
2024-10-08,10597,FINAL,Belchertown,4032,0.0,0.0,Minnechaug,4254,6.0,1.0,County,Suburban,5:00 P.M.,,0
2024-10-08,10604,FINAL,Sharon,4345,0.0,0.0,North Attleborough,4284,6.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-08,10644,FINAL,Reading,4328,9.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-08,10671,FORFEIT (Home),Dighton-Rehoboth,4114,3.0,0.0,Somerset Berkley,4350,0.0,1.0,South Coast,South Coast,3:30 P.M.,,0
2024-10-08,10683,FINAL,Westport,4461,6.0,1.0,Southeastern,4358,0.0,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-10-08,10702,FINAL,West Springfield,4417,0.0,0.0,Frontier,4146,7.0,1.0,Suburban,Suburban,4:00 P.M.,,0
2024-10-08,10717,FINAL,Whitman-Hanson,4427,2.0,0.0,Norwell,4296,3.0,1.0,Patriot,South Shore,4:00 P.M.,,0
2024-10-08,10721,FINAL,Apponequet,4011,1.0,1.0,Old Rochester,4301,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-08,10771,FINAL,Dennis-Yarmouth,4111,5.0,1.0,Nauset,4271,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:30 P.M.,,0
2024-10-08,10819,FINAL,St. John Paul II,4689,2.0,1.0,Martha’s Vineyard,4235,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-10-08,10843,FINAL,Blackstone-Millville,4486,0.0,0.0,Nipmuc,4281,6.0,1.0,Dual Valley,Dual Valley,3:30 P.M.,,0
2024-10-08,10988,FINAL,St. Bernard’s,4365,0.0,0.0,St. Paul,4954,3.0,1.0,Central Mass.,Central Mass.,3:45 P.M.,,0
2024-10-08,10996,FINAL,East Bridgewater,4126,0.0,0.0,Sandwich,4340,7.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-08,11004,FINAL,Swampscott,4383,2.0,2.0,Danvers,4103,2.0,2.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-10-08,11130,FINAL,Northbridge,4292,0.0,0.0,Uxbridge,4398,10.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-10-08,11145,FINAL,Carver,4077,0.0,0.0,Cohasset,4094,3.0,1.0,South Shore,South Shore,4:30 P.M.,,0
2024-10-08,11386,FINAL,Narragansett,4266,1.0,1.0,Lunenburg,4219,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-10-08,11397,FINAL,Hamilton-Wenham,4163,0.0,0.0,Pentucket,4309,3.0,1.0,Cape Ann,Cape Ann,,,0
2024-10-08,11447,FINAL,West Bridgewater,4415,3.0,2.0,Joseph Case,4078,3.0,2.0,South Coast,South Coast,,,0
2024-10-08,11453,UPCOMING,Agawam,4004,,,Longmeadow,4214,,,Suburban,Suburban,,,0
2024-10-08,12074,FINAL,Hopedale,4507,0.0,0.0,Sutton,4512,1.0,1.0,Dual Valley,Dual Valley,,,0
2024-10-08,12118,FINAL,Notre Dame (Worcester),4451,1.0,0.0,Doherty,4116,2.0,1.0,Central Mass.,Inter-High,,,0
2024-10-08,12120,FINAL,Oxford,4303,3.0,1.0,Worcester Tech/Worcester North,4445,1.0,0.0,SWCL,Colonial,,,0
2024-10-09,2757,FINAL,Blackstone Valley,4046,3.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,Colonial,Colonial,3:30 P.M.,,0
2024-10-09,9534,FINAL,Nashoba,4267,2.0,2.0,Algonquin,4005,2.0,2.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-09,9540,FINAL,Uxbridge,4398,4.0,1.0,Andover,4009,0.0,0.0,SWCL,Merrimack Valley,7:00 P.M.,,0
2024-10-09,9625,FINAL,Walpole,4404,9.0,1.0,Braintree,4051,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-09,9643,FINAL,Milton,4252,1.0,0.0,Brookline,4059,3.0,1.0,Bay State,Bay State,7:00 P.M.,,0
2024-10-09,9654,FINAL,Central Catholic,4081,1.0,1.0,Masconomet,4236,0.0,0.0,Merrimack Valley,Northeastern,7:00 P.M.,,0
2024-10-09,9672,FINAL,Concord-Carlisle,4097,6.0,1.0,Westford,4421,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-10-09,9708,FINAL,Essex Tech,4745,5.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-09,9725,FINAL,Haverhill,4167,0.0,0.0,Tewksbury,4389,6.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2024-10-09,9744,FINAL,Lincoln-Sudbury,4211,9.0,1.0,Wayland,4411,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-10-09,9749,FINAL,Dracut,4119,0.0,0.0,Lowell,4216,4.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-10-09,9757,FINAL,Plymouth North,4315,0.0,0.0,Marshfield,4234,2.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-09,9768,FINAL,Natick,4270,8.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2024-10-09,9775,FINAL,Needham,4272,5.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-10-09,9781,FINAL,Brockton,4058,0.0,0.0,New Bedford,4273,4.0,1.0,Big Three,Big Three,6:30 P.M.,,0
2024-10-09,9788,FINAL,Newton South,4280,0.0,0.0,Waltham,4405,4.0,1.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-09,9793,FINAL,Lynnfield,4223,2.0,1.0,North Andover,4283,1.0,0.0,Cape Ann,Merrimack Valley,6:00 P.M.,,0
2024-10-09,9834,FINAL,Newton North,4279,0.0,2.0,Wellesley,4413,0.0,2.0,Bay State,Bay State,4:30 P.M.,,0
2024-10-09,10488,FINAL,Whitman-Hanson,4427,0.0,0.0,Duxbury,4123,6.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-09,10493,FINAL,Northeast,4293,0.0,2.0,Everett,4132,0.0,2.0,Independent,Greater Boston,4:00 P.M.,,0
2024-10-09,10500,FINAL,Groton-Dunstable,4160,6.0,1.0,Fitchburg,4139,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-09,10509,FINAL,Hingham,4171,8.0,1.0,Silver Lake,4349,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-09,10522,FINAL,Hopkinton,4180,1.0,0.0,Norwood,4297,4.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-09,10531,FINAL,Leominster,4208,1.0,0.0,Wachusett,4400,2.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-09,10561,FINAL,Mansfield,4230,1.0,0.0,Oliver Ames,4302,2.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-10-09,10567,FINAL,St. Mary’s,4374,3.0,1.0,Marblehead,4231,0.0,0.0,Catholic Central,Northeastern,7:30 P.M.,,0
2024-10-09,10612,FINAL,Northampton,4291,0.0,0.0,East Longmeadow,4127,6.0,1.0,Valley,Valley,4:30 P.M.,,0
2024-10-09,10639,FINAL,Plymouth South,4316,1.0,0.0,Scituate,4343,5.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-09,10681,POSTPONED,South High,4962,,,Tantasqua,4387,,,Independent,SWCL,4:00 P.M.,,0
2024-10-09,10694,FINAL,North Attleborough,4284,4.0,1.0,Stoughton,4381,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-10-09,10706,FINAL,North Middlesex,4286,4.0,1.0,Westborough,4418,2.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-10-09,10711,FINAL,Smith Academy,4538,1.0,0.0,Westfield,4419,2.0,1.0,Valley,Valley,4:00 P.M.,,0
2024-10-09,10714,FINAL,Westwood,4424,3.0,1.0,Ashland,4015,2.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-10-09,10732,POSTPONED,Auburn,4019,,,Marlborough,4233,,,SWCL,Mid-Wach,3:30 P.M.,,0
2024-10-09,10748,FINAL,Belchertown,4032,6.0,1.0,Palmer,4304,0.0,0.0,County,County,4:00 P.M.,,0
2024-10-09,10762,FINAL,Gardner,4147,5.0,1.0,Burncoat,4066,0.0,0.0,Mid-Wach,Inter-High,4:00 P.M.,,0
2024-10-09,10769,FINAL,Holliston,4174,0.0,0.0,Dedham,4108,3.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-10-09,10805,FINAL,Hanover,4164,7.0,1.0,Pembroke,4308,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-09,10825,FINAL,Medfield,4241,0.0,2.0,Medway,4243,0.0,2.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-10-09,10830,FINAL,Monty Tech,4259,1.0,0.0,North Brookfield,4508,2.0,1.0,Colonial,Colonial,4:00 P.M.,,0
2024-10-09,10838,FINAL,Newburyport,4276,7.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-10-09,10965,FINAL,North Reading,4288,4.0,1.0,Hamilton-Wenham,4163,0.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-10-09,10975,FINAL,Oakmont,4299,2.0,1.0,Quabbin,4325,1.0,0.0,Mid-Wach,Mid-Wach,6:45 P.M.,,0
2024-10-09,10984,POSTPONED,Pentucket,4309,,,Ipswich,4190,,,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-10-09,11023,FINAL,Triton,4395,1.0,0.0,Manchester Essex,4229,4.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-09,11478,FINAL,Lawrence,4203,5.0,1.0,St. George’s,4367,1.0,0.0,Independent,ISL,,,0
2024-10-09,11480,FINAL,Oxford,4303,1.0,0.0,Blackstone-Millville,4486,3.0,1.0,SWCL,Dual Valley,,,0
2024-10-09,11505,FINAL,St. Paul’s,4375,1.0,1.0,Holderness,4173,0.0,0.0,Independent,Independent,,,0
2024-10-09,12082,FINAL,Lunenburg,4219,0.0,0.0,Littleton,4212,1.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-09,12093,FINAL,Turners Falls,4396,4.0,1.0,Mahar,4226,1.0,0.0,Valley,Valley,,,0
2024-10-09,12109,FINAL,Southwick,4519,8.0,1.0,Mohawk Trail,4258,0.0,0.0,Valley,Valley,,,0
2024-10-10,9526,FINAL,Sutton,4512,4.0,1.0,Acton-Boxborough,4003,1.0,0.0,Dual Valley,Dual County,4:15 P.M.,,0
2024-10-10,9535,FINAL,Algonquin,4005,2.0,0.0,Lincoln-Sudbury,4211,5.0,1.0,Mid-Wach,Dual County,4:30 P.M.,,0
2024-10-10,9548,FINAL,Arlington,4013,0.0,0.0,Winchester,4434,5.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-10,9556,FINAL,Taunton,4388,0.0,0.0,Attleboro,4018,5.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-10,9566,FINAL,Barnstable,4024,1.0,0.0,Falmouth,4134,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-10,9594,FINAL,Bishop Fenwick,4043,0.0,0.0,Beverly,4038,2.0,1.0,Catholic Central,Northeastern,5:00 P.M.,,0
2024-10-10,9619,FINAL,Dover-Sherborn,4118,2.0,1.0,Bishop Feehan,4042,0.0,0.0,Tri-Valley,Catholic Central,3:30 P.M.,,0
2024-10-10,9644,FINAL,Brookline,4059,0.0,0.0,Weston,4423,2.0,1.0,Bay State,Dual County,4:00 P.M.,,0
2024-10-10,9673,FINAL,Concord-Carlisle,4097,2.0,1.0,Needham,4272,0.0,0.0,Dual County,Bay State,4:30 P.M.,,0
2024-10-10,9677,FINAL,Somerset Berkley,4350,2.0,1.0,Durfee,4122,0.0,0.0,South Coast,Big Three,3:30 P.M.,,0
2024-10-10,9719,FINAL,Franklin,4144,2.0,1.0,King Philip,4197,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-10,9737,FINAL,Woburn,4438,0.0,0.0,Lexington,4209,4.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0
2024-10-10,9750,FINAL,Greater Lowell,4155,0.0,0.0,Lowell,4216,4.0,1.0,Independent,Merrimack Valley,6:00 P.M.,,0
2024-10-10,9813,FINAL,Notre Dame (Worcester),4451,1.0,2.0,Shrewsbury,4348,1.0,2.0,Central Mass.,Mid-Wach,3:45 P.M.,,0
2024-10-10,9827,FINAL,Westwood,4424,0.0,0.0,Walpole,4404,5.0,1.0,Tri-Valley,Bay State,3:45 P.M.,,0
2024-10-10,9867,FINAL,Old Rochester,4301,1.0,2.0,Bishop Stang,4045,1.0,2.0,South Coast,Catholic Central,3:30 P.M.,,0
2024-10-10,10478,FINAL,Foxborough,4142,0.0,0.0,Canton,4071,2.0,1.0,Hockomock,Hockomock,5:45 P.M.,,0
2024-10-10,10504,FINAL,Grafton,4153,0.0,0.0,Hopedale,4507,1.0,1.0,SWCL,Dual Valley,3:30 P.M.,,0
2024-10-10,10536,FINAL,Greenfield,4157,1.0,0.0,Longmeadow,4214,4.0,1.0,Suburban,Suburban,4:00 P.M.,,0
2024-10-10,10541,FINAL,Malden Catholic,4228,1.0,1.0,Gloucester,4150,0.0,0.0,Independent,Northeastern,4:30 P.M.,,0
2024-10-10,10550,FINAL,Malden Catholic,4228,1.0,1.0,Arlington Catholic,4014,0.0,0.0,Independent,Catholic Central,4:00 P.M.,,0
2024-10-10,10578,FINAL,Melrose,4244,2.0,1.0,Wakefield,4402,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-10,10585,FINAL,Sandwich,4340,7.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-10,10591,FINAL,Milford,4249,2.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-10-10,10645,FINAL,Belmont,4034,2.0,1.0,Reading,4328,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-10,10679,FINAL,Northbridge,4292,7.0,1.0,Leicester,4207,0.0,0.0,SWCL,SWCL,6:00 P.M.,,0
2024-10-10,10755,FINAL,Blackstone Valley,4046,2.0,1.0,Nipmuc,4281,0.0,0.0,Colonial,Dual Valley,3:30 P.M.,,0
2024-10-10,10772,FINAL,Dartmouth,4105,0.0,0.0,Dennis-Yarmouth,4111,1.0,1.0,Southeast,Cape &#38; Islands,4:00 P.M.,,0
2024-10-10,10777,FINAL,Dighton-Rehoboth,4114,2.0,1.0,West Bridgewater,4415,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-10-10,10792,FINAL,Fairhaven,4133,8.0,1.0,Wareham/Bourne,4407,0.0,0.0,South Coast,Mayflower,3:30 P.M.,,0
2024-10-10,10820,FINAL,Sturgis East,4456,1.0,1.0,Martha’s Vineyard,4235,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-10,10831,FINAL,Monty Tech,4259,2.0,0.0,Quaboag,4510,4.0,1.0,Colonial,SWCL,4:00 P.M.,,0
2024-10-10,10835,FINAL,Nauset,4271,1.0,0.0,Monomoy,4706,5.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-10-10,10989,FINAL,St. Bernard’s,4365,8.0,1.0,Worcester Tech/Worcester North,4445,0.0,0.0,Central Mass.,Colonial,6:30 P.M.,,0
2024-10-10,11035,FINAL,Burlington,4065,0.0,0.0,Watertown,4409,7.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-10-10,11038,FINAL,Wilmington,4432,0.0,0.0,Stoneham,4380,2.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0
2024-10-10,11135,FINAL,Nantucket,4265,2.0,1.0,St. John Paul II,4689,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0
2024-10-10,11146,FINAL,Carver,4077,0.0,0.0,Norwell,4296,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-10-10,11525,FINAL,Worcester South,4444,0.0,0.0,Tantasqua,4387,1.0,1.0,Inter-High,SWCL,,,0
2024-10-10,11776,FINAL,Cohasset,4094,9.0,1.0,East Bridgewater,4126,0.0,0.0,South Shore,South Shore,,,0
2024-10-10,12054,FINAL,Minnechaug,4254,1.0,2.0,Frontier,4146,1.0,2.0,Suburban,Suburban,,,0
2024-10-10,12068,FINAL,Hampshire,4518,2.0,1.0,Holyoke,4176,1.0,0.0,County,County,,,0
2024-10-11,9637,FINAL,New Bedford,4273,5.0,1.0,Bridgewater-Raynham,4053,1.0,0.0,Big Three,Southeast,4:00 P.M.,,0
2024-10-11,9656,FINAL,Central Catholic,4081,3.0,1.0,Doherty,4116,1.0,0.0,Merrimack Valley,Inter-High,4:00 P.M.,,0
2024-10-11,9663,FINAL,Chelmsford,4085,2.0,2.0,Wachusett,4400,2.0,2.0,Merrimack Valley,Mid-Wach,6:00 P.M.,,0
2024-10-11,9709,FINAL,Danvers,4103,0.0,2.0,Essex Tech,4745,0.0,2.0,Northeastern,Cape Ann,5:30 P.M.,,0
2024-10-11,9726,FINAL,Haverhill,4167,0.0,0.0,Pentucket,4309,6.0,1.0,Merrimack Valley,Cape Ann,4:00 P.M.,,0
2024-10-11,9764,FINAL,Greater Lowell,4155,0.0,0.0,Methuen,4246,6.0,1.0,Independent,Merrimack Valley,4:30 P.M.,,0
2024-10-11,9837,FINAL,Leominster,4208,2.0,2.0,Westford,4421,2.0,2.0,Mid-Wach,Dual County,7:00 P.M.,,0
2024-10-11,9859,FINAL,Amherst-Pelham,4008,2.0,1.0,Franklin County Tech,4145,1.0,0.0,County,County,4:15 P.M.,,0
2024-10-11,9869,FINAL,Bishop Stang,4045,0.0,2.0,Joseph Case,4078,0.0,2.0,Catholic Central,South Coast,3:30 P.M.,,0
2024-10-11,10494,FINAL,Malden,4227,1.0,1.0,Everett,4132,0.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0
2024-10-11,10501,FINAL,Fitchburg,4139,0.0,0.0,Narragansett,4266,2.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-10-11,10505,FINAL,Grafton,4153,1.0,1.0,Shepherd Hill,4347,0.0,0.0,SWCL,Mid-Wach,3:30 P.M.,,0
2024-10-11,10542,FINAL,North Reading,4288,0.0,2.0,Malden Catholic,4228,0.0,2.0,Cape Ann,Independent,4:30 P.M.,,0
2024-10-11,10592,FINAL,Milford,4249,1.0,0.0,Bellingham,4033,4.0,1.0,Hockomock,Tri-Valley,3:45 P.M.,,0
2024-10-11,10611,FINAL,Westfield,4419,2.0,1.0,Northampton,4291,1.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-10-11,10618,FINAL,Northeast,4293,0.0,0.0,Saugus,4341,3.0,1.0,Independent,Northeastern,4:00 P.M.,,0
2024-10-11,10628,FINAL,Notre Dame (Hingham),4449,5.0,1.0,Ursuline,4448,0.0,0.0,Independent,Independent,3:45 P.M.,,0
2024-10-11,10652,FINAL,Silver Lake,4349,1.0,0.0,Scituate,4343,2.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-10-11,10718,FINAL,Nantucket,4265,7.0,1.0,Whitman-Hanson,4427,0.0,0.0,Cape &#38; Islands,Patriot,3:00 P.M.,,0
2024-10-11,10740,FINAL,Burncoat,4066,0.0,0.0,Bay Path/David Prouty,4027,8.0,1.0,Inter-High,Colonial,3:30 P.M.,,0
2024-10-11,10788,FINAL,East Longmeadow,4127,6.0,1.0,Smith Academy,4538,0.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-10-11,10806,FINAL,Hanover,4164,5.0,1.0,Braintree,4051,0.0,0.0,Patriot,Bay State,4:00 P.M.,,0
2024-10-11,10821,FINAL,Martha’s Vineyard,4235,1.0,0.0,St. John Paul II,4689,7.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-10-11,10839,FINAL,Lynnfield,4223,1.0,1.0,Newburyport,4276,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-10-11,10972,FINAL,North Middlesex,4286,7.0,1.0,Tyngsborough/Dracut,4397,1.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-10-11,10981,FINAL,West Bridgewater,4415,2.0,1.0,Pembroke,4308,1.0,0.0,South Coast,Patriot,4:30 P.M.,,0
2024-10-11,10997,FINAL,Manchester Essex,4229,0.0,0.0,Sandwich,4340,4.0,1.0,Cape Ann,South Shore,4:00 P.M.,,0
2024-10-11,11150,FINAL,Wareham/Bourne,4407,1.0,0.0,Brockton,4058,2.0,1.0,Mayflower,Big Three,3:45 P.M.,,0
2024-10-11,11560,FINAL,Carver,4077,0.0,0.0,Westport,4461,2.0,1.0,South Shore,Mayflower,,,0
2024-10-11,12063,FINAL,Tewksbury,4389,0.0,0.0,Groton-Dunstable,4160,4.0,1.0,Merrimack Valley,Mid-Wach,,,0
2024-10-11,12077,FINAL,Leicester,4207,2.0,1.0,South High,4962,0.0,0.0,SWCL,Independent,,,0
2024-10-11,12095,FINAL,Mohawk Trail,4258,1.0,1.0,Mahar,4226,0.0,0.0,Valley,Valley,,,0
2024-10-11,12103,FINAL,Auburn,4019,3.0,1.0,Marlborough,4233,2.0,0.0,SWCL,Mid-Wach,,,0
2024-10-11,12106,FINAL,St. Bernard’s,4365,1.0,0.0,Maynard,4239,4.0,1.0,Central Mass.,Mid-Wach,,,0
2024-10-11,12495,FINAL,Southwick,4519,6.0,1.0,Turners Falls,4396,1.0,0.0,Valley,Valley,,,0
2024-10-11,12497,FINAL,Tahanto,4513,0.0,0.0,Quabbin,4325,5.0,1.0,Mid-Wach,Mid-Wach,,,0
2024-10-11,12498,FINAL,Triton,4395,4.0,1.0,Bishop Fenwick,4043,0.0,0.0,Cape Ann,Catholic Central,,,0
2024-10-12,9620,FINAL,Arlington Catholic,4014,0.0,0.0,Bishop Feehan,4042,7.0,1.0,Catholic Central,Catholic Central,1:00 P.M.,,0
2024-10-12,9678,FINAL,Durfee,4122,6.0,1.0,Apponequet,4011,1.0,0.0,Big Three,South Coast,2:00 P.M.,,0
2024-10-12,10523,FINAL,Weston,4423,1.0,0.0,Hopkinton,4180,3.0,1.0,Dual County,Tri-Valley,4:00 P.M.,,0
2024-10-12,10634,FINAL,Somerset Berkley,4350,7.0,1.0,Oliver Ames,4302,0.0,0.0,South Coast,Hockomock,11:00 A.M.,,0
