date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-02-02,76631,FINAL,McCann Tech,4240,7.0,1.0,Amherst-Pelham,4008,0.0,0.0,Wright Division,Fay Division,8:00 P.M.,,0
2026-02-02,76888,FINAL,Somerville,4351,1.0,0.0,Medford,4242,5.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2026-02-02,76891,FINAL,Masconomet,4236,0.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Northeastern,Merrimack Valley/Dual County,5:40 P.M.,,0
2026-02-02,76893,FINAL,Winthrop,4437,4.0,1.0,North Reading,4288,2.0,0.0,Northeastern,Cape Ann,5:40 P.M.,,0
2026-02-02,76896,FINAL,Nashoba,4267,3.0,0.0,Westborough,4418,5.0,1.0,Roy,Quinn,6:00 P.M.,,0
2026-02-02,76899,FINAL,Littleton/Bromfield,4212,6.0,1.0,Oakmont,4299,0.0,0.0,Coughlin,Coughlin,7:15 P.M.,,0
2026-02-02,76902,FINAL,Wachusett,4400,4.0,1.0,Algonquin,4005,1.0,0.0,Roy,Quinn,7:30 P.M.,,0
2026-02-02,76962,FINAL,Andover,4009,2.0,0.0,Shrewsbury,4348,3.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:10 P.M.,,0
2026-02-02,83805,FINAL,Hingham,4171,0.0,0.0,Canton,4071,5.0,1.0,Independent,Hockomock,6:00 P.M.,,0
2026-02-03,76905,FINAL,Monty Tech/Fitchburg,4139,0.0,0.0,Blackstone Valley,4046,7.0,1.0,CMAC,CMAC,6:30 P.M.,,0
2026-02-03,76906,FINAL,Northeast,4293,0.0,0.0,Shawsheen,4346,3.0,1.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2026-02-03,76909,FINAL,Minnechaug,4254,3.0,2.0,Longmeadow,4214,3.0,2.0,Berry Division,Berry Division,8:30 P.M.,,0
2026-02-03,84238,FINAL,Southeastern/B-P,4358,5.0,1.0,Dedham,4108,4.0,0.0,Mayflower,Tri-Valley,,,0
2026-02-04,65009,FINAL,Hingham,4171,9.0,1.0,Central Catholic,4081,2.0,0.0,Independent,Merrimack Valley/Dual County,6:00 P.M.,,0
2026-02-04,67566,FINAL,Plymouth South,4316,0.0,0.0,Hanover,4164,1.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2026-02-04,67723,FINAL,Archbishop Williams,4012,3.0,0.0,Marshfield,4234,4.0,1.0,Catholic Central,Patriot,7:10 P.M.,,0
2026-02-04,67740,FINAL,Barnstable,4024,6.0,1.0,Plymouth North,4315,1.0,0.0,Pioneer,Patriot,5:00 P.M.,,0
2026-02-04,67797,FINAL,Catholic Memorial,4080,3.0,1.0,Xaverian,4446,1.0,0.0,Catholic Conference,Catholic Conference,7:00 P.M.,,0
2026-02-04,67884,FINAL,St. John’s Prep,4369,10.0,1.0,Malden Catholic,4228,3.0,0.0,Catholic Conference,Catholic Conference,6:40 P.M.,,0
2026-02-04,67928,FINAL,BC High,4029,5.0,1.0,St. John’s (Shrewsbury),4368,3.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2026-02-04,67965,FINAL,Norwell,4296,3.0,1.0,Middleborough,4247,1.0,0.0,South Shore,South Shore,5:20 P.M.,,0
2026-02-04,67994,FINAL,Abington,4002,6.0,1.0,Hull/Cohasset,4094,3.0,0.0,South Shore,South Shore,7:50 P.M.,,0
2026-02-04,68057,FINAL,East/West Bridgewater,4126,1.0,0.0,Rockland,4331,7.0,1.0,South Shore,South Shore,8:00 P.M.,,0
2026-02-04,68142,FINAL,Bridgewater-Raynham,4053,4.0,1.0,Newton South,4280,1.0,0.0,Pioneer,Merrimack Valley/Dual County,6:00 P.M.,,0
2026-02-04,68214,FINAL,Falmouth,4134,6.0,1.0,Nauset,4271,1.0,0.0,Cape & Islands,Cape & Islands,7:00 P.M.,,0
2026-02-04,68235,FINAL,Martha’s Vineyard,4235,4.0,0.0,Sandwich,4340,5.0,1.0,Cape & Islands,Cape & Islands,4:30 P.M.,,0
2026-02-04,68289,FINAL,Dennis-Yarmouth,4111,8.0,1.0,Nantucket,4265,3.0,0.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2026-02-04,68321,FINAL,St. John Paul II,4689,3.0,0.0,Monomoy/Mashpee,4237,4.0,1.0,Cape & Islands,Cape & Islands,6:45 P.M.,1.0,0
2026-02-04,68361,FINAL,Apponequet/Old Colony,4011,0.0,0.0,Bishop Stang,4045,6.0,1.0,South Coast,Independent,6:30 P.M.,,0
2026-02-04,68378,FINAL,Latin Academy,4202,7.0,1.0,Worcester,4066,0.0,0.0,Boston City,CMAC,7:00 P.M.,,0
2026-02-04,68451,FINAL,Southeastern/B-P,4358,3.0,1.0,Stoughton/Brockton,4381,2.0,0.0,Mayflower,Independent,7:00 P.M.,,0
2026-02-04,68495,FINAL,Lexington,4209,3.0,0.0,Medford,4242,4.0,1.0,Independent,Greater Boston,7:15 P.M.,,0
2026-02-04,68584,FINAL,Arlington,4013,8.0,1.0,Belmont,4034,1.0,0.0,Middlesex,Middlesex,8:00 P.M.,,0
2026-02-04,68658,FINAL,Woburn,4438,3.0,2.0,Winchester,4434,3.0,2.0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-04,68771,FINAL,Burlington,4065,6.0,1.0,Melrose,4244,2.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2026-02-04,68919,FINAL,Stoneham,4380,5.0,1.0,Wakefield,4402,1.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-02-04,69047,FINAL,Watertown,4409,3.0,0.0,Wilmington,4432,4.0,1.0,Middlesex,Middlesex,5:45 P.M.,,0
2026-02-04,69157,FINAL,Attleboro,4018,1.0,0.0,Franklin,4144,5.0,1.0,Hockomock,Hockomock,8:30 P.M.,,0
2026-02-04,69212,FINAL,North Attleborough,4284,12.0,1.0,Foxborough,4142,2.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-04,69256,FINAL,King Philip,4197,2.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2026-02-04,69309,FINAL,Somerset Berkley,4350,2.0,0.0,Bourne,4050,3.0,1.0,South Coast,South Coast,4:30 P.M.,,0
2026-02-04,69359,FINAL,Greater New Bedford,4156,2.0,0.0,ORR/Fairhaven,4301,6.0,1.0,South Coast,South Coast,8:00 P.M.,,0
2026-02-04,69876,FINAL,Westwood,4424,4.0,1.0,Norwood,4297,3.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-02-04,72031,FINAL,Framingham,4143,4.0,1.0,Needham,4272,2.0,0.0,Bay State,Bay State,7:00 P.M.,,0
2026-02-04,72048,FINAL,Milton,4252,3.0,1.0,Walpole,4404,1.0,0.0,Bay State,Bay State,7:00 P.M.,,0
2026-02-04,72070,FINAL,Braintree,4051,2.0,0.0,Weymouth,4425,4.0,1.0,Bay State,Bay State,6:00 P.M.,,0
2026-02-04,72085,FINAL,Wellesley,4413,3.0,1.0,Brookline,4059,2.0,0.0,Bay State,Bay State,8:00 P.M.,,0
2026-02-04,72160,FINAL,Natick,4270,7.0,1.0,Waltham,4405,1.0,0.0,Bay State,Merrimack Valley/Dual County,7:20 P.M.,,0
2026-02-04,72231,FINAL,Methuen,4246,8.0,1.0,Cambridge,4067,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-04,72257,FINAL,Rockport,4490,0.0,0.0,Dracut/Tyngsborough,4119,6.0,1.0,Cape Ann,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-04,72281,FINAL,Haverhill,4167,4.0,1.0,Easthampton,4130,3.0,0.0,Merrimack Valley/Dual County,Wright Division,6:00 P.M.,,0
2026-02-04,72309,FINAL,Pentucket,4309,1.0,0.0,North Andover,4283,3.0,1.0,Cape Ann,Merrimack Valley/Dual County,5:00 P.M.,,0
2026-02-04,72884,FINAL,Tewksbury,4389,5.0,1.0,Concord-Carlisle,4097,2.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:10 P.M.,,0
2026-02-04,72892,FINAL,Acton-Boxborough,4003,5.0,1.0,Westford,4421,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,8:05 P.M.,,0
2026-02-04,76916,FINAL,Gardner,4147,0.0,0.0,Lunenburg/Ayer Shirley,4219,6.0,1.0,Coughlin,Coughlin,4:30 P.M.,,0
2026-02-04,76919,FINAL,Hudson,4182,6.0,1.0,Groton-Dunstable,4160,3.0,0.0,Quinn,Roy,6:00 P.M.,,0
2026-02-04,76920,FINAL,St. Bernard’s,4365,4.0,1.0,North Reading,4288,0.0,0.0,CMAC,Cape Ann,6:30 P.M.,,0
2026-02-04,76922,FINAL,Marlborough,4233,2.0,0.0,Lynnfield,4223,5.0,1.0,Quinn,Cape Ann,6:30 P.M.,,0
2026-02-04,76925,UPCOMING,Billerica,4040,,,Wachusett,4400,,,Merrimack Valley/Dual County,Roy,7:00 P.M.,,0
2026-02-04,76926,FINAL,North Middlesex,4286,4.0,0.0,Nashoba,4267,5.0,1.0,Roy,Roy,7:00 P.M.,,0
2026-02-04,76927,FINAL,Triton,4395,2.0,0.0,Gloucester,4150,8.0,1.0,Cape Ann,Northeastern,7:00 P.M.,,0
2026-02-04,76929,FINAL,McCann Tech,4240,7.0,1.0,Agawam,4004,5.0,0.0,Wright Division,Fay Division,7:00 P.M.,,0
2026-02-04,76930,FINAL,Norton,4295,4.0,0.0,Holliston/Ashland,4174,5.0,1.0,Tri-Valley,Tri-Valley,7:15 P.M.,,0
2026-02-04,76933,FINAL,Hopedale,4507,2.0,0.0,Auburn,4019,4.0,1.0,CMAC,CMAC,7:30 P.M.,,0
2026-02-04,76934,FINAL,Beverly,4038,5.0,1.0,Masconomet,4236,1.0,0.0,Northeastern,Northeastern,7:30 P.M.,,0
2026-02-04,76937,FINAL,Medway,4243,2.0,0.0,Dover-Sherborn/Weston,4118,8.0,1.0,Tri-Valley,Tri-Valley,8:00 P.M.,,0
2026-02-04,76939,FINAL,Westborough,4418,7.0,1.0,Grafton,4153,1.0,0.0,Quinn,Mid-Wach,8:00 P.M.,,0
2026-02-04,76940,FINAL,Lynn,4220,4.0,1.0,Somerville,4351,1.0,0.0,Greater Boston,Greater Boston,8:00 P.M.,,0
2026-02-04,84391,FINAL,Winchendon,4433,8.0,1.0,Austin Prep,4020,5.0,0.0,Independent,Independent,,,0
2026-02-04,84394,FINAL,Middlesex,4248,2.0,0.0,St. George’s,4367,8.0,1.0,ISL,ISL,,,0
2026-02-04,84397,FINAL,Rivers,4330,4.0,1.0,Groton,4544,3.0,0.0,ISL,ISL,,1.0,0
2026-02-04,84399,FINAL,Worcester Academy,4441,5.0,1.0,Portsmouth Abbey,4320,2.0,0.0,Independent,Independent,,,0
2026-02-04,84400,FINAL,Tilton,4391,2.0,0.0,Cushing,4101,3.0,1.0,Independent,Independent,,,0
2026-02-04,84403,FINAL,St. Mark’s,4372,6.0,1.0,Roxbury Latin,4334,3.0,0.0,ISL,ISL,,,0
2026-02-04,84405,FINAL,Governor’s Academy,4152,1.0,0.0,Tabor,4384,3.0,1.0,ISL,ISL,,,0
2026-02-04,84408,FINAL,Belmont Hill,4035,3.0,1.0,Lawrence Academy,4204,0.0,0.0,ISL,ISL,,,0
2026-02-04,84409,FINAL,Dexter Southfield,4113,4.0,1.0,Pomfret,4317,2.0,0.0,Independent,Independent,,,0
2026-02-04,84412,FINAL,St. Sebastian’s,4378,0.0,0.0,Milton Academy,4253,3.0,1.0,ISL,ISL,,,0
2026-02-04,84414,FINAL,Thayer,4390,5.0,1.0,Nobles,4282,1.0,0.0,ISL,ISL,,,0
2026-02-04,84420,FINAL,Phillips Andover,4310,4.0,1.0,Deerfield,4110,1.0,0.0,Independent,Independent,,,0
2026-02-04,84521,FINAL,Phillips Exeter,4311,3.0,0.0,Holderness,4173,6.0,1.0,Independent,Independent,,,0
2026-02-05,67528,FINAL,Duxbury,4123,1.0,0.0,Boston Latin,4049,4.0,1.0,Patriot,Merrimack Valley/Dual County,5:20 P.M.,,0
2026-02-05,67601,FINAL,Silver Lake,4349,1.0,0.0,Malden Catholic,4228,4.0,1.0,Patriot,Catholic Conference,3:50 P.M.,,0
2026-02-05,67745,FINAL,Quincy,4287,8.0,1.0,Plymouth North,4315,4.0,0.0,Patriot,Patriot,5:00 P.M.,,0
2026-02-05,69253,FINAL,Newburyport,4276,6.0,1.0,King Philip,4197,0.0,0.0,Cape Ann,Hockomock,7:00 P.M.,,0
2026-02-05,69780,FINAL,Diman,4115,7.0,1.0,South Shore Voc-Tech,4356,0.0,0.0,Mayflower,Mayflower,6:00 P.M.,,0
2026-02-05,71996,FINAL,Arlington Catholic,4014,3.0,1.0,Bishop Feehan,4042,1.0,0.0,Catholic Central,Catholic Central,7:30 P.M.,,0
2026-02-05,72305,FINAL,Tewksbury,4389,6.0,1.0,North Andover,4283,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,3:45 P.M.,,0
2026-02-05,76941,FINAL,Keefe Tech,4191,2.0,0.0,Assabet,4016,7.0,1.0,CMAC,CMAC,4:30 P.M.,,0
2026-02-05,76943,FINAL,Chicopee,4088,5.0,0.0,Taconic,4385,8.0,1.0,Fay Division,Independent,5:30 P.M.,,0
2026-02-05,76946,FINAL,Danvers,4103,6.0,1.0,Peabody,4306,1.0,0.0,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-05,76947,FINAL,West Springfield,4417,0.0,0.0,Longmeadow,4214,4.0,1.0,Berry Division,Berry Division,6:30 P.M.,,0
2026-02-05,76948,FINAL,Shawsheen,4346,7.0,1.0,Minuteman,4255,0.0,0.0,Commonwealth,Commonwealth,7:10 P.M.,,0
2026-02-05,76951,FINAL,Andover,4009,0.0,0.0,Chelmsford,4085,5.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:10 P.M.,,0
2026-02-05,76954,FINAL,Minnechaug,4254,4.0,1.0,East Longmeadow,4127,2.0,0.0,Berry Division,Berry Division,8:30 P.M.,,0
2026-02-06,67860,FINAL,Pope Francis,4796,7.0,1.0,Notre Dame (West Haven),4647,1.0,0.0,Independent,Independent,7:50 P.M.,,0
2026-02-06,68407,UPCOMING,Northbridge,4292,,,East Boston,4125,,,CMAC,Boston City,5:30 P.M.,,0
2026-02-06,68586,FINAL,Reading,4328,4.0,1.0,Arlington,4013,0.0,0.0,Middlesex,Middlesex,7:25 P.M.,,0
2026-02-06,69137,FINAL,Mansfield,4230,0.0,0.0,Canton,4071,8.0,1.0,Hockomock,Hockomock,4:15 P.M.,,0
2026-02-06,76479,FINAL,Somerville,4351,3.0,1.0,Everett/Revere,4132,2.0,0.0,Greater Boston,Greater Boston,4:30 P.M.,,0
2026-02-06,76957,FINAL,East Boston,4125,1.0,0.0,Northbridge,4292,6.0,1.0,Boston City,CMAC,5:00 P.M.,,0
2026-02-06,76959,FINAL,Holliston/Ashland,4174,0.0,0.0,Dedham,4108,2.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-06,84554,FINAL,Worcester,4066,2.0,2.0,Assabet,4016,2.0,2.0,CMAC,CMAC,4:00 P.M.,,0
2026-02-06,84586,FINAL,Worcester Academy,4441,5.0,1.0,Austin Prep,4020,4.0,0.0,Independent,Independent,,,0
2026-02-07,67602,FINAL,Silver Lake,4349,3.0,0.0,Plymouth North,4315,4.0,1.0,Patriot,Patriot,7:30 P.M.,1.0,0
2026-02-07,67686,FINAL,Martha’s Vineyard,4235,6.0,1.0,Plymouth South,4316,2.0,0.0,Cape & Islands,Patriot,5:00 P.M.,,0
2026-02-07,67861,FINAL,Pope Francis,4796,4.0,1.0,Bishop Hendricken (R.I.),4044,0.0,0.0,Independent,Independent,12:30 P.M.,,0
2026-02-07,67903,FINAL,Bishop Feehan,4042,0.0,0.0,St. John’s Prep,4369,4.0,1.0,Catholic Central,Catholic Conference,3:00 P.M.,,0
2026-02-07,67944,FINAL,St. John’s (Shrewsbury),4368,3.0,2.0,Archbishop Williams,4012,3.0,2.0,Catholic Conference,Catholic Central,6:30 P.M.,1.0,0
2026-02-07,67966,POSTPONED,Norwell,4296,,,Abington,4002,,,South Shore,South Shore,3:40 P.M.,,0
2026-02-07,68032,FINAL,Rockland,4331,4.0,1.0,Hull/Cohasset,4094,3.0,0.0,South Shore,South Shore,7:40 P.M.,,0
2026-02-07,68105,POSTPONED,East/West Bridgewater,4126,,,Oakmont,4299,,,South Shore,Coughlin,4:00 P.M.,,0
2026-02-07,68145,FINAL,Diman,4115,5.0,1.0,Bridgewater-Raynham,4053,3.0,0.0,Mayflower,Pioneer,7:00 P.M.,,0
2026-02-07,68171,FINAL,Dartmouth,4105,0.0,0.0,Westwood,4424,2.0,1.0,Pioneer,Tri-Valley,10:30 A.M.,,0
2026-02-07,68194,FINAL,Barnstable,4024,1.0,0.0,Nauset,4271,3.0,1.0,Pioneer,Cape & Islands,7:00 P.M.,,0
2026-02-07,68238,FINAL,Sandwich,4340,2.0,2.0,Bourne,4050,2.0,2.0,Cape & Islands,South Coast,8:00 P.M.,1.0,0
2026-02-07,68290,FINAL,Upper Cape,4457,0.0,0.0,Dennis-Yarmouth,4111,5.0,1.0,Mayflower,Cape & Islands,3:30 P.M.,,0
2026-02-07,68339,FINAL,St. John Paul II,4689,4.0,0.0,Bishop Stang,4045,8.0,1.0,Cape & Islands,Independent,5:30 P.M.,,0
2026-02-07,68380,FINAL,Lunenburg/Ayer Shirley,4219,3.0,1.0,Latin Academy,4202,2.0,0.0,Coughlin,Boston City,6:00 P.M.,1.0,0
2026-02-07,68410,FINAL,Greater New Bedford,4156,11.0,1.0,East Boston,4125,2.0,0.0,South Coast,Boston City,12:30 P.M.,,0
2026-02-07,68459,FINAL,Oliver Ames,4302,4.0,0.0,Stoughton/Brockton,4381,5.0,1.0,Hockomock,Independent,5:00 P.M.,,0
2026-02-07,68660,FINAL,Woburn,4438,3.0,0.0,Belmont,4034,6.0,1.0,Middlesex,Middlesex,12:00 P.M.,,0
2026-02-07,68711,POSTPONED,St. Mary’s,4374,,,Winchester,4434,,,Catholic Central,Middlesex,4:00 P.M.,,0
2026-02-07,68772,FINAL,Wakefield,4402,0.0,0.0,Burlington,4065,4.0,1.0,Middlesex,Middlesex,8:00 P.M.,,0
2026-02-07,68800,FINAL,Wilmington,4432,5.0,1.0,Melrose,4244,3.0,0.0,Middlesex,Middlesex,1:45 P.M.,,0
2026-02-07,68922,FINAL,Stoneham,4380,5.0,1.0,Watertown,4409,0.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0
2026-02-07,69257,FINAL,King Philip,4197,2.0,0.0,Arlington Catholic,4014,4.0,1.0,Hockomock,Catholic Central,3:40 P.M.,,0
2026-02-07,69287,FINAL,Attleboro,4018,0.0,0.0,Assabet,4016,3.0,1.0,Hockomock,CMAC,7:00 P.M.,,0
2026-02-07,69849,FINAL,Tri-County,4392,1.0,0.0,Southeastern/B-P,4358,2.0,1.0,Mayflower,Mayflower,8:30 P.M.,,0
2026-02-07,69877,FINAL,Hopkinton,4180,5.0,1.0,Norwood,4297,2.0,0.0,Tri-Valley,Tri-Valley,8:30 P.M.,,0
2026-02-07,69922,FINAL,Medfield,4241,6.0,1.0,Medway,4243,1.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2026-02-07,71986,FINAL,Bishop Fenwick,4043,1.0,0.0,North Andover,4283,4.0,1.0,Catholic Central,Merrimack Valley/Dual County,6:00 P.M.,,0
2026-02-07,72032,FINAL,Framingham,4143,3.0,1.0,Wellesley,4413,1.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2026-02-07,72051,FINAL,Weymouth,4425,3.0,1.0,Milton,4252,2.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2026-02-07,72100,FINAL,Braintree,4051,4.0,1.0,Needham,4272,3.0,0.0,Bay State,Bay State,2:30 P.M.,1.0,0
2026-02-07,72121,FINAL,Newton North,4279,2.0,0.0,Brookline,4059,3.0,1.0,Bay State,Bay State,2:20 P.M.,,0
2026-02-07,72143,FINAL,Walpole,4404,0.0,0.0,Natick,4270,4.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2026-02-07,72176,FINAL,Lowell,4216,8.0,1.0,Cambridge,4067,2.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,12:10 P.M.,,0
2026-02-07,72203,FINAL,Dracut/Tyngsborough,4119,2.0,2.0,Bedford,4031,2.0,2.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,2:30 P.M.,1.0,0
2026-02-07,72283,FINAL,Methuen,4246,7.0,1.0,Haverhill,4167,4.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-07,72329,FINAL,Boston Latin,4049,4.0,1.0,Newton South,4280,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,3:00 P.M.,,0
2026-02-07,72894,FINAL,Waltham,4405,2.0,0.0,Acton-Boxborough,4003,3.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-07,76967,FINAL,Newburyport,4276,3.0,2.0,Essex Tech,4745,3.0,2.0,Cape Ann,Cape Ann,12:00 P.M.,,0
2026-02-07,76970,FINAL,Dedham,4108,5.0,1.0,Apponequet/Old Colony,4011,1.0,0.0,Tri-Valley,South Coast,2:00 P.M.,,0
2026-02-07,76972,FINAL,Monty Tech/Fitchburg,4139,1.0,0.0,Easthampton,4130,4.0,1.0,CMAC,Wright Division,2:00 P.M.,,0
2026-02-07,76975,FINAL,Longmeadow,4214,5.0,1.0,Agawam,4004,0.0,0.0,Berry Division,Fay Division,2:50 P.M.,,0
2026-02-07,76976,FINAL,Hopedale,4507,5.0,1.0,West Springfield,4417,1.0,0.0,CMAC,Berry Division,3:00 P.M.,,0
2026-02-07,76979,FINAL,Westford,4421,1.0,0.0,Lincoln-Sudbury,4211,4.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,3:30 P.M.,,0
2026-02-07,76980,FINAL,Medford,4242,0.0,0.0,Wachusett,4400,6.0,1.0,Greater Boston,Roy,4:00 P.M.,,0
2026-02-07,76982,POSTPONED,St. Bernard’s,4365,,,Keefe Tech,4191,,,CMAC,CMAC,4:00 P.M.,,0
2026-02-07,76988,FINAL,Marlborough,4233,3.0,1.0,Groton-Dunstable,4160,1.0,0.0,Quinn,Roy,4:30 P.M.,,0
2026-02-07,76990,FINAL,Ludlow,4218,3.0,0.0,East Longmeadow,4127,4.0,1.0,Fay Division,Berry Division,4:50 P.M.,1.0,0
2026-02-07,76993,FINAL,Auburn,4019,3.0,2.0,Blackstone Valley,4046,3.0,2.0,CMAC,CMAC,5:00 P.M.,,0
2026-02-07,76995,FINAL,Algonquin,4005,1.0,0.0,Westfield,4419,4.0,1.0,Quinn,Berry Division,5:30 P.M.,,0
2026-02-07,76996,FINAL,Gloucester,4150,3.0,1.0,Beverly,4038,0.0,0.0,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-07,76998,FINAL,North Reading,4288,4.0,1.0,Rockport,4490,2.0,0.0,Cape Ann,Cape Ann,6:15 P.M.,,0
2026-02-07,77000,FINAL,Minuteman,4255,5.0,2.0,Leominster,4208,5.0,2.0,Commonwealth,Roy,6:20 P.M.,1.0,0
2026-02-07,77001,FINAL,Bellingham,4033,0.0,0.0,Norton,4295,2.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-07,77002,FINAL,Greenfield,4157,10.0,1.0,Minnechaug,4254,6.0,0.0,Wright Division,Berry Division,6:30 P.M.,,0
2026-02-07,77005,FINAL,Worcester,4066,8.0,1.0,Northbridge,4292,0.0,0.0,CMAC,CMAC,6:45 P.M.,,0
2026-02-07,77006,FINAL,Nashoba  Tech/Greater Lowell,4268,6.0,1.0,Gardner,4147,2.0,0.0,Commonwealth,Coughlin,6:50 P.M.,,0
2026-02-07,77008,FINAL,Billerica,4040,2.0,0.0,Central Catholic,4081,4.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0
2026-02-07,77011,FINAL,Littleton/Bromfield,4212,3.0,1.0,Hudson,4182,1.0,0.0,Coughlin,Quinn,5:30 P.M.,,0
2026-02-07,77013,FINAL,Taconic,4385,1.0,0.0,McCann Tech,4240,8.0,1.0,Independent,Wright Division,7:15 P.M.,,0
2026-02-07,77016,FINAL,Westborough,4418,0.0,0.0,Shawsheen,4346,7.0,1.0,Quinn,Commonwealth,7:30 P.M.,,0
2026-02-07,77017,FINAL,Amesbury/Whittier,4007,5.0,1.0,Pentucket,4309,4.0,0.0,Cape Ann,Cape Ann,7:45 P.M.,,0
2026-02-07,77020,FINAL,Dover-Sherborn/Weston,4118,1.0,0.0,Nashoba,4267,4.0,1.0,Tri-Valley,Roy,8:10 P.M.,,0
2026-02-07,84609,FINAL,Austin Prep,4020,3.0,0.0,Berwick,4037,4.0,1.0,Independent,Independent,4:00 P.M.,,0
2026-02-07,84629,FINAL,Thayer,4390,5.0,1.0,Governor’s Academy,4152,3.0,0.0,ISL,ISL,2:30 P.M.,,0
2026-02-07,84644,FINAL,Belmont Hill,4035,3.0,2.0,Rivers,4330,3.0,2.0,ISL,ISL,,1.0,0
2026-02-07,84657,FINAL,Groton,4544,1.0,0.0,St. Mark’s,4372,6.0,1.0,ISL,ISL,,,0
2026-02-07,84703,FINAL,Salisbury (Conn.),4339,6.0,1.0,Winchendon,4433,4.0,0.0,Founders,Independent,,,0
2026-02-08,67929,FINAL,BC High,4029,0.0,2.0,St. Mary’s,4374,0.0,2.0,Catholic Conference,Catholic Central,12:00 P.M.,,0
2026-02-08,84589,FINAL,Reading,4328,4.0,1.0,Chelmsford,4085,0.0,0.0,Middlesex,Merrimack Valley/Dual County,10:15 A.M.,,0
2026-02-08,84590,FINAL,Braintree,4051,0.0,0.0,Belmont,4034,2.0,1.0,Bay State,Middlesex,10:30 A.M.,,0
2026-02-08,84592,FINAL,Hingham,4171,3.0,2.0,Walpole,4404,3.0,2.0,Independent,Bay State,11:15 A.M.,,0
2026-02-08,84595,FINAL,Tewksbury,4389,0.0,0.0,Canton,4071,5.0,1.0,Merrimack Valley/Dual County,Hockomock,12:15 P.M.,,0
2026-02-08,84598,FINAL,Weymouth,4425,5.0,1.0,Franklin,4144,1.0,0.0,Bay State,Hockomock,12:30 P.M.,,0
2026-02-08,84600,FINAL,Arlington,4013,7.0,1.0,Concord-Carlisle,4097,1.0,0.0,Middlesex,Merrimack Valley/Dual County,1:10 P.M.,,0
2026-02-08,84602,FINAL,Marshfield,4234,5.0,1.0,Milton,4252,2.0,0.0,Patriot,Bay State,1:15 P.M.,,0
2026-02-08,84604,FINAL,Woburn,4438,1.0,0.0,Winchester,4434,2.0,1.0,Middlesex,Middlesex,2:00 P.M.,1.0,0
2026-02-09,65012,FINAL,St. John’s (Shrewsbury),4368,4.0,1.0,Hingham,4171,3.0,0.0,Catholic Conference,Independent,6:00 P.M.,,0
2026-02-09,65777,FINAL,Leominster,4208,3.0,0.0,Gardner,4147,10.0,1.0,Roy,Coughlin,5:30 P.M.,,0
2026-02-09,67568,FINAL,Whitman-Hanson,4427,1.0,0.0,Hanover,4164,5.0,1.0,Patriot,Patriot,3:40 P.M.,,0
2026-02-09,67639,FINAL,Scituate,4343,1.0,0.0,Pembroke,4308,5.0,1.0,Patriot,Patriot,3:30 P.M.,,0
2026-02-09,67996,FINAL,Abington,4002,2.0,0.0,Middleborough,4247,5.0,1.0,South Shore,South Shore,7:30 P.M.,,0
