date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2026-01-21,67819,FINAL,Catholic Memorial,4080,5.0,1.0,St. John’s (Shrewsbury),4368,0.0,0.0,Catholic Conference,Catholic Conference,7:00 P.M.,,0,2026,1688.116559166377,1624.415778040597,1706.4985584004726,1606.0337788065015,0.6580270296731469,0.34197297032685314,4.548031245031207,5.0
2026-01-21,67786,FINAL,Xaverian,4446,4.0,1.0,Malden Catholic,4228,3.0,0.0,Catholic Conference,Catholic Conference,5:00 P.M.,,0,2026,1648.5403003229628,1420.8771994502158,1652.0381566207616,1417.379343152417,0.8317886688474473,0.1682113311525527,11.10652403490988,1.0
2026-01-21,68574,FINAL,Melrose,4244,0.0,0.0,Arlington,4013,2.0,1.0,Middlesex,Middlesex,7:40 P.M.,,0,2026,1486.631491265247,1587.8694255016217,1472.5651020747546,1601.935814692114,0.42679264060619837,0.5732073593938016,-2.0495173694549886,-2.0
2026-01-21,72288,FINAL,Methuen,4246,7.0,1.0,Somerville,4351,2.0,0.0,Merrimack Valley/Dual County,Greater Boston,7:00 P.M.,,0,2026,1556.3206114285533,1322.4222841899395,1565.0956978558231,1313.6471977626697,0.8367510338678356,0.16324896613216444,11.355933089544552,5.0
2026-01-21,72324,FINAL,Concord-Carlisle,4097,5.0,1.0,Newton South,4280,1.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:10 P.M.,,0,2026,1531.4299159615018,1358.0110047900482,1541.8838530539101,1347.55706769764,0.7834867893599411,0.2165132106400589,8.936756446858144,4.0
2026-01-21,72865,FINAL,Waltham,4405,4.0,1.0,Boston Latin,4049,3.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0,2026,1588.3158099279983,1444.120233529246,1593.4396538677545,1438.9963895894898,0.7535951919274971,0.24640480807250287,7.767823055950093,1.0
2026-01-21,68076,POSTPONED,Middleborough,4247,,,Bishop Stang,4045,,,South Shore,Catholic Central,8:00 P.M.,,0,2026,1599.810587143955,1573.919298138546,,,0.6075118598634766,0.39248814013652344,3.0356515602163565,
2026-01-21,82128,FINAL,Kimball Union,4196,1.0,0.0,Deerfield,4110,4.0,1.0,Independent,Independent,,,0,2026,1534.3223977788782,1502.7555,1508.7338665264142,1528.344031252464,0.6152741190260331,0.38472588097396687,3.2626759111551293,-3.0
2026-01-21,82125,FINAL,Phillips Andover,4310,3.0,0.0,St. Sebastian’s,4378,5.0,1.0,Independent,ISL,,,0,2026,1561.4193518484374,1523.2102852311834,1540.8439669186544,1543.7856701609664,0.6242840822011707,0.3757159177988293,3.5283626646901576,-2.0
2026-01-21,82123,FINAL,Lawrence Academy,4204,3.0,1.0,Milton Academy,4253,1.0,0.0,ISL,ISL,,,0,2026,1461.524944901563,1448.043697047691,1475.0262211231252,1434.5424208261288,0.590353625786994,0.409646374213006,2.5392499141548797,2.0
2026-01-21,82058,FINAL,Cushing,4101,5.0,1.0,Thayer,4390,2.0,0.0,Independent,ISL,,,0,2026,1462.6342559230409,1507.5330061293048,1483.1233776688066,1487.043884383539,0.5073407610868914,0.4926592389131086,0.2040499917494435,3.0
2026-01-21,82028,FINAL,Taconic,4385,4.0,1.0,Agawam,4004,1.0,0.0,Independent,Fay Division,7:15 P.M.,,0,2026,1501.4654732435304,1342.9686952922636,1511.0907481715428,1333.3434203642512,0.7685610599027283,0.23143894009727173,8.339871118050668,3.0
2026-01-21,81967,FINAL,St. George’s,4367,4.0,1.0,BB&N,4028,0.0,0.0,ISL,ISL,,,0,2026,1509.7854731550729,1503.1694079612419,1530.0275284163158,1482.927352699999,0.5807634639634541,0.41923653603654587,2.2646426077532396,4.0
2026-01-21,67719,FINAL,Plymouth North,4315,0.0,0.0,Marshfield,4234,6.0,1.0,Patriot,Patriot,7:30 P.M.,,0,2026,1437.5767508255428,1553.140163661244,1413.8317286090444,1576.8851858777425,0.40675091855304957,0.5932490814469504,-2.622536513428049,-6.0
2026-01-21,76699,FINAL,Masconomet,4236,1.0,0.0,Danvers,4103,3.0,1.0,Northeastern,Northeastern,8:00 P.M.,,0,2026,1386.1153583408704,1486.417174569535,1372.0055030185017,1500.5270298919038,0.42811145988165183,0.5718885401183482,-2.012072649146585,-2.0
2026-01-21,76694,FINAL,Assabet,4016,2.0,2.0,Nashoba  Tech/Greater Lowell,4268,2.0,2.0,CMAC,Commonwealth,7:30 P.M.,,0,2026,1455.413670547932,1575.9536406136936,1455.413670547932,1575.9536406136936,0.39985706434324175,0.6001429356567582,-2.82159880263046,0.0
2026-01-21,76690,FINAL,Brattleboro (Vt.),4729,1.0,0.0,McCann Tech,4240,9.0,1.0,Independent,Wright Division,7:15 P.M.,,0,2026,1478.294575741938,1582.2496209283167,1450.4137283620232,1610.1304683082315,0.42297068261324033,0.5770293173867597,-2.1582018074551526,-8.0
2026-01-21,81859,FINAL,Dexter Southfield,4113,10.0,1.0,Austin Prep,4020,4.0,0.0,Independent,Independent,4:00 P.M.,,0,2026,1538.1618834448675,1579.1603413531811,1566.5944700398127,1550.727754758236,0.5129513626524421,0.4870486373475579,0.3600616836674544,6.0
2026-01-21,76686,FINAL,Oakmont,4299,5.0,1.0,Monty Tech/Fitchburg,4139,1.0,0.0,Coughlin,CMAC,7:00 P.M.,,0,2026,1514.1149370343496,1487.4509897535352,1533.014314488227,1468.5516122996578,0.6085718848825897,0.39142811511741027,3.0665578912325784,4.0
2026-01-21,72889,FINAL,Littleton/Bromfield,4212,4.0,1.0,Acton-Boxborough,4003,3.0,0.0,Coughlin,Merrimack Valley/Dual County,7:15 P.M.,1.0,0,2026,1656.7165128219253,1519.7467123995366,1662.0026559371433,1514.4605692843186,0.7457902514081886,0.25420974859181145,7.47879201689555,1.0
2026-01-21,76687,FINAL,Easthampton,4130,8.0,1.0,Chicopee,4088,3.0,0.0,Wright Division,Fay Division,7:00 P.M.,,0,2026,1472.0124077057044,1389.3512907749034,1489.0978609606354,1372.2658375199724,0.6821475659659451,0.31785243403405494,5.306444677232039,5.0
2026-01-21,74797,FINAL,Gloucester,4150,6.0,1.0,Peabody,4306,4.0,0.0,Northeastern,Northeastern,6:00 P.M.,,0,2026,1545.5259762947608,1532.001660227163,1559.02527650293,1518.5023600189938,0.5904135806170875,0.4095864193829125,2.5409726427039097,2.0
2026-01-21,76670,FINAL,Gardner,4147,10.0,1.0,Leominster,4208,0.0,0.0,Coughlin,Roy,5:30 P.M.,,0,2026,1366.010952863988,1344.0198099583786,1394.631328356728,1315.3994344656385,0.6021458788267584,0.3978541211732416,2.8796457162243767,10.0
2026-01-21,76671,FINAL,Nashoba,4267,4.0,1.0,Groton-Dunstable,4160,2.0,0.0,Roy,Roy,8:00 P.M.,,0,2026,1587.2948648190877,1615.1051929184578,1602.7230016082003,1599.6770561293451,0.5318901566928336,0.46810984330716643,0.8875868760251978,2.0
2026-01-21,67661,FINAL,Weymouth,4425,6.0,1.0,Whitman-Hanson,4427,0.0,0.0,Bay State,Patriot,7:00 P.M.,,0,2026,1569.1271096805783,1512.7740085261391,1589.6498545164345,1492.251263690283,0.6484465149325372,0.35155348506746276,4.254124046177567,6.0
2026-01-21,76674,FINAL,Shrewsbury,4348,1.0,1.0,Chelmsford,4085,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:15 P.M.,,0,2026,1498.037125117538,1595.2610374177552,1509.838896334116,1583.4592662011771,0.4324547730712203,0.5675452269287797,-1.8889564920086923,1.0
2026-01-21,76676,FINAL,Beverly,4038,0.0,0.0,Winthrop,4437,1.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0,2026,1540.3302227881509,1521.0148841668902,1527.8858036682932,1533.4593032867479,0.5984500583654189,0.40154994163458113,2.772613544850428,-1.0
2026-01-21,76679,FINAL,Dover-Sherborn/Weston,4118,8.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0,2026,1590.5569557959318,1454.6679589942014,1607.3915030454223,1437.833411744711,0.7446089121835157,0.25539108781648434,7.435559872069216,8.0
2026-01-21,76681,FINAL,Westfield,4419,6.0,1.0,West Springfield,4417,0.0,0.0,Berry Division,Berry Division,7:00 P.M.,,0,2026,1519.7912116371642,1475.2410885906872,1541.2269983467882,1453.8053018810633,0.6328061580844226,0.36719384191557736,3.7820049218590794,6.0
2026-01-21,76684,FINAL,Billerica,4040,4.0,1.0,Westford,4421,0.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,7:00 P.M.,,0,2026,1508.698518184555,1331.571351638925,1518.9786750670771,1321.291194756403,0.7870859798711872,0.21291402012881278,9.085086661825198,4.0
2026-01-21,76673,FINAL,Hudson,4182,0.0,0.0,St. Bernard’s,4365,2.0,1.0,Quinn,CMAC,6:00 P.M.,,0,2026,1594.055155521056,1651.1814864186993,1577.9139321232253,1667.3227098165298,0.4897458234150794,0.5102541765849207,-0.2850532359057343,-2.0
2026-01-22,69133,FINAL,Canton,4071,3.0,1.0,King Philip,4197,2.0,0.0,Hockomock,Hockomock,4:00 P.M.,,0,2026,1690.5994241733802,1647.6111549713478,1698.2784990080247,1639.9320801367032,0.6307145605814407,0.3692854394185593,3.719530768081295,1.0
2026-01-22,69226,FINAL,Taunton,4388,9.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,8:00 P.M.,,0,2026,1591.8901158903036,1386.2910387865898,1604.7895219797028,1373.3916326971905,0.8132619705181577,0.18673802948184226,10.223963084148554,9.0
2026-01-22,69914,FINAL,Medfield,4241,5.0,1.0,Hopkinton,4180,2.0,0.0,Tri-Valley,Tri-Valley,8:30 P.M.,,0,2026,1635.9540388173161,1518.2100993184843,1647.4224101065465,1506.7417280292539,0.7242439602325641,0.2757560397674359,6.709757579953275,3.0
2026-01-22,72134,FINAL,Shawsheen,4346,3.0,1.0,Brookline,4059,2.0,0.0,Commonwealth,Bay State,7:10 P.M.,1.0,0,2026,1645.618668734735,1434.9872015743135,1649.4111229960479,1431.1947473130006,0.8176215014801853,0.1823784985198147,10.425258686416855,1.0
2026-01-22,76702,FINAL,East Longmeadow,4127,0.0,0.0,Greenfield,4157,3.0,1.0,Berry Division,Wright Division,6:30 P.M.,,0,2026,1514.3955556138455,1536.2351480749041,1491.9193888571692,1558.7113148315805,0.5404375719675028,0.45956242803249725,1.126416301557656,-3.0
2026-01-22,76703,FINAL,Northeast,4293,4.0,1.0,Nashoba  Tech/Greater Lowell,4268,1.0,0.0,Commonwealth,Commonwealth,7:00 P.M.,,0,2026,1526.7173780429162,1575.9536406136936,1547.4660829785378,1555.204935678072,0.5010991047418387,0.4989008952581613,0.030549497168904052,3.0
2026-01-22,76704,FINAL,Ludlow,4218,3.0,0.0,Westfield,4419,5.0,1.0,Fay Division,Berry Division,8:30 P.M.,,0,2026,1500.069766924875,1541.2269983467882,1483.1712526171614,1558.1255126545018,0.5127230198198629,0.4872769801801371,0.35371074312347445,-2.0
2026-01-22,67706,FINAL,Quincy,4287,2.0,0.0,Pembroke,4308,4.0,1.0,Patriot,Patriot,7:30 P.M.,,0,2026,1480.4194358944771,1565.4168827843744,1465.5946204797085,1580.241698199143,0.4498042839341569,0.550195716065843,-1.3998978755958889,-2.0
2026-01-23,76706,FINAL,Holliston/Ashland,4174,1.0,0.0,Norton,4295,3.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0,2026,1534.5720564913117,1519.9483677081766,1515.062577844977,1539.4578463545113,0.5919430918310788,0.40805690816892115,2.5849475513254037,-2.0
2026-01-23,72304,FINAL,North Andover,4283,1.0,0.0,Boston Latin,4049,2.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:00 P.M.,1.0,0,2026,1478.4242977567062,1438.9963895894898,1465.4084842608727,1452.0122030853233,0.6259283194524896,0.3740716805475104,3.577116326688656,-1.0
2026-01-24,76723,UPCOMING,Chelmsford,4085,,,Westford,4421,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:30 P.M.,,0,2026,1583.4592662011771,1321.291194756403,,,0.8577813867729768,0.14221861322702323,12.486722857790964,
2026-01-24,76722,UPCOMING,Agawam,4004,,,Westborough,4418,,,Fay Division,Quinn,4:30 P.M.,,0,2026,1333.3434203642512,1489.6961734511217,,,0.35155394182419186,0.6484460581758081,-4.25411012347482,
2026-01-24,76720,UPCOMING,Worcester,4066,,,Hudson,4182,,,CMAC,Quinn,2:30 P.M.,,0,2026,1489.5822415891514,1577.9139321232253,,,0.44505899903906365,0.5549410009609363,-1.5332676213629566,
2026-01-24,76717,UPCOMING,Leominster,4208,,,Minuteman,4255,,,Roy,Commonwealth,1:00 P.M.,,0,2026,1315.3994344656385,1463.456868534169,,,0.3625152148601358,0.6374847851398642,-3.922297362741219,
2026-01-24,76714,UPCOMING,North Reading,4288,,,Triton,4395,,,Cape Ann,Cape Ann,12:30 P.M.,,0,2026,1583.6238116223517,1276.6526552073249,,,0.8864409108814635,0.11355908911853652,14.278846256601073,
2026-01-24,76713,UPCOMING,Grafton,4153,,,North Middlesex,4286,,,Mid-Wach,Roy,12:00 P.M.,,0,2026,1348.3668876314177,1425.600438729409,,,0.4608878400326529,0.5391121599673472,-1.0893420439196506,
2026-01-24,76725,UPCOMING,Blackstone Valley,4046,,,Marlborough,4233,,,CMAC,Quinn,5:00 P.M.,,0,2026,1524.8449530503424,1609.3595851510568,,,0.4504922030322665,0.5495077969677336,-1.3805852840285753,
2026-01-24,76711,UPCOMING,Longmeadow,4214,,,Amherst-Pelham,4008,,,Berry Division,Fay Division,12:00 P.M.,,0,2026,1534.282742360969,1486.6970883137128,,,0.6368569390044853,0.36314306099551474,3.9034261618902475,
2026-01-24,74798,UPCOMING,Beverly,4038,,,Peabody,4306,,,Northeastern,Northeastern,12:00 P.M.,,0,2026,1527.8858036682932,1518.5023600189938,,,0.584637066823781,0.415362933176219,2.375337745971974,
2026-01-24,72891,UPCOMING,Acton-Boxborough,4003,,,Tewksbury,4389,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:15 P.M.,,0,2026,1514.4605692843186,1733.0512820908577,,,0.2747836117498149,0.7252163882501851,-6.743628512261567,
2026-01-24,72326,UPCOMING,Newton South,4280,,,Waltham,4405,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,2:20 P.M.,,0,2026,1347.55706769764,1593.4396538677545,,,0.24460598289125313,0.7553940171087469,-7.835303446804582,
2026-01-24,72199,UPCOMING,Bedford,4031,,,Methuen,4246,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:40 P.M.,,0,2026,1434.051772686647,1565.0956978558231,,,0.3854387423787566,0.6145612576212434,-3.2417570067670476,
2026-01-24,72119,UPCOMING,Newton North,4279,,,Walpole,4404,,,Bay State,Bay State,12:20 P.M.,,0,2026,1465.3782097775036,1526.1699297386713,,,0.4844744591964462,0.5155255408035537,-0.431668798446708,
2026-01-24,72097,UPCOMING,Natick,4270,,,Needham,4272,,,Bay State,Bay State,7:20 P.M.,,0,2026,1486.7265238664556,1523.4849357476107,,,0.5190469557958176,0.4809530442041824,0.5296635247537961,
2026-01-24,76709,UPCOMING,Littleton/Bromfield,4212,,,Gardner,4147,,,Coughlin,Coughlin,11:00 A.M.,,0,2026,1662.0026559371433,1394.631328356728,,,0.8613963387100454,0.1386036612899546,12.69485310321661,
2026-01-24,76726,UPCOMING,Pentucket,4309,,,Newburyport,4276,,,Cape Ann,Cape Ann,5:00 P.M.,,0,2026,1471.7582043721993,1524.2846417896567,,,0.4963642283730343,0.5036357716269657,-0.10105749669829493,
2026-01-24,76727,UPCOMING,Westfield,4419,,,Nashoba,4267,,,Berry Division,Roy,5:30 P.M.,,0,2026,1558.1255126545018,1602.7230016082003,,,0.5077742118031698,0.49222578819683016,0.2161004418520588,
2026-01-24,76728,UPCOMING,Amesbury/Whittier,4007,,,Essex Tech,4745,,,Cape Ann,Cape Ann,6:00 P.M.,,0,2026,1502.648112857176,1577.601886091618,,,0.4641502560902035,0.5358497439097964,-0.9981509293776799,
2026-01-24,82150,UPCOMING,Marshfield,4234,,,Concord-Carlisle,4097,,,Patriot,Merrimack Valley/Dual County,8:00 P.M.,,0,2026,1576.8851858777425,1541.8838530539101,,,0.6199431667566425,0.3800568332433575,3.400053312953296,
2026-01-24,76755,UPCOMING,Auburn,4019,,,Algonquin,4005,,,CMAC,Quinn,8:00 P.M.,,0,2026,1482.6501548401004,1427.8612835279603,,,0.6463910986445287,0.3536089013554713,4.191554852485606,
2026-01-24,76752,UPCOMING,Hopkinton,4180,,,Bellingham,4033,,,Tri-Valley,Tri-Valley,8:00 P.M.,,0,2026,1506.7417280292539,1396.4828700132111,,,0.7155561380940357,0.28444386190596427,6.410354320641709,
2026-01-24,76749,UPCOMING,Keefe Tech,4191,,,Northbridge,4292,,,CMAC,CMAC,8:00 P.M.,,0,2026,1340.8620746710499,1346.4876772396906,,,0.5635149072829745,0.4364850927170255,1.7749758972543714,
2026-01-24,76747,UPCOMING,Masconomet,4236,,,Marblehead,4231,,,Northeastern,Northeastern,7:15 P.M.,,0,2026,1372.0055030185017,1396.510599275499,,,0.5366244027694769,0.46337559723052313,1.019796149720105,
2026-01-24,76746,UPCOMING,Assabet,4016,,,Lynn,4220,,,CMAC,Greater Boston,7:00 P.M.,,0,2026,1455.413670547932,1471.9446784930801,,,0.5480173134815775,0.45198268651842255,1.338759682194077,
2026-01-24,76744,UPCOMING,Andover,4009,,,Wachusett,4400,,,Merrimack Valley/Dual County,Roy,7:00 P.M.,,0,2026,1385.7359717448116,1599.6726836450441,,,0.28015445894138563,0.7198455410586144,-6.557468476009299,
2026-01-24,76743,UPCOMING,Oakmont,4299,,,Lunenburg/Ayer Shirley,4219,,,Coughlin,Coughlin,7:00 P.M.,,0,2026,1533.014314488227,1563.9650639392867,,,0.5273866381524355,0.47261336184756453,0.7619700219576134,
2026-01-24,76742,UPCOMING,Easthampton,4130,,,McCann Tech,4240,,,Wright Division,Wright Division,7:00 P.M.,,0,2026,1489.0978609606354,1610.1304683082315,,,0.3991767355757109,0.6008232644242891,-2.8413042939038404,
2026-01-24,76739,UPCOMING,Central Catholic,4081,,,Shrewsbury,4348,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:25 P.M.,,0,2026,1434.1388901962323,1509.838896334116,,,0.4630820275661516,0.5369179724338484,-1.0280002455153499,
2026-01-24,76737,UPCOMING,St. Bernard’s,4365,,,Groton-Dunstable,4160,,,CMAC,Roy,6:00 P.M.,,0,2026,1667.3227098165298,1599.6770561293451,,,0.6631185782566331,0.3368814217433669,4.705826147487387,
2026-01-24,76735,UPCOMING,Rockport,4490,,,Lynnfield,4223,,,Cape Ann,Cape Ann,6:00 P.M.,,0,2026,1380.5220182637706,1511.0986054551445,,,0.38607618474162336,0.6139238152583766,-3.223063487654954,
2026-01-24,76734,UPCOMING,Lincoln-Sudbury,4211,,,Billerica,4040,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:00 P.M.,,0,2026,1509.2956285392588,1518.9786750670771,,,0.5577617263886429,0.44223827361135715,1.6126781388872677,
2026-01-24,76731,UPCOMING,Danvers,4103,,,Gloucester,4150,,,Northeastern,Northeastern,6:00 P.M.,,0,2026,1500.5270298919038,1559.02527650293,,,0.48777247845096633,0.5122275215490337,-0.33992986444104645,
2026-01-24,76730,UPCOMING,Everett/Revere,4132,,,Northeast,4293,,,Greater Boston,Commonwealth,6:00 P.M.,,0,2026,1440.849857347936,1547.4660829785378,,,0.4192363111735524,0.5807636888264476,-2.264649025224071,
2026-01-24,72064,UPCOMING,Weymouth,4425,,,Wellesley,4413,,,Bay State,Bay State,7:20 P.M.,,0,2026,1589.6498545164345,1453.829003391775,,,0.7445343068896786,0.2554656931103214,7.432834044986384,
2026-01-24,72025,UPCOMING,Milton,4252,,,Framingham,4143,,,Bay State,Bay State,6:00 P.M.,,0,2026,1538.9667241036354,1564.292368707636,,,0.5354496735307751,0.4645503264692249,0.9869742158399822,
2026-01-24,69774,UPCOMING,Diman,4115,,,Upper Cape,4457,,,Mayflower,Mayflower,6:00 P.M.,,0,2026,1589.7393676289562,1263.327946284412,,,0.8972281153609131,0.10277188463908693,15.056456853781764,
2026-01-24,69917,UPCOMING,Dedham,4108,,,Medfield,4241,,,Tri-Valley,Tri-Valley,11:30 A.M.,,0,2026,1437.833411744711,1647.4224101065465,,,0.2852293514143882,0.7147706485856118,-6.383559934473424,
2026-01-24,68265,UPCOMING,Martha’s Vineyard,4235,,,Bourne,4050,,,Cape & Islands,South Coast,4:00 P.M.,,0,2026,1579.953011728649,1577.5485127095403,,,0.5748493783138237,0.42515062168617634,2.096179960764348,
2026-01-24,68230,UPCOMING,Sandwich,4340,,,Nauset,4271,,,Cape & Islands,Cape & Islands,7:10 P.M.,,0,2026,1531.2584012768878,1716.3416218482291,,,0.3148370424045744,0.6851629575954257,-5.403328822853655,
2026-01-24,68137,UPCOMING,Dartmouth,4105,,,Bridgewater-Raynham,4053,,,Pioneer,Pioneer,11:45 A.M.,,0,2026,1459.2652668128464,1537.850439650996,,,0.4589552002667293,0.5410447997332707,-1.143406913525978,
2026-01-24,68026,UPCOMING,Hull/Cohasset,4094,,,East/West Bridgewater,4126,,,South Shore,South Shore,4:00 P.M.,,0,2026,1467.1913843388807,1423.197811046492,,,0.632061408568965,0.367938591431035,3.7597429316955457,
2026-01-24,67962,UPCOMING,Rockland,4331,,,Norwell,4296,,,South Shore,South Shore,3:40 P.M.,,0,2026,1424.293814083712,1554.7602888827944,,,0.3862264334463979,0.6137735665536022,-3.2186589919632933,
2026-01-24,67902,UPCOMING,St. John’s Prep,4369,,,St. John’s (Shrewsbury),4368,,,Catholic Conference,Catholic Conference,2:50 P.M.,,0,2026,1578.5228643697562,1606.0337788065015,,,0.5323192710647704,0.4676807289352296,0.8995634225301911,
2026-01-24,67858,UPCOMING,Archbishop Williams,4012,,,Pope Francis,4796,,,Catholic Central,Independent,11:20 A.M.,,0,2026,1537.270637982631,1544.5278220851587,,,0.5612034000259666,0.4387965999740334,1.7097126358988861,
2026-01-24,67821,UPCOMING,Catholic Memorial,4080,,,Malden Catholic,4228,,,Catholic Conference,Catholic Conference,1:00 P.M.,,0,2026,1706.4985584004726,1417.379343152417,,,0.8756783979045467,0.12432160209545329,13.56476860992222,
2026-01-24,67789,UPCOMING,Xaverian,4446,,,BC High,4029,,,Catholic Conference,Catholic Conference,3:00 P.M.,,0,2026,1652.0381566207616,1504.230980454286,,,0.7574352991808311,0.24256470081916892,7.912287046659021,
2026-01-24,67740,UPCOMING,Barnstable,4024,,,Plymouth North,4315,,,Pioneer,Patriot,7:00 P.M.,,0,2026,1578.1562928203832,1413.8317286090444,,,0.774474476644056,0.225525523355944,8.572982568453554,
2026-01-24,67683,UPCOMING,Taunton,4388,,,Plymouth South,4316,,,Hockomock,Patriot,1:00 P.M.,,0,2026,1604.7895219797028,1417.399467932835,,,0.796818458483261,0.20318154151673895,9.495602161874713,
2026-01-24,67597,UPCOMING,Whitman-Hanson,4427,,,Silver Lake,4349,,,Patriot,Patriot,5:40 P.M.,,0,2026,1492.251263690283,1424.4262686090672,,,0.6633491634031695,0.3366508365968305,4.712999803248631,
2026-01-24,67559,UPCOMING,Scituate,4343,,,Hanover,4164,,,Patriot,Patriot,8:00 P.M.,,0,2026,1526.1254548931825,1689.4117618995995,,,0.3425100666743042,0.6574899333256958,-4.531452280256681,
2026-01-24,67523,UPCOMING,Pembroke,4308,,,Duxbury,4123,,,Patriot,Patriot,3:30 P.M.,,0,2026,1580.241698199143,1517.883629769605,,,0.6562856120764743,0.3437143879235257,4.494322737181519,
2026-01-24,71955,UPCOMING,Arlington Catholic,4014,,,St. Mary’s,4374,,,Catholic Central,Catholic Central,12:40 P.M.,,0,2026,1615.6344666668529,1553.6184225686402,,,0.6558413524888432,0.34415864751115677,4.4806417639285065,
2026-01-24,68302,UPCOMING,Foxborough,4142,,,Nantucket,4265,,,Hockomock,Cape & Islands,2:00 P.M.,,0,2026,1373.3916326971905,1459.0354330043567,,,0.44888365433294136,0.5511163456670587,-1.425752012286648,
2026-01-24,68317,UPCOMING,Monomoy/Mashpee,4237,,,Bishop Stang,4045,,,Cape & Islands,Catholic Central,3:30 P.M.,,0,2026,1541.2470568268038,1573.919298138546,,,0.5249159944741,0.4750840055259,0.6931103475303098,
2026-01-24,67989,UPCOMING,Abington,4002,,,Middleborough,4247,,,South Shore,South Shore,1:20 P.M.,,0,2026,1591.2770344483245,1599.810587143955,,,0.5593932743095701,0.4406067256904299,1.6586578921747788,
2026-01-24,68441,UPCOMING,Stoughton/Brockton,4381,,,Attleboro,4018,,,Independent,Hockomock,3:00 P.M.,,0,2026,1455.7019048100556,1441.7972025489917,,,0.590942995546799,0.40905700445320103,2.5561880904425562,
2026-01-24,69896,UPCOMING,Westwood,4424,,,Medway,4243,,,Tri-Valley,Tri-Valley,12:20 P.M.,,0,2026,1579.4736313162382,1505.3988924814482,,,0.6713355158318056,0.3286644841681944,4.962989553391599,
2026-01-24,68334,UPCOMING,St. John Paul II,4689,,,Latin Academy,4202,,,Cape & Islands,Boston City,5:30 P.M.,,0,2026,1587.2950008649689,1478.895588397281,,,0.7133725109746908,0.2866274890253092,6.335976498707514,
2026-01-24,69846,UPCOMING,Tri-County,4392,,,South Shore Voc-Tech,4356,,,Mayflower,Mayflower,7:30 P.M.,,0,2026,1481.0664098655204,1442.6541906478492,,,0.6245583386026211,0.3754416613973789,3.5364887687068496,
2026-01-24,69794,UPCOMING,Blue Hills,4047,,,Southeastern/B-P,4358,,,Mayflower,Mayflower,8:40 P.M.,,0,2026,1433.0663249072045,1523.6687753636977,,,0.4418329322372542,0.5581670677627458,-1.6240980182597287,
2026-01-24,69350,UPCOMING,Greater New Bedford,4156,,,Somerset Berkley,4350,,,South Coast,South Coast,7:00 P.M.,,0,2026,1423.565181881018,1475.8635725898598,,,0.4966923981341329,0.5033076018658671,-0.09193562835367629,
2026-01-24,69323,UPCOMING,Apponequet/Old Colony,4011,,,ORR/Fairhaven,4301,,,South Coast,South Coast,8:00 P.M.,,0,2026,1377.344322337955,1457.896820202005,,,0.45614440720718485,0.5438555927928151,-1.2220999145620044,
2026-01-24,69209,UPCOMING,North Attleborough,4284,,,Norton,4295,,,Hockomock,Tri-Valley,5:00 P.M.,,0,2026,1596.173155667002,1539.4578463545113,,,0.6489216804705649,0.35107831952943513,4.2686123724996285,
2026-01-24,69869,UPCOMING,Norwood,4297,,,Dover-Sherborn/Weston,4118,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2026,1532.9917905028888,1607.3915030454223,,,0.4649436044921693,0.5350563955078307,-0.9759885017013403,
2026-01-24,68906,UPCOMING,Stoneham,4380,,,Belmont,4034,,,Middlesex,Middlesex,4:00 P.M.,,0,2026,1575.6537278653134,1393.2434750961029,,,0.7921379567990394,0.20786204320096058,9.29641011076842,
2026-01-24,68853,UPCOMING,Wilmington,4432,,,Reading,4328,,,Middlesex,Middlesex,2:45 P.M.,,0,2026,1497.130350769267,1597.992074120527,,,0.4273225290197088,0.5726774709802912,-2.034468934050401,
2026-01-24,68492,UPCOMING,Wakefield,4402,,,Lexington,4209,,,Middlesex,Independent,8:00 P.M.,,0,2026,1538.079550142074,1441.653733820918,,,0.6990745343218,0.3009254656782,5.857032652846238,
2026-01-24,68706,UPCOMING,Burlington,4065,,,Winchester,4434,,,Middlesex,Middlesex,4:15 P.M.,,0,2026,1625.5603523795685,1505.105761661163,,,0.7273493313319757,0.27265066866802434,6.818183628736224,
