date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2024-09-30,4934,FINAL,Carver,4077,0.0,2.0,East Bridgewater,4126,0.0,2.0,South Shore,South Shore,4:00 P.M.,,0,2024,1393.7699121479193,1423.3147013568746,1393.7699121479193,1423.3147013568746,0.5294034493074511,0.4705965506925489,0.5113802697761173,0.0
2024-09-30,10909,FINAL,Oxford,4303,1.0,0.0,Gardner,4147,2.0,1.0,SWCL,Mid-Wach,,,0,2024,1373.6620034699683,1414.2068652358025,1362.9819151975416,1424.8869535082292,0.5136036795628781,0.4863963204371219,0.23637845585414538,-1.0
2024-09-30,4927,FINAL,Bromfield,4505,6.0,1.0,Tahanto,4513,2.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1470.4959078057398,1371.8761710566514,1484.8975781266079,1357.4745007357833,0.701724637121145,0.29827536287885503,3.715493418727209,4.0
2024-09-30,4959,FINAL,Mahar,4226,1.0,2.0,Franklin County Tech,4145,1.0,2.0,Valley,County,4:00 P.M.,,0,2024,1367.814235309422,1572.4471347540002,1367.814235309422,1572.4471347540002,0.2910812420036823,0.7089187579963176,-3.865822486114456,0.0
2024-09-30,4895,FINAL,Wakefield,4402,0.0,0.0,Reading,4328,6.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1369.3710908579533,1642.1220687641583,1356.6935159510329,1654.7996436710787,0.21716615766449185,0.7828338423355081,-5.568774447655125,-6.0
2024-09-30,4908,FINAL,Amesbury,4007,0.0,0.0,Manchester Essex,4229,6.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2024,1395.1936477499598,1593.335182266238,1377.7474820974667,1610.7813479187312,0.2988518536508088,0.7011481463491912,-3.7035383629069543,-6.0
2024-09-30,1564,FINAL,West Springfield,4417,0.0,0.0,Longmeadow,4214,6.0,1.0,Suburban,Suburban,7:00 P.M.,,0,2024,1327.4546335520986,1609.211575167376,1315.2840190902223,1621.3821896292523,0.20848195325265326,0.7915180467473467,-5.793923540381934,-6.0
2024-09-30,1555,FINAL,Algonquin,4005,4.0,1.0,Leominster,4208,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1636.929267995296,1412.4727027974857,1644.033047376639,1405.3689234161427,0.8291902119161181,0.17080978808388192,6.861414129945257,3.0
2024-09-30,1526,FINAL,Grafton,4153,6.0,1.0,Blackstone-Millville,4486,0.0,0.0,SWCL,Dual Valley,3:30 P.M.,,0,2024,1464.8333581526579,1356.3416782557329,1481.5595591686235,1339.6154772397672,0.7134811007917337,0.28651889920826634,3.962291997423125,6.0
2024-09-30,1494,FINAL,Doherty,4116,3.0,1.0,Auburn,4019,1.0,0.0,Inter-High,SWCL,3:30 P.M.,,0,2024,1692.72762019299,1529.3443455402512,1700.1918122209986,1521.8801535122425,0.7735266540343744,0.22647334596562563,5.334581866318468,2.0
2024-09-30,1481,FINAL,Canton,4071,5.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0,2024,1650.2977529655948,1490.1828359244466,1662.6494022686538,1477.8311866213876,0.7702137756176156,0.22978622438238439,5.2528729260287035,5.0
2024-09-30,1473,FINAL,Burlington,4065,3.0,1.0,Woburn,4438,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1448.0892380483622,1342.9418438613857,1457.6626709182076,1333.3684109915403,0.7095295289462679,0.29047047105373214,3.8786848546744124,2.0
2024-09-30,1610,FINAL,Norwell,4296,3.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0,2024,1551.3064172064683,1457.405480288476,1563.9490836902733,1444.762813804671,0.6960081293366925,0.30399187066330746,3.5975234229498083,3.0
2024-09-30,1466,FINAL,Brockton,4058,0.0,0.0,Sharon,4345,1.0,1.0,Big Three,Hockomock,3:45 P.M.,,0,2024,1347.725210455025,1316.6892171228044,1334.9459932699253,1329.468434307904,0.6145504419795427,0.38544955802045733,2.025899833305516,-1.0
2024-09-30,959,FINAL,Watertown,4409,3.0,1.0,Winchester,4434,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1663.8155167423192,1637.3055931812657,1676.7233105544767,1624.3977993691083,0.6083606580987702,0.39163934190122984,1.912748089026337,2.0
2024-09-30,954,FINAL,Weymouth,4425,0.0,0.0,Wellesley,4413,8.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1309.7416815414324,1563.14051919197,1294.1391922768362,1578.7430084565663,0.23669996269432494,0.7633000373056751,-5.084970941263441,-8.0
2024-09-30,921,FINAL,Nashoba,4267,4.0,1.0,Shrewsbury,4348,0.0,0.0,Mid-Wach,Mid-Wach,4:45 P.M.,,0,2024,1591.5066498551678,1407.0798596864245,1601.4509088679174,1397.1356006736748,0.7940428159023111,0.20595718409768893,5.860669754218582,4.0
2024-09-30,897,FINAL,North Andover,4283,0.0,0.0,St. Mary’s,4374,2.0,1.0,Merrimack Valley,Catholic Central,4:00 P.M.,,0,2024,1478.8824360933636,1573.491386378792,1464.5075440866738,1587.8662783854818,0.4361530194337916,0.5638469805662084,-1.115223757135709,-2.0
2024-09-30,888,FINAL,Walpole,4404,4.0,1.0,Newton North,4279,0.0,0.0,Bay State,Bay State,5:00 P.M.,,0,2024,1686.7196700620018,1498.480837580866,1696.4917742549494,1488.7087333879183,0.7976083426921716,0.20239165730782838,5.955970812028397,4.0
2024-09-30,875,FINAL,Natick,4270,2.0,1.0,Needham,4272,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0,2024,1602.143053046318,1500.4595685579593,1611.8524938552307,1490.7501277490467,0.7054028702372122,0.29459712976278785,3.792087112208969,2.0
2024-09-30,853,FINAL,Lowell,4216,6.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1509.7480582996402,1353.8875307213402,1523.4170616125077,1340.2185274084727,0.7658507285223579,0.23414927147764208,5.146513189457499,6.0
2024-09-30,1444,FINAL,Frontier,4146,2.0,1.0,Agawam,4004,0.0,0.0,Suburban,Suburban,4:00 P.M.,,0,2024,1599.599468072441,1538.4558250845719,1610.979763824532,1527.0755293324808,0.654706946527732,0.345293053472268,2.778591074696726,2.0
2024-09-30,1620,FINAL,Framingham,4143,0.0,0.0,Milton,4252,5.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1264.562724957242,1465.8426996285284,1248.701350314434,1481.7040742713364,0.2950800579953873,0.7049199420046127,-3.781999366782162,-5.0
2024-09-30,1577,FINAL,Malden Catholic,4228,4.0,1.0,Tyngsborough/Dracut,4397,0.0,0.0,Independent,Mid-Wach,4:00 P.M.,,0,2024,1591.674858017177,1566.1442901371684,1610.6493279767483,1547.169820177597,0.6070166316455504,0.3929833683544496,1.888264197000217,4.0
2024-09-30,2746,FINAL,Medway,4243,4.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2024,1491.374136436958,1442.790099838647,1506.421597784188,1427.742638491417,0.6381850356063853,0.3618149643936147,2.4646009149577766,3.0
2024-09-30,4885,FINAL,Tantasqua,4387,0.0,0.0,Uxbridge,4398,13.0,1.0,SWCL,SWCL,4:00 P.M.,,0,2024,1474.6743419282045,1707.2445190401622,1454.1656125012648,1727.753248467102,0.2590411002291451,0.7409588997708549,-4.564254427798943,-13.0
2024-09-30,4825,FINAL,Essex Tech,4745,0.0,0.0,North Reading,4288,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1491.8590947637388,1608.405929848421,1474.9995812300947,1625.265443382065,0.4053856094464755,0.5946143905535245,-1.663670877117056,-3.0
2024-09-30,4820,FINAL,Oakmont,4299,2.0,0.0,North Middlesex,4286,3.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1469.9021905838774,1619.6710346663663,1462.4111768404791,1627.1620484097646,0.3602416126277301,0.6397583873722699,-2.494221102062221,-1.0
2024-09-30,4807,FINAL,Newburyport,4276,5.0,1.0,Pentucket,4309,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1599.1362976845276,1576.434256361081,1620.4693889735559,1555.1011650720527,0.6031258351468498,0.3968741648531502,1.8175510330861642,5.0
2024-09-30,4781,FINAL,Nauset,4271,6.0,1.0,Martha’s Vineyard,4235,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1487.8083450603094,1415.1480582676804,1507.0999146798167,1395.8564886481731,0.6695364783608174,0.3304635216391826,3.0665071698157247,6.0
2024-09-30,4774,FINAL,Quabbin,4325,3.0,1.0,Marlborough,4233,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1510.6040585389826,1538.3293236681225,1526.0281771897603,1522.9052050173448,0.5320120722638483,0.4679879277361517,0.5568683717715033,2.0
2024-09-30,2574,FINAL,Shepherd Hill,4347,2.0,1.0,Littleton,4212,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1453.750550620933,1437.166039680713,1467.1096760100315,1423.8069142916145,0.5946666679138661,0.40533333208613387,1.664612773505496,2.0
2024-09-30,4759,FINAL,Groton-Dunstable,4160,2.0,1.0,Lunenburg,4219,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1590.1335192926344,1492.3414824474035,1599.9970886127726,1482.4779131272653,0.7007264096752389,0.2992735903247611,3.694800921130775,2.0
2024-09-30,4766,FINAL,Bellingham,4033,0.0,2.0,Holliston,4174,0.0,2.0,Tri-Valley,Tri-Valley,4:45 P.M.,,0,2024,1449.0299864073054,1457.8279631634948,1449.0299864073054,1457.8279631634948,0.5590180731166149,0.4409819268833851,1.0300505810952643,0.0
2024-09-30,2802,FINAL,Dover-Sherborn,4118,2.0,0.0,Norwood,4297,6.0,1.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2024,1560.3709473268884,1627.595510695221,1537.4252481958558,1650.5412098262536,0.4752321489334894,0.5247678510665106,-0.43061408420831526,-4.0
2024-09-30,2798,FINAL,Dennis-Yarmouth,4111,3.0,1.0,St. John Paul II,4689,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1559.0942209707541,1483.3990302858085,1569.858740545906,1472.6345107106567,0.6733904008968109,0.3266095991031891,3.14237976712364,2.0
2024-09-30,2793,FINAL,Medfield,4241,0.0,2.0,Dedham,4108,0.0,2.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0,2024,1591.8413380787572,1593.2195123804454,1591.8413380787572,1593.2195123804454,0.5695191889882786,0.4304808110117214,1.2155456424577948,0.0
2024-09-30,2783,FINAL,Quaboag,4510,9.0,1.0,Burncoat,4066,1.0,0.0,SWCL,Inter-High,3:30 P.M.,,0,2024,1524.360376372625,1290.4276364070179,1535.1194320289183,1279.6685807507247,0.8367780916696772,0.1632219083303228,7.09831849914018,8.0
2024-09-30,2776,FINAL,Blackstone Valley,4046,9.0,1.0,Worcester Tech/Worcester North,4445,0.0,0.0,Colonial,Colonial,3:30 P.M.,,0,2024,1636.8603750529553,1359.9462853417097,1645.9906570545522,1350.8160033401127,0.8678256302828612,0.1321743697171388,8.172852242781142,9.0
2024-09-30,2765,FINAL,Greenfield,4157,2.0,1.0,Belchertown,4032,0.0,0.0,Suburban,County,4:00 P.M.,,0,2024,1521.3471609713279,1640.110137568562,1541.0459074516173,1620.4113910882727,0.4023142746087762,0.5976857253912238,-1.7190744149308557,2.0
2024-09-30,2758,FINAL,Bay Path/David Prouty,4027,0.0,0.0,North Brookfield,4508,3.0,1.0,Colonial,Colonial,3:30 P.M.,,0,2024,1408.286796846706,1523.5438430359554,1391.3528001728916,1540.4778397097698,0.4071765503957009,0.5928234496042991,-1.6314261547312356,-3.0
2024-09-30,2826,FINAL,Falmouth,4134,1.0,0.0,Monomoy,4706,4.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1471.5809123549905,1690.4211215404991,1460.1648823224118,1701.8371515730778,0.27449749857734707,0.7255025014226529,-4.221005229637717,-3.0
2024-10-01,11067,FINAL,Notre Dame (Hingham),4449,0.0,2.0,Cohasset,4094,0.0,2.0,Independent,South Shore,,,0,2024,1611.8866896631778,1597.5956764290231,1611.8866896631778,1597.5956764290231,0.5914804407164634,0.40851955928353656,1.6072753308538665,0.0
2024-10-01,12051,FINAL,Franklin County Tech,4145,6.0,1.0,Palmer,4304,0.0,0.0,County,County,,,0,2024,1572.4471347540002,1364.4994511683196,1583.22904514534,1353.7175407769798,0.8153064707437078,0.18469352925629223,6.448692089642014,6.0
2024-10-01,11148,FINAL,Wareham/Bourne,4407,1.0,0.0,Sturgis East,4456,7.0,1.0,Mayflower,Cape &#38; Islands,,,0,2024,1352.2062231355703,1477.3287827727747,1329.2321979758801,1500.302807932465,0.39354378157085645,0.6064562184291435,-1.87806399093011,-6.0
2024-10-01,11126,FINAL,Mohawk Trail,4258,0.0,0.0,Smith Academy,4538,1.0,1.0,Valley,Valley,,,0,2024,1363.6543343463175,1485.4184443086124,1355.3746790691328,1493.698099585797,0.3981672536221544,0.6018327463778457,-1.794102749057373,-1.0
2024-10-01,11043,FINAL,Hopedale,4507,5.0,1.0,Northbridge,4292,1.0,0.0,Dual Valley,SWCL,,,0,2024,1459.6207416924237,1591.9788010463187,1489.3801309805997,1562.2194117581428,0.3836483934699044,0.6163516065300956,-2.0589514838473746,4.0
2024-10-01,10602,FINAL,North Attleborough,4284,1.0,0.0,Foxborough,4142,3.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0,2024,1496.8612390572125,1555.9215413579982,1480.8116956798467,1571.971084735364,0.4869641317175774,0.5130358682824225,-0.22650755751964197,-2.0
2024-10-01,11000,FINAL,Saugus,4341,0.0,0.0,Swampscott,4383,1.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0,2024,1434.4228668387143,1467.9917215369494,1423.5343140106327,1478.880274365031,0.5236287055843574,0.47637129441564263,0.4107786325441225,-1.0
2024-10-01,10720,FINAL,Dighton-Rehoboth,4114,1.0,2.0,Apponequet,4011,1.0,2.0,South Coast,South Coast,4:00 P.M.,,0,2024,1479.7317190108326,1506.5120219258022,1479.7317190108326,1506.5120219258022,0.5333661686781452,0.46663383132185476,0.5804924271257619,0.0
2024-10-01,10708,FINAL,Westfield,4419,4.0,1.0,Mahar,4226,0.0,0.0,Valley,Valley,4:00 P.M.,,0,2024,1620.0991017301255,1367.814235309422,1627.3078371034649,1360.6054999360827,0.8506986959516201,0.14930130404837993,7.5571216605175895,4.0
2024-10-01,10704,FINAL,Westborough,4418,4.0,1.0,Nipmuc,4281,1.0,0.0,Mid-Wach,Dual Valley,4:00 P.M.,,0,2024,1491.0419030961634,1521.0264032555351,1510.6396915614096,1501.428614790289,0.5287727961466405,0.4712272038533595,0.5003874960157078,3.0
2024-10-01,10670,FINAL,Somerset Berkley,4350,9.0,1.0,Joseph Case,4078,0.0,0.0,South Coast,South Coast,3:30 P.M.,,0,2024,1648.0727176815678,1502.777089023562,1665.0126636569023,1485.8371430482275,0.7547691646391024,0.24523083536089763,4.882390716450146,9.0
2024-10-01,10649,FINAL,Scituate,4343,6.0,1.0,Whitman-Hanson,4427,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2024,1528.787404343793,1405.045018539373,1544.4858547551064,1389.3465681280595,0.7310864118617456,0.2689135881382544,4.343559645110503,6.0
2024-10-01,10731,FINAL,Auburn,4019,5.0,1.0,Quaboag,4510,0.0,0.0,SWCL,SWCL,5:30 P.M.,,0,2024,1521.8801535122425,1535.1194320289183,1545.9234299819216,1511.0761555592392,0.5527063968387507,0.44729360316124933,0.9190180370831058,5.0
2024-10-01,10632,FINAL,Stoughton,4381,1.0,0.0,Oliver Ames,4302,7.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1416.8432734927162,1517.8132277102118,1391.9062362534798,1542.7502649494481,0.4271700700285423,0.5728299299714577,-1.2742488554373892,-6.0
2024-10-01,10615,FINAL,Northeast,4293,0.0,0.0,Greater Lowell,4155,1.0,1.0,Independent,Independent,5:00 P.M.,,0,2024,1328.9108765991843,1405.0929793344505,1319.2957034295457,1414.7081525040892,0.46239208830420825,0.5376079116957917,-0.654552568381655,-1.0
2024-10-01,10608,FINAL,Northampton,4291,1.0,0.0,Southwick,4519,2.0,1.0,Valley,Valley,4:30 P.M.,,0,2024,1470.7422318259719,1576.798529634707,1462.0081346061816,1585.5326268544973,0.4200212915211188,0.5799787084788812,-1.4014074452183762,-1.0
2024-10-01,10572,FINAL,Masconomet,4236,4.0,1.0,Gloucester,4150,2.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0,2024,1589.832447263971,1553.3150583453114,1602.2908018400499,1540.8567037692326,0.621997232187571,0.37800276781242903,2.1629347229664915,2.0
2024-10-01,10565,FINAL,Marblehead,4231,1.0,0.0,Danvers,4103,4.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2024,1428.7142683487364,1398.8602257581401,1403.222914095533,1424.3515800113435,0.612937506110672,0.387062493889328,1.9963510647649059,-3.0
2024-10-01,4861,FINAL,St. Bernard’s,4365,2.0,0.0,St. Paul,4954,4.0,1.0,Central Mass.,Central Mass.,3:45 P.M.,,0,2024,1516.6129958576435,1547.4812586473818,1499.2272919825045,1564.8669625225207,0.5275049883223227,0.47249501167767727,0.47829343025654225,-2.0
2024-10-01,9864,FINAL,St. Mary’s,4374,5.0,1.0,Bishop Stang,4045,0.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1587.8662783854818,1481.652508381764,1603.4119576901157,1466.10682907713,0.7107930394375319,0.2892069605624681,3.9053442500929463,5.0
2024-10-01,9856,FINAL,Amherst-Pelham,4008,3.0,1.0,Holyoke,4176,0.0,0.0,County,County,5:15 P.M.,,0,2024,1502.7110043465425,1465.5320552835683,1518.394476949839,1449.8485826802719,0.6228921975217733,0.37710780247822673,2.179473726574355,3.0
2024-10-01,9817,FINAL,Milford,4249,1.0,0.0,Taunton,4388,2.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0,2024,1358.5217832567432,1385.6775730816887,1347.4419329988839,1396.757423339548,0.5328281673601983,0.46717183263980167,0.5711052543763628,-1.0
2024-10-01,10485,FINAL,Duxbury,4123,3.0,0.0,Hingham,4171,5.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1656.2581439985604,1690.1453364775814,1639.0152620560293,1707.3882184201125,0.5231715841395773,0.4768284158604227,0.4028201880244751,-2.0
2024-10-01,9753,FINAL,Marshfield,4234,2.0,1.0,Pembroke,4308,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2024,1459.8848220681466,1450.9226685470999,1473.5939203310759,1437.2135702841706,0.5840480333133289,0.4159519666866711,1.4740538380261683,2.0
2024-10-01,10789,FINAL,Fairhaven,4133,3.0,0.0,Westport,4461,4.0,1.0,South Coast,Mayflower,3:45 P.M.,,0,2024,1411.9568531745992,1571.674271415817,1404.738042636577,1578.8930819538393,0.347151405477398,0.652848594522602,-2.7429354560304433,-1.0
2024-10-01,10786,FINAL,East Longmeadow,4127,7.0,1.0,Turners Falls,4396,0.0,0.0,Valley,Valley,3:30 P.M.,,0,2024,1673.481340864708,1408.75396985806,1682.2418708755674,1399.9934398472005,0.8595691866419366,0.1404308133580634,7.868184275166203,7.0
2024-10-01,10747,FINAL,Belchertown,4032,8.0,1.0,Hampshire,4518,0.0,0.0,County,County,4:00 P.M.,,0,2024,1620.4113910882727,1422.6745288568043,1633.1800529778234,1409.9058669672536,0.8062910512765976,0.19370894872340239,6.193421555786711,8.0
2024-10-01,9805,FINAL,Hanover,4164,6.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2024,1541.1647063215817,1395.6033572514768,1555.4641001493294,1381.303963423729,0.755052173834273,0.24494782616572697,4.88903372675262,6.0
2024-10-01,11001,FINAL,Seekonk,4344,1.0,1.0,West Bridgewater,4415,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2024,1478.443439781476,1580.91438895645,1490.399040496248,1568.958788241678,0.425057137931657,0.574942862068343,-1.3117737293743517,1.0
2024-10-01,4933,FINAL,Plymouth South,4316,0.0,0.0,Silver Lake,4349,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1404.0619100360193,1524.581502729725,1387.4311515306747,1541.2122612350695,0.39988521369804375,0.6001147863019562,-1.7629898173426397,-3.0
2024-10-01,9523,FINAL,Andover,4009,5.0,1.0,Acton-Boxborough,4003,0.0,0.0,Merrimack Valley,Dual County,6:30 P.M.,,0,2024,1641.4579371046113,1498.0943246571196,1654.7507418477871,1484.8015199139438,0.752704813872094,0.24729518612790602,4.8340903111872935,5.0
2024-10-01,10744,FINAL,Bedford,4031,4.0,1.0,Weston,4423,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2024,1571.5272761963297,1486.269341004685,1584.611959573226,1473.1846576277887,0.6853798696758246,0.31462013032417535,3.381448379791118,3.0
2024-10-01,9553,FINAL,Attleboro,4018,1.0,0.0,King Philip,4197,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1525.1475944967199,1578.5706902389722,1514.8528215628787,1588.8654631728134,0.4950739286243562,0.5049260713756438,-0.08557739355630929,-1.0
2024-10-01,9591,FINAL,Peabody,4306,0.0,0.0,Beverly,4038,5.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2024,1480.5162274654535,1643.1065980391365,1462.0568331816753,1661.5659923229148,0.34341280364919763,0.6565871963508023,-2.814759264342075,-5.0
2024-10-01,9616,FINAL,Bishop Feehan,4042,7.0,1.0,Bishop Fenwick,4043,1.0,0.0,Catholic Central,Catholic Central,3:30 P.M.,,0,2024,1573.7119913684585,1494.9006342234409,1592.548987800249,1476.0636377916503,0.6773232919492654,0.32267670805073456,3.2202839286254403,6.0
2024-10-01,9669,FINAL,Concord-Carlisle,4097,3.0,1.0,Waltham,4405,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0,2024,1497.3932765284883,1541.4527617321326,1513.5907243186614,1525.2553139419595,0.5085482550048069,0.49145174499519306,0.1485128699088932,2.0
2024-10-01,9717,FINAL,Sharon,4345,0.0,0.0,Franklin,4144,12.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1329.468434307904,1707.6009634317586,1319.359564762476,1717.7098329771866,0.13137191859195732,0.8686280814080427,-8.203313228096363,-12.0
2024-10-01,9742,FINAL,Lincoln-Sudbury,4211,6.0,1.0,Newton South,4280,0.0,0.0,Dual County,Dual County,4:30 P.M.,,0,2024,1606.7943536124274,1427.7732685206802,1619.1173774885915,1415.450244644516,0.7889072819018812,0.2110927180981188,5.725527127293679,6.0
2024-10-01,9546,FINAL,Arlington,4013,9.0,1.0,Everett,4132,0.0,0.0,Middlesex,Greater Boston,6:30 P.M.,,0,2024,1580.6568955139942,1541.5003678496107,1606.5221235681363,1515.6351397954686,0.6255624727638975,0.37443752723610246,2.228913191609587,9.0
2024-10-02,12059,FINAL,Greenfield,4157,1.0,1.0,Minnechaug,4254,0.0,0.0,Suburban,Suburban,,,0,2024,1541.0459074516173,1494.9302252403875,1548.637996119017,1487.3381365729877,0.6348977109851027,0.3651022890148973,2.402892055280745,1.0
2024-10-02,12031,FINAL,Narragansett,4266,0.0,0.0,Clinton,4093,1.0,1.0,Mid-Wach,Mid-Wach,,,0,2024,1506.6180253147647,1619.9868603026443,1498.0964140786293,1628.5084715387798,0.4098028756918754,0.5901971243081245,-1.5842208746969901,-1.0
2024-10-02,12022,FINAL,Maynard,4239,5.0,1.0,Bromfield,4505,2.0,0.0,Mid-Wach,Mid-Wach,,,0,2024,1667.786542403967,1484.8975781266079,1676.412426495,1476.2716940355747,0.7925913299763879,0.20740867002361207,5.822224106933976,3.0
2024-10-02,11193,FINAL,Tilton,4391,1.0,0.0,Holderness,4173,3.0,1.0,Independent,Independent,,,0,2024,1476.96494948109,1496.3056002566782,1459.0353274249028,1514.2352223128653,0.5440081771378388,0.4559918228621612,0.7664837306102925,-2.0
2024-10-02,11161,FINAL,New Hampton,4275,2.0,0.0,Cushing,4101,4.0,1.0,Independent,Independent,,,0,2024,1500.0,1530.750233269893,1482.6087149232474,1548.1415183466456,0.5276743292770049,0.47232567072299514,0.4812441682526753,-2.0
2024-10-02,11159,FINAL,Gardner,4147,0.0,0.0,Tahanto,4513,5.0,1.0,Mid-Wach,Mid-Wach,,,0,2024,1424.8869535082292,1357.4745007357833,1389.258606915593,1393.1028473284196,0.6628186279933733,0.3371813720066267,2.935311319311148,-5.0
