date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2024-10-09,9084,FINAL,Chelsea,4086,44.0,0.0,Medford,4242,15.0,1.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1573.5560106594862,1518.6188083250197,1597.5966096825948,1494.578209301911,0.6465862411760402,0.35341375882395976,4.197488093378661,29.0
2024-10-09,11521,FINAL,Westwood,4424,24.0,1.0,Norwood,4297,35.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1455.3579795693643,1549.1974912280714,1433.62783960595,1570.9276311914857,0.437242581431947,0.5627574185680531,-1.753580466348285,-11.0
2024-10-09,9039,FINAL,Manchester Essex/Rockport,4229,40.0,0.0,Amesbury,4007,20.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1468.6978050722407,1450.979727977792,1493.2830212205472,1426.3945118294855,0.596238545597805,0.403761454402195,2.70872308377795,20.0
2024-10-09,9017,FINAL,Lynnfield,4223,45.0,0.0,Hamilton-Wenham,4163,17.0,1.0,Cape Ann,Cape Ann,3:30 P.M.,,0,2024,1469.5669816006005,1380.4981991186246,1490.438094517772,1359.627086201453,0.6900908923518118,0.30990910764818824,5.562751299279034,28.0
2024-10-09,9045,FINAL,Georgetown,4148,39.0,0.0,Ipswich,4190,18.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1624.5360981591932,1605.721188071549,1649.403064312083,1580.8542219186593,0.5977576088307577,0.4022423911692423,2.752596403505768,21.0
2024-10-09,8959,FINAL,Duxbury,4123,15.0,1.0,Whitman-Hanson,4427,48.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2024,1408.468724869844,1591.8646884297832,1386.1161158506459,1614.2172974489813,0.31693595795386004,0.68306404204614,-5.3358385423975685,-33.0
2024-10-09,7238,FINAL,Newton North,4279,28.0,0.0,Wellesley,4413,27.0,1.0,Bay State,Bay State,4:30 P.M.,,0,2024,1418.3312543747668,1346.3218094735616,1422.923950535034,1341.7291133132944,0.6687070012636275,0.3312929987363725,4.880377796048205,1.0
2024-10-09,7303,FINAL,Needham,4272,28.0,0.0,Weymouth,4425,27.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1376.349504533828,1404.3587980398938,1382.8428383274143,1397.8654642463075,0.5316049768578158,0.4683950231421842,0.8796282597573645,1.0
2024-10-09,5184,FINAL,Somerville,4351,15.0,1.0,Everett,4132,50.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1410.5769952697135,1469.2481719861971,1375.635982451595,1504.1891848043156,0.4875237639063812,0.5124762360936188,-0.34684706865934456,-35.0
2024-10-09,8995,FINAL,Stoughton,4381,36.0,0.0,Foxborough,4142,21.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1577.1140875268252,1548.9594707619456,1598.7062286107507,1527.36732967802,0.6106140642005726,0.3893859357994274,3.126184670595185,15.0
2024-10-09,11520,FINAL,Dracut,4119,45.0,0.0,Andover,4009,18.0,1.0,Merrimack Valley,Merrimack Valley,,,0,2024,1579.5789948869283,1435.4488887698826,1596.0050834843157,1419.0228001724952,0.7535252031015993,0.24647479689840068,7.765204244681827,27.0
2024-10-09,7431,FINAL,Holliston,4174,37.0,0.0,Hopkinton,4180,21.0,1.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0,2024,1460.5622194704363,1411.1772667316125,1481.0039143789593,1390.7355718230895,0.6392489299930848,0.3607510700069152,3.9753981095529527,16.0
2024-10-09,7499,FINAL,Beverly,4038,37.0,0.0,Peabody,4306,21.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2024,1440.0747338319018,1483.226356595082,1467.848478837678,1455.452611589306,0.5098543308776506,0.49014566912234936,0.2739350894727886,16.0
2024-10-09,7502,FINAL,Tewksbury,4389,50.0,0.0,Billerica,4040,15.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1573.9291013430213,1327.7537073013789,1584.9536852559918,1316.7291233884084,0.8461765641216311,0.15382343587836889,11.847015761665698,35.0
2024-10-09,8919,FINAL,North Andover,4283,16.0,1.0,Dracut,4119,47.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1391.846085174544,1555.907615012427,1368.1747053000427,1579.5789948869283,0.3415058235594196,0.6584941764405804,-4.562461193515319,-31.0
2024-10-09,7375,FINAL,Marshfield,4234,19.0,1.0,Hingham,4171,42.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2024,1390.7315642525864,1474.2146448942274,1362.004334907077,1502.9418742397368,0.45196259848065945,0.5480374015193406,-1.3393232256656393,-23.0
2024-10-10,18734,FINAL,Norwell,4296,15.0,1.0,Mashpee,4237,50.0,0.0,South Shore,South Shore,4:30 P.M.,,0,2024,1359.4030808324499,1535.3391057597164,1336.0166948209962,1558.72549177117,0.32630476374054196,0.673695236259458,-5.037440997090662,-35.0
2024-10-11,40377,FINAL,Monty Tech,4259,15.0,1.0,Assabet,4016,50.0,0.0,Colonial,Colonial,,,0,2024,1478.684514027483,1559.1930409245535,1445.9879711784452,1591.8895837735913,0.456207200388405,0.543792799611595,-1.220341075882825,-35.0
2024-10-11,11574,FINAL,Tabor,4384,44.0,0.0,Nobles,4282,17.0,1.0,ISL,ISL,,,0,2024,1480.2651472469279,1460.7817717721837,1507.0105879013192,1434.0363311177923,0.5986824852327992,0.4013175147672008,2.779335018989768,27.0
2024-10-11,11572,FINAL,Rivers,4330,31.0,0.0,Nobles,4282,24.0,1.0,ISL,ISL,,,0,2024,1500.0,1500.0,1517.8223479160597,1482.1776520839403,0.5714631174083814,0.4285368825916186,2.0,7.0
2024-10-11,5028,UPCOMING,Bay Path,4027,,,University Park/Claremont,4514,,,Colonial,Colonial,3:30 P.M.,,0,2024,1534.6838256746237,1529.8912568958735,,,0.5782055651121287,0.4217944348878713,2.1917027511500056,
2024-10-11,11573,FINAL,St. Mark’s,4372,42.0,0.0,Nobles,4282,19.0,1.0,ISL,ISL,,,0,2024,1550.0272387570913,1482.1776520839403,1571.4231190688479,1460.7817717721837,0.6633807755639206,0.3366192244360794,4.713983466926038,23.0
2024-10-15,5161,UPCOMING,Minnechaug,4254,,,Chicopee Comprehensive,4089,,,Valley,Valley,4:00 P.M.,,0,2024,1501.65,1513.59097310376,,,0.5545533108836934,0.4454466891163066,1.5223610758496033,
2024-10-15,5064,FINAL,Bishop Feehan,4042,20.0,1.0,Archbishop Williams,4012,40.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1393.5377992059175,1398.6475871175069,1359.1806613999222,1433.0047249235022,0.564245107546101,0.435754892453899,1.7956084835364254,-20.0
2024-10-15,5065,UPCOMING,Bishop Feehan,4042,,,Arlington Catholic,4014,,,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1371.6162597885213,1581.9793016963301,,,0.2843218111711133,0.7156781888288867,-6.414521676312352,
2024-10-15,43850,FINAL,Archbishop Williams,4012,15.0,1.0,Arlington Catholic,4014,46.0,0.0,Catholic Central,Catholic Central,,,0,2024,1433.0047249235022,1537.6439682650612,1403.7532412308208,1566.8954519577426,0.42200970462075743,0.5779902953792426,-2.18556973366236,-31.0
2024-10-15,43650,FINAL,West Bridgewater,4415,41.0,0.0,Seekonk,4344,20.0,1.0,South Coast,South Coast,,,0,2024,1492.0778390274877,1500.0,1519.2629057847269,1472.8149332427608,0.5602605404577449,0.43973945954225513,1.6831135610995078,21.0
2024-10-15,43640,FINAL,Mashpee,4237,18.0,1.0,East Bridgewater,4126,47.0,0.0,South Shore,South Shore,,,0,2024,1558.72549177117,1472.4392362491494,1512.0165140372376,1519.1482139830819,0.6866549113816203,0.31334508861837973,5.451450220880824,-29.0
2024-10-15,43351,FINAL,Dennis-Yarmouth,4111,18.0,1.0,Falmouth,4134,45.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0,2024,1458.6088215708385,1496.9560801128737,1424.1695977367183,1531.3953039469939,0.5167633578454858,0.48323664215451423,0.46610965831859175,-27.0
2024-10-15,43300,FINAL,Somerset Berkley,4350,46.0,0.0,Old Rochester,4301,16.0,1.0,South Coast,South Coast,,,0,2024,1579.1295915516944,1414.247627737173,1594.5801701583575,1398.7970491305098,0.7750344179139181,0.22496558208608186,8.595278552580858,30.0
2024-10-15,43276,FINAL,Bellingham,4033,40.0,0.0,Medfield,4241,19.0,1.0,Tri-Valley,Tri-Valley,,,0,2024,1466.2382233263381,1421.734767361509,1488.9423174778133,1399.030673210034,0.6327437346127692,0.3672562653872308,3.780138238593163,21.0
2024-10-15,40800,FINAL,Frontier,4146,15.0,1.0,Smith Voc.,4539,50.0,0.0,Pioneer,Pioneer,,,0,2024,1473.3376838474408,1539.2479406603115,1439.1423635041008,1573.4432610036515,0.47711929154855337,0.5228807084514466,-0.6364102725148314,-35.0
2024-10-15,40795,FINAL,West Springfield,4417,18.0,1.0,Putnam,4362,48.0,0.0,Valley,Valley,,,0,2024,1500.0,1552.2217076881702,1465.8797143217548,1586.3419933664154,0.4968027492018684,0.5031972507981316,-0.08886830752680908,-30.0
2024-10-15,40621,FINAL,Dighton-Rehoboth,4114,39.0,0.0,Greater New Bedford,4156,16.0,1.0,South Coast,South Coast,,,0,2024,1528.8399898524026,1452.4382172179983,1549.5428279495152,1431.7353791208857,0.6742843387450421,0.3257156612549579,5.056070905376173,23.0
2024-10-15,40102,FINAL,Monty Tech,4259,16.0,1.0,Bay Path,4027,43.0,0.0,Colonial,Colonial,,,0,2024,1445.9879711784452,1518.1000512488965,1414.7838050025302,1549.3042174248114,0.4682210542694783,0.5317789457305218,-0.8844832028180554,-27.0
2024-10-15,11611,FINAL,St. Mary’s,4374,42.0,0.0,Bishop Fenwick,4043,20.0,1.0,Catholic Central,Catholic Central,,,0,2024,1544.6182393020686,1444.484369091147,1563.2088506500263,1425.8937577431893,0.7035457559846154,0.29645424401538456,6.005354808436859,22.0
2024-10-15,11610,FINAL,Cardinal Spellman,4075,45.0,0.0,Bishop Fenwick,4043,15.0,1.0,Catholic Central,Catholic Central,,,0,2024,1558.3177023203823,1465.4488895081727,1579.282222737408,1444.484369091147,0.6947495845406217,0.30525041545937825,5.714752512488385,30.0
2024-10-15,40885,FINAL,Holbrook/Avon,4172,0.0,2.0,Old Colony,4300,0.0,2.0,Mayflower,Mayflower,,,0,2024,1471.0677764840052,1500.0,1471.0677764840052,1500.0,0.5302818615852397,0.4697181384147603,0.8427110593602083,0.0
2024-10-16,9059,UPCOMING,Medford,4242,,,Fairhaven,4133,,,Greater Boston,South Coast,4:15 P.M.,,0,2024,1512.7395318907766,1506.9578478515832,,,0.579593570643941,0.420406429356059,2.231267361567734,
2024-10-16,9147,UPCOMING,Swampscott,4383,,,Masconomet,4236,,,Northeastern,Northeastern,4:00 P.M.,,0,2024,1507.650565009459,1526.6688571240684,,,0.544468456956925,0.45553154304307497,1.2392683154156203,
2024-10-16,5179,UPCOMING,Bishop Stang,4045,,,Durfee,4122,,,Catholic Central,Big Three,4:00 P.M.,,0,2024,1575.1543434197802,1539.5726783140922,,,0.6207299560901132,0.37927004390988683,3.4232666042275195,
2024-10-16,11671,FINAL,Beaver Country Day,4030,45.0,0.0,Dana Hall,4102,16.0,1.0,EIL,EIL,,,0,2024,1530.7134006918802,1500.0,1556.9631300443564,1473.7502706475238,0.614110467478251,0.38588953252174896,3.228536027675209,29.0
2024-10-16,7493,FINAL,Central Catholic,4081,35.0,0.0,Billerica,4040,24.0,1.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1310.7967184423972,1295.6675129380128,1331.0414616162723,1275.4227697641377,0.5926458006862696,0.4073541993137304,2.605168220175374,11.0
2024-10-16,11673,FINAL,Beaver Country Day,4030,40.0,0.0,Berwick,4037,21.0,1.0,EIL,EIL,,,0,2024,1582.1017579249274,1500.0,1601.187627884387,1480.9141300405404,0.6814490045063827,0.3185509954936173,5.284070316997095,19.0
2024-10-16,42420,FINAL,Medford,4242,23.0,0.0,Everett,4132,12.0,1.0,Greater Boston,Greater Boston,,,0,2024,1494.578209301911,1504.1891848043156,1516.5515401354874,1482.2158539707393,0.5578640582846262,0.44213594171537385,1.615560979903821,11.0
2024-10-16,4973,FINAL,Westford,4421,17.0,1.0,Acton-Boxborough,4003,38.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2024,1482.7262437025936,1550.467503753368,1453.3928416777603,1579.8009057782012,0.47449044242280647,0.5255095575771935,-0.7096504020309748,-21.0
2024-10-16,4985,FINAL,Andover,4009,50.0,0.0,Billerica,4040,15.0,1.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1419.0228001724952,1316.7291233884084,1440.0844106228908,1295.6675129380128,0.7061322848837847,0.29386771511621534,6.0917470713634705,35.0
2024-10-16,5127,FINAL,Lincoln-Sudbury,4211,35.0,0.0,Cambridge,4067,25.0,1.0,Dual County,Dual County,,,0,2024,1531.4411473033085,1453.0971757607285,1546.9442601779026,1437.5940628861345,0.6767349881694001,0.32326501183059986,5.1337588617032,10.0
2024-10-16,5145,FINAL,Central Catholic,4081,17.0,1.0,Andover,4009,44.0,0.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1339.280684667171,1440.0844106228908,1310.7967184423972,1468.5683768476647,0.4274042325102691,0.5725957674897308,-2.0321490382287903,-27.0
2024-10-16,5149,FINAL,Dracut,4119,35.0,0.0,Chelmsford,4085,23.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1596.0050834843157,1584.2499471135293,1617.1429065519544,1563.1121240458906,0.5879485299359242,0.41205147006407583,2.4702054548314574,12.0
2024-10-16,5163,FINAL,Newton South,4280,35.0,0.0,Concord-Carlisle,4097,23.0,1.0,Dual County,Dual County,4:00 P.M.,,0,2024,1490.9340887146177,1491.3338407653837,1512.9465103919079,1469.3214190880935,0.5708994874839318,0.4291005125160682,1.9840099179693607,12.0
2024-10-16,7256,FINAL,Needham,4272,19.0,1.0,Wellesley,4413,44.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2024,1382.8428383274143,1341.7291133132944,1341.9082618045138,1382.6636898361949,0.6281977228912706,0.3718022771087294,3.6445490005647936,-25.0
2024-10-16,43245,FINAL,Norwood,4297,20.0,1.0,Dedham,4108,37.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1570.9276311914857,1566.4548650980091,1537.5290082270715,1599.8534880624234,0.5777565268753573,0.4222434731246427,2.178910643739064,-17.0
2024-10-16,7320,FINAL,Tewksbury,4389,41.0,0.0,Haverhill,4167,18.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1584.9536852559918,1569.400699247701,1610.8081321420464,1543.5462523616463,0.5932345978667086,0.4067654021332914,2.622119440331635,23.0
2024-10-16,8906,FINAL,Methuen,4246,50.0,0.0,Lowell,4216,15.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1563.991571279314,1509.0887227691576,1589.3241081024994,1483.7561859459722,0.6465410500369864,0.35345894996301364,4.196113940406258,35.0
2024-10-16,8920,FINAL,Lawrence,4203,45.0,0.0,Dracut,4119,15.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1649.1029773218731,1617.1429065519544,1675.4890670453751,1590.7568168284524,0.6158097256588654,0.3841902743411346,3.278402830796749,30.0
2024-10-16,8924,FINAL,Lawrence,4203,50.0,0.0,Chelmsford,4085,15.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1675.4890670453751,1563.1121240458906,1695.6978744722403,1542.9033166190254,0.7180312456284709,0.28196875437152913,6.495077719979381,35.0
2024-10-16,9076,FINAL,Lynn Classical,4220,37.0,0.0,Somerville,4351,21.0,1.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1608.6164786690765,1375.635982451595,1617.907829844185,1366.3446312764866,0.8360280351883713,0.16397196481162868,11.319219848699259,16.0
2024-10-16,9085,FINAL,Revere,4329,20.0,1.0,Chelsea,4086,35.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1438.181283519467,1597.5966096825948,1418.909261728993,1616.8686314730687,0.34754562831276,0.65245437168724,-4.376613046525117,-15.0
2024-10-16,9138,FINAL,Peabody,4306,20.0,1.0,Marblehead,4231,41.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0,2024,1455.452611589306,1465.9780219170548,1421.0452713732773,1500.3853621330834,0.5565653130814509,0.44343468691854915,1.5789835868900446,-21.0
2024-10-16,11669,FINAL,Lowell,4216,40.0,0.0,North Andover,4283,21.0,1.0,Merrimack Valley,Merrimack Valley,,,0,2024,1483.7561859459722,1368.1747053000427,1500.4273783629856,1351.5035128830293,0.7217509627915528,0.2782490372084472,6.623259225837183,19.0
2024-10-16,11670,FINAL,Methuen,4246,50.0,0.0,North Andover,4283,15.0,1.0,Merrimack Valley,Merrimack Valley,,,0,2024,1589.3241081024994,1351.5035128830293,1600.8048562522613,1340.0227647332674,0.8398118114214835,0.16018818857851647,11.512823808778803,35.0
2024-10-16,11672,FINAL,Beaver Country Day,4030,50.0,0.0,Winsor,4436,15.0,1.0,EIL,EIL,,,0,2024,1556.9631300443564,1500.0,1582.1017579249274,1474.861372119429,0.649246616073396,0.35075338392660405,4.278525201774255,35.0
2024-10-16,11686,FINAL,Georgetown,4148,39.0,0.0,Ipswich,4190,18.0,1.0,Cape Ann,Cape Ann,,,0,2024,1649.403064312083,1580.8542219186593,1670.1576186982243,1560.099667532518,0.6642790466434373,0.3357209533565627,4.741953695736948,21.0
2024-10-16,43425,FINAL,Millis,4251,22.0,1.0,Medway,4243,37.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1523.6296219941328,1629.7789667136237,1500.3459310632104,1653.062657644546,0.4198908179954123,0.5801091820045877,-2.2459737887796383,-15.0
2024-10-16,42450,FINAL,Malden,4227,20.0,1.0,Lynn English,4221,35.0,0.0,Greater Boston,Greater Boston,,,0,2024,1445.4766568194023,1535.7255947516378,1420.9484043927114,1560.2538471783287,0.44233485172074544,0.5576651482792545,-1.609957517289422,-15.0
2024-10-16,11674,FINAL,Beaver Country Day,4030,29.0,0.0,Lexington Christian,4210,28.0,1.0,EIL,EIL,,,0,2024,1601.187627884387,1500.0,1605.2798391518122,1495.9077887325748,0.7048093549107807,0.29519064508921933,6.047505115375479,1.0
2024-10-16,43568,FINAL,Norton,4295,29.0,0.0,Dover-Sherborn,4118,26.0,1.0,Tri-Valley,Tri-Valley,,,0,2024,1437.0248807624885,1480.2910947189152,1450.6191748362505,1466.6968006451532,0.50968948388493,0.49031051611507004,0.26935144174292874,3.0
2024-10-17,5106,UPCOMING,Brookline,4059,,,Newton North,4279,,,Bay State,Bay State,4:00 P.M.,,0,2024,1568.9058944895949,1368.4656567435225,,,0.8087100171582348,0.19128998284176524,10.017609509842895,
2024-10-17,5194,UPCOMING,Framingham,4143,,,Natick,4270,,,Bay State,Bay State,4:00 P.M.,,0,2024,1660.532668607166,1532.2641442440924,,,0.7361777694365906,0.26382223056340937,7.130740974522942,
2024-10-17,5091,FINAL,Milton,4252,35.0,0.0,Braintree,4051,20.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1485.2587317981945,1468.2244991885195,1507.7005908273225,1445.7826401593916,0.5952905158793477,0.40470948412065233,2.681369304386999,15.0
2024-10-17,18735,FINAL,Abington,4002,42.0,0.0,Norwell,4296,17.0,1.0,South Shore,South Shore,,,0,2024,1510.5716361015386,1336.0166948209962,1524.607902731921,1321.9804281906138,0.7845940648691443,0.2154059351308557,8.982197651221695,25.0
2024-10-17,11701,FINAL,Weymouth,4425,20.0,1.0,Walpole,4404,42.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2024,1376.5983618782236,1664.9842326746073,1363.9149707972645,1677.6676237555664,0.20225505466608784,0.7977449453339122,-9.535434831855346,-22.0
2024-10-18,5029,UPCOMING,Bay Path,4027,,,Assabet,4016,,,Colonial,Colonial,3:30 P.M.,,0,2024,1534.6838256746237,1591.0711474575273,,,0.49080894048573154,0.5091910595142685,-0.2554928713161462,
2024-10-19,11800,FINAL,St. Mark’s,4372,21.0,1.0,Thayer,4390,34.0,0.0,ISL,ISL,,,0,2024,1571.4231190688479,1500.0,1536.1674851249793,1535.2556339438686,0.6679588493253448,0.3320411506746552,4.856924762753915,-13.0
2024-10-19,43352,FINAL,Falmouth,4134,15.0,1.0,Falmouth Academy,4135,50.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0,2024,1531.3953039469939,1493.051064687225,1486.6395480300487,1537.8068206041703,0.6244665744145236,0.3755334255854764,3.53376957039075,-35.0
2024-10-22,18736,FINAL,Norwell,4296,15.0,1.0,Rockland,4331,50.0,0.0,South Shore,South Shore,,,0,2024,1321.9804281906138,1603.4894910894727,1307.0215648319363,1618.4483544481504,0.20871751504015132,0.7912824849598487,-9.260362515954357,-35.0
2024-10-22,43835,FINAL,Sturgis West,4735,15.0,1.0,Rising Tide Charter,4746,50.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0,2024,1585.2833159250274,1517.8059442176266,1537.7728683263504,1565.3163918163036,0.662902141925696,0.33709785807430404,4.699094868296033,-35.0
2024-10-22,43524,FINAL,Ashland,4015,47.0,0.0,Holliston,4174,16.0,1.0,Tri-Valley,Tri-Valley,,,0,2024,1530.9333287956977,1481.0039143789593,1555.8886107372352,1456.0486324374217,0.6399713849895797,0.36002861501042027,3.9971765766695353,31.0
2024-10-22,8896,FINAL,Watertown,4409,22.0,1.0,Wilmington,4432,33.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1632.0954148119745,1594.6366845507478,1601.1200377531443,1625.612061609578,0.6232704367681742,0.3767295632318258,3.498349210449069,-11.0
2024-10-22,8889,FINAL,Melrose,4244,26.0,1.0,Wakefield,4402,30.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1414.3654600010486,1456.6436671880454,1397.9134404743813,1473.0956867147127,0.511110723798762,0.488889276201238,0.308871712520131,-4.0
2024-10-22,8865,FINAL,Winchester,4434,20.0,1.0,Reading,4328,43.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1456.9463820499266,1565.1439772921349,1430.4400428315082,1591.6503165105532,0.41702155837172,0.5829784416282799,-2.3279038096883324,-23.0
2024-10-22,5040,FINAL,Belmont,4034,47.0,0.0,Lexington,4209,15.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1519.1305395897452,1344.4402234840934,1534.1847012278376,1329.386061846001,0.7847257388487012,0.21527426115129877,8.987612644226074,32.0
2024-10-22,4998,FINAL,Arlington,4013,17.0,1.0,Woburn,4438,46.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1461.9041045385243,1503.1941323799074,1427.0396524126338,1538.0585845057979,0.5125320323052271,0.48746796769477285,0.3483988863446757,-29.0
2024-10-22,8882,FINAL,Stoneham,4380,23.0,1.0,Burlington,4065,34.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1542.4353471771938,1509.0640669366583,1511.7353269445086,1539.7640871693434,0.6177298498377071,0.38227015016229293,3.33485120962142,-11.0
2024-10-23,11893,FINAL,Westwood,4424,15.0,1.0,Dedham,4108,46.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1433.62783960595,1599.8534880624234,1410.1502580531412,1623.331069615232,0.3387099047830348,0.6612900952169651,-4.649025938258937,-31.0
2024-10-23,11908,FINAL,Dover-Sherborn,4118,30.0,0.0,Bellingham,4033,29.0,1.0,Tri-Valley,Tri-Valley,,,0,2024,1466.6968006451532,1488.9423174778133,1473.0757348031325,1482.563383319834,0.5398571662062968,0.46014283379370324,1.1101793266935964,1.0
2024-10-23,43277,FINAL,Medfield,4241,24.0,1.0,Millis,4251,37.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1399.030673210034,1500.3459310632104,1376.5098155463684,1522.866788726876,0.426683752015133,0.573316247984867,-2.0526103141270595,-13.0
2024-10-23,5180,UPCOMING,Durfee,4122,,,Brockton,4058,,,Big Three,Big Three,3:45 P.M.,,0,2024,1539.5726783140922,1543.089435411171,,,0.5664984703467042,0.4335015296532958,1.8593297161168447,
2024-10-26,11981,FINAL,Thayer,4390,46.0,0.0,Winsor,4436,17.0,1.0,ISL,EIL,,,0,2024,1535.2556339438686,1474.861372119429,1558.8102116170162,1451.3067944462814,0.6537310977577473,0.3462689022422527,4.4157704729775835,29.0
2024-10-26,11982,FINAL,Milton Academy,4253,40.0,0.0,Winsor,4436,19.0,1.0,ISL,EIL,,,0,2024,1500.0,1451.3067944462814,1522.3587384529435,1428.948055993338,0.6383301298781668,0.36166987012183316,3.947728222148744,21.0
2024-10-26,11983,FINAL,St. Mark’s,4372,41.0,0.0,Winsor,4436,20.0,1.0,ISL,EIL,,,0,2024,1536.1674851249793,1428.948055993338,1553.9730261049292,1411.142515013388,0.7119816170657141,0.28801838293428594,6.288777165265656,21.0
2024-10-26,11984,FINAL,Milton Academy,4253,19.0,1.0,Thayer,4390,43.0,0.0,ISL,ISL,,,0,2024,1522.3587384529435,1558.8102116170162,1488.9153898650127,1592.253560204947,0.5194880201584086,0.48051197984159144,0.5419410734370922,-24.0
2024-10-26,11986,FINAL,Milton Academy,4253,23.0,1.0,St. Mark’s,4372,34.0,0.0,ISL,ISL,,,0,2024,1488.9153898650127,1530.7519141731864,1463.4825678844925,1556.1847361537066,0.5117460243967304,0.48825397560326955,0.32653902767305226,-11.0
2024-10-26,7266,UPCOMING,Attleboro,4018,,,Franklin,4144,,,Hockomock,Hockomock,8:30 A.M.,,0,2024,1480.608263944168,1388.1648633496586,,,0.6942299988647659,0.3057700011352341,5.697736023780371,
2024-10-26,42942,FINAL,Beverly,4038,18.0,1.0,Salem,4336,45.0,0.0,Northeastern,Northeastern,,,0,2024,1467.848478837678,1564.7102754907694,1438.9938229570873,1593.56493137136,0.4329664609792144,0.5670335390207857,-1.8744718661236583,-27.0
2024-10-26,11985,FINAL,Thayer,4390,39.0,0.0,St. Mark’s,4372,18.0,1.0,ISL,ISL,,,0,2024,1592.253560204947,1553.9730261049292,1615.4746721366898,1530.7519141731864,0.624380572539308,0.375619427460692,3.531221364000712,21.0
2024-10-30,18699,FINAL,Westwood,4424,25.0,1.0,Hopkinton,4180,30.0,0.0,Tri-Valley,Tri-Valley,,,0,2024,1410.1502580531412,1390.7355718230895,1388.6997623325078,1412.1860675437229,0.598587480323875,0.401412519676125,2.7765874492020703,-5.0
2025-09-02,50450,UPCOMING,Martha’s Vineyard,4235,,,Barnstable,4024,,,Cape & Islands,Southeast,4:00 P.M.,,0,2025,1547.8998171385185,1469.8032331425316,,,0.6764233719107745,0.3235766280892255,5.123863359839479,
2025-09-03,50111,UPCOMING,Danvers,4103,,,Masconomet,4236,,,Northeastern,Northeastern,4:00 P.M.,,0,2025,1490.3221557625284,1526.6688571240684,,,0.5196385680757786,0.4803614319242214,0.5461319455384,
2025-09-03,50617,UPCOMING,Millis,4251,,,Medway,4243,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1530.6830720620478,1653.0235758681233,,,0.39737243273369943,0.6026275672663006,-2.8936201522430203,
2025-09-03,50603,UPCOMING,Medfield,4241,,,Dover-Sherborn,4118,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1485.9904657737586,1425.30591331225,,,0.6541092700510692,0.3458907299489308,4.427382098460348,
2025-09-03,50592,UPCOMING,Bellingham,4033,,,Norton,4295,,,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2025,1480.279818162993,1406.9445165884222,,,0.6703956505290468,0.3296043494709532,4.933412062982834,
