date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2026-04-15,90353,FINAL,Foxborough,4142,5.0,0.0,Mansfield,4230,18.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0,2026,1480.5111587100005,1707.8169933639915,1459.5385744488883,1728.7895776251037,0.2648999452160392,0.7351000547839608,-7.092233386159641,-13.0
2026-04-15,90380,FINAL,Milford,4249,10.0,1.0,Attleboro,4018,3.0,0.0,Hockomock,Hockomock,4:00 P.M.,,0,2026,1514.6931838283567,1432.8980310831919,1534.589337641698,1413.0018772698506,0.6810657506747634,0.3189342493252366,5.271806109806594,7.0
2026-04-15,90444,FINAL,Taunton,4388,0.0,0.0,North Attleborough,4284,13.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2026,1344.2698361768016,1545.9084138184526,1320.9418214283762,1569.236428566878,0.2946508523661152,0.7053491476338848,-6.0655431056660385,-13.0
2026-04-15,89295,UPCOMING,Seekonk,4344,,,Bourne/Mashpee,4050,,,South Coast,South Coast,4:00 P.M.,,0,2026,1453.2843894513019,1626.7620591798534,,,0.3294232855145708,0.6705767144854292,-4.939106789142061,
2026-04-15,101518,UPCOMING,Revere,4329,,,Everett,4132,,,Greater Boston,Independent,5:30 P.M.,,0,2026,1364.4740780647687,1500.0,,,0.3793455905982245,0.6206544094017755,-3.4210368774092514,
2026-04-15,90479,FINAL,Stoughton,4381,4.0,0.0,Canton,4071,17.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2026,1396.150293133112,1586.4822754920776,1371.73720837889,1610.8953602462996,0.30835612499787307,0.691643875002127,-5.613279294358627,-13.0
2026-04-15,102516,FINAL,West Springfield,4417,13.0,1.0,Westfield,4419,9.0,0.0,Independent,Independent,,,0,2026,1474.0008153127305,1467.3697886706543,1494.2418581085421,1447.1287458748427,0.5807844333015362,0.4192155666984638,2.265241065683049,4.0
2026-04-15,102509,FINAL,East Longmeadow,4127,16.0,1.0,Northampton,4291,1.0,0.0,Independent,Independent,,,0,2026,1514.115943228501,1479.3129602722984,1545.7505616139601,1447.6783418868392,0.6196741077906949,0.3803258922093051,3.3921193182481058,15.0
2026-04-15,102508,FINAL,Amherst-Pelham,4008,5.0,0.0,Agawam,4004,16.0,1.0,Independent,Independent,,,0,2026,1505.9441626109603,1533.5163464093555,1466.26779743013,1573.1927115901858,0.5322314647677049,0.4677685352322951,0.8971126480641942,-11.0
2026-04-15,102440,FINAL,Pingree,4312,19.0,1.0,Berwick,4037,10.0,0.0,EIL,EIL,,,0,2026,1519.322687380662,1596.3627881942286,1556.544121908455,1559.1413536664356,0.46116454586854294,0.5388354541314571,-1.081604032542664,9.0
2026-04-15,102378,FINAL,Belmont Hill,4035,10.0,0.0,Governor’s Academy,4152,14.0,1.0,ISL,ISL,,,0,2026,1525.0168280723867,1470.5956612357095,1493.8304048664686,1501.7820844416276,0.6459071407265844,0.3540928592734156,4.1768466734670895,-4.0
2026-04-16,89434,POSTPONED,Mystic Valley,4264,,,Nashoba Valley Tech,4268,,,Commonwealth,Commonwealth,4:15 P.M.,,0,2026,1347.3152646015992,1432.7456444964923,,,0.4491875999985943,0.5508124000014056,-1.4172151957957249,
2026-04-16,90085,UPCOMING,Bedford,4031,,,Wayland,4411,,,Dual County,Dual County,4:15 P.M.,,0,2026,1366.2723307462777,1347.9614961752475,,,0.597059718537934,0.40294028146206595,2.7324333828412093,
2026-04-16,90263,UPCOMING,Malden,4227,,,Revere,4329,,,Greater Boston,Greater Boston,4:00 P.M.,,0,2026,1378.0223394154834,1364.4740780647687,,,0.5904469134440203,0.40955308655597966,2.5419304540285883,
2026-04-16,90046,FINAL,Lincoln-Sudbury,4211,14.0,1.0,Concord-Carlisle,4097,5.0,0.0,Independent,Dual County,5:00 P.M.,,0,2026,1593.3679053932515,1543.5467804501175,1618.2477233978636,1518.6669624455053,0.6398277443279913,0.3601722556720087,3.9928449977253604,9.0
2026-04-16,102679,FINAL,Westborough,4418,6.0,0.0,Shrewsbury,4348,11.0,1.0,Mid-Wach,Mid-Wach,,,0,2026,1585.934093546293,1563.7369858908335,1553.5518102360913,1596.1192692010352,0.6024298809138896,0.3975701190861104,2.887884306218384,-5.0
2026-04-16,88396,FINAL,Brookline,4059,8.0,1.0,Weymouth,4425,4.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2026,1400.9911486151666,1367.0480613211446,1419.4108361297717,1348.6283738065395,0.6185068221168122,0.3814931778831878,3.3577234917608805,4.0
2026-04-16,88553,FINAL,Needham,4272,7.0,0.0,Newton North,4279,8.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2026,1472.9858932804323,1605.6867149097932,1465.017848895046,1613.6547592951795,0.38318193734599515,0.6168180626540049,-3.308032865174437,-1.0
2026-04-16,88570,FINAL,Wellesley,4413,6.0,0.0,Walpole,4404,11.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2026,1494.6306562603593,1593.4867002953097,1471.5088805565822,1616.6084759990867,0.43015029083374595,0.569849709166254,-1.954241761398016,-5.0
2026-04-16,88617,FINAL,Braintree,4051,5.0,0.0,Framingham,4143,13.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2026,1368.546001571575,1372.003072462898,1331.198709044565,1409.350364989908,0.5665828444398631,0.43341715556013694,1.861717164347083,-8.0
2026-04-16,88635,FINAL,Natick,4270,8.0,0.0,Milton,4252,9.0,1.0,Bay State,Bay State,6:30 P.M.,,0,2026,1617.3953951898775,1570.4527866816525,1604.1701382360227,1583.6780436355073,0.636000420726957,0.36399957927304305,3.877704340329001,-1.0
2026-04-16,88684,FINAL,Dennis-Yarmouth,4111,14.0,1.0,New Bedford,4273,3.0,0.0,Cape & Islands,Big Three,4:00 P.M.,,0,2026,1594.662207497242,1326.86857210356,1604.9731044472,1316.5576751536018,0.8616863273202144,0.13831367267978556,12.711745415747282,11.0
2026-04-16,88821,FINAL,Dedham,4108,3.0,0.0,Ashland,4015,12.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2026,1377.1624434542198,1366.917438334923,1336.6939864960034,1407.3858952931394,0.5858409182697555,0.4141590817302445,2.409800204771873,-9.0
2026-04-16,88975,FINAL,Norwell,4296,10.0,1.0,Scituate,4343,6.0,0.0,South Shore,Patriot,4:30 P.M.,,0,2026,1625.8318192702282,1642.4565153850356,1647.6614114661138,1620.62692318915,0.5478837253835445,0.45211627461645554,1.3350121554077032,4.0
2026-04-16,89118,FINAL,Rockland,4331,10.0,0.0,North Quincy/Quincy,4287,14.0,1.0,South Shore,Patriot,4:00 P.M.,,0,2026,1484.2176760351856,1382.8119277110295,1450.1746592759332,1416.854944470282,0.7050705196773965,0.29492948032260347,6.056229932966244,-4.0
2026-04-16,102698,FINAL,Advanced Math and Science,4595,9.0,1.0,Auburn,4019,1.0,0.0,CMAC,CMAC,,,0,2026,1524.4549172314428,1522.4297479966694,1552.5146423398407,1494.3700228882715,0.574315625299503,0.425684374700497,2.081006769390933,8.0
2026-04-16,89147,FINAL,St. John’s (Shrewsbury),4368,20.0,1.0,Catholic Memorial,4080,8.0,0.0,Catholic Conference,Catholic Conference,4:00 P.M.,,0,2026,1501.2281266355433,1453.3480259986363,1529.1412769548137,1425.4348756793659,0.6372488442046615,0.36275115579533845,3.9152040254762777,12.0
2026-04-16,89400,FINAL,St. Bernard’s,4365,14.0,1.0,Monty Tech,4259,4.0,0.0,CMAC,CMAC,4:00 P.M.,,0,2026,1523.329060545829,1483.2939887267196,1550.17975816623,1456.4432911063186,0.6267463119984961,0.37325368800150394,3.6014028727643743,10.0
2026-04-16,89465,FINAL,Greater Lowell,4155,0.0,0.0,Shawsheen,4346,22.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0,2026,1506.7132583603307,1668.835320871894,1474.3529911842477,1701.195588047977,0.34402090970416765,0.6559790902958323,-4.484882500462536,-22.0
2026-04-16,90028,FINAL,Acton-Boxborough,4003,18.0,1.0,Westford,4421,10.0,0.0,Dual County,Dual County,4:30 P.M.,,0,2026,1576.5220527201884,1539.0210660171122,1601.351071618412,1514.1920471188885,0.623327550669628,0.37667244933037203,3.5000394681230502,8.0
2026-04-16,90110,FINAL,Boston Latin,4049,2.0,0.0,Waltham,4405,13.0,1.0,Dual County,Dual County,4:00 P.M.,,0,2026,1366.5250547787634,1444.4852797060275,1332.2446262548076,1478.7657082299834,0.4598486429645228,0.5401513570354772,-1.1184089970905644,-11.0
2026-04-16,89142,FINAL,BC High,4029,8.0,1.0,Xaverian,4446,2.0,0.0,Catholic Conference,Catholic Conference,5:30 P.M.,,0,2026,1643.7155413980242,1534.1026485202153,1660.3648250996416,1517.453364818598,0.7147986901365049,0.2852013098634951,6.384515715112356,6.0
2026-04-16,90117,FINAL,Cambridge,4067,0.0,0.0,Newton South,4280,15.0,1.0,Dual County,Dual County,4:30 P.M.,,0,2026,1470.4173089150713,1538.5797977443533,1431.0005910937389,1577.9965155656857,0.47388586107463276,0.5261141389253672,-0.7264995531712793,-15.0
2026-04-16,102673,FINAL,Malden,4227,4.0,1.0,Revere,4329,3.0,0.0,Greater Boston,Greater Boston,,,0,2026,1368.9778141110623,1373.5186033691898,1378.0223394154834,1364.4740780647687,0.5650502732039018,0.4349497267960982,1.8183684296749016,1.0
2026-04-16,102660,FINAL,Cohasset,4094,16.0,1.0,East Bridgewater,4126,0.0,0.0,South Shore,South Shore,,,0,2026,1641.9518999867867,1491.4716708082367,1662.3296885094571,1471.0938822855662,0.7602511583367463,0.23974884166325372,8.019209167141998,16.0
2026-04-16,102657,FINAL,Martha’s Vineyard,4235,4.0,0.0,Sandwich,4340,8.0,1.0,Cape & Islands,Cape & Islands,,,0,2026,1546.0415528067524,1466.2234600838137,1513.2771674522503,1498.9878454383158,0.6785885743375137,0.32141142566248626,5.192723708917547,-4.0
2026-04-16,99935,FINAL,Cape Cod Academy,4072,2.0,0.0,Monomoy,4706,3.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,1.0,0,2026,1373.7953746854143,1352.4776349633623,1361.293421693352,1364.9795879554247,0.6012168527691754,0.39878314723082464,2.8527095888820804,-1.0
2026-04-16,98397,FINAL,Nantucket,4265,13.0,1.0,Nauset,4271,7.0,0.0,Cape & Islands,Cape & Islands,4:15 P.M.,,0,2026,1640.4376912398761,1437.1671093130615,1651.45828666897,1426.1465138839676,0.8112178092353688,0.1887821907646312,10.130823277072587,6.0
2026-04-16,95171,FINAL,St. John’s Prep,4369,14.0,1.0,Bishop Guertin (N.H.),4501,7.0,0.0,Catholic Conference,Independent,7:00 P.M.,,0,2026,1640.0253014287077,1500.0,1655.6766068003674,1484.3486946283404,0.7491104372985299,0.2508895627014701,7.601012057148309,7.0
2026-04-16,91466,FINAL,Barnstable,4024,3.0,0.0,Falmouth,4134,7.0,1.0,Pioneer,Cape & Islands,4:00 P.M.,,0,2026,1441.7812007662787,1635.409358766829,1427.087473327296,1650.1030862058117,0.30432420589123627,0.6956757941087637,-5.745126320022009,-4.0
2026-04-16,102672,FINAL,Hudson,4182,7.0,1.0,Littleton,4212,5.0,0.0,Mid-Wach,Mid-Wach,,,0,2026,1562.7410978134465,1599.4985694692677,1578.5924810214788,1583.6471862612354,0.5190483069251662,0.48095169307483376,0.5297011337671483,2.0
2026-04-16,91409,FINAL,Hopkinton,4180,13.0,1.0,Norwood,4297,3.0,0.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0,2026,1511.7344198593064,1567.8880645055424,1548.339841241896,1531.2826431229528,0.4911451193908811,0.5088548806091189,-0.24614578584943955,10.0
2026-04-16,91343,FINAL,Bellingham,4033,13.0,1.0,Medway,4243,8.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2026,1437.0807236212784,1473.2668120722062,1462.8890828950455,1447.458452798439,0.5198693478486065,0.4801306521513935,0.5525564619628858,5.0
2026-04-16,91331,FINAL,Westwood,4424,13.0,1.0,Holliston,4174,5.0,0.0,Tri-Valley,Tri-Valley,6:45 P.M.,,0,2026,1620.7302712614096,1526.579838262415,1640.7483987055043,1506.5617108183203,0.6963119192794971,0.3036880807205029,5.766017319959783,8.0
2026-04-16,90935,FINAL,Methuen,4246,10.0,0.0,Tewksbury,4389,17.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0,2026,1442.928591858358,1680.4505412537662,1427.1077245660326,1696.2714085460916,0.25360763094666944,0.7463923690533305,-7.500877975816329,-7.0
2026-04-16,90874,FINAL,Old Colony,4300,6.0,0.0,Middleborough,4247,7.0,1.0,Mayflower,South Shore,3:30 P.M.,,0,2026,1471.5071236137624,1416.1774419883814,1458.051008602826,1429.6335569993178,0.6471023465303173,0.3528976534696827,4.2131872650152395,-1.0
2026-04-16,91418,FINAL,Dover-Sherborn,4118,12.0,1.0,Norton,4295,2.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2026,1537.569934786645,1421.0243310003866,1557.506216062567,1401.0880497244646,0.7228641647798615,0.2771358352201385,6.661824151450337,10.0
2026-04-17,90805,UPCOMING,Westport,4461,,,Cape Cod Tech,4073,,,Mayflower,Mayflower,3:30 P.M.,,0,2026,1280.288647414788,1584.8744169467382,,,0.18762549868355347,0.8123745013164465,-10.183430781278002,
2026-04-17,90838,UPCOMING,Blue Hills,4047,,,Upper Cape,4457,,,Mayflower,Mayflower,3:30 P.M.,,0,2026,1406.486727988142,1618.2120774169484,,,0.2827287859235303,0.7172712140764697,-6.469013977152254,
2026-04-17,90865,UPCOMING,Bristol-Plymouth,4057,,,Tri-County,4392,,,Mayflower,Mayflower,4:00 P.M.,,0,2026,1447.3994508249828,1626.4391068174557,,,0.32238954947738835,0.6776104505226117,-5.161586239698917,
2026-04-17,90885,UPCOMING,Southeastern,4358,,,South Shore Voc-Tech,4356,,,Mayflower,Mayflower,4:00 P.M.,,0,2026,1611.2522300267142,1543.5863677424838,,,0.6631445650011629,0.3368554349988371,4.706634491369214,
2026-04-17,90914,UPCOMING,Andover,4009,,,Chelmsford,4085,,,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0,2026,1596.7424921591373,1463.563128296592,,,0.7416314143120515,0.2583685856879485,7.327174554501816,
2026-04-17,90926,UPCOMING,Reading,4328,,,Billerica,4040,,,Middlesex,Merrimack Valley,6:30 P.M.,,0,2026,1653.212866329984,1650.5729900616966,,,0.5751804888160903,0.4248195111839097,2.105595050731499,
2026-04-17,90988,UPCOMING,Haverhill,4167,,,Amesbury,4007,,,Merrimack Valley,Cape Ann,4:00 P.M.,,0,2026,1501.4552899007406,1357.8931097563632,,,0.7529175195951918,0.24708248040480818,7.742487205775096,
2026-04-17,90968,UPCOMING,Dracut,4119,,,Lowell,4216,,,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0,2026,1614.6961648082074,1534.8965133056888,,,0.6785654205819822,0.3214345794180178,5.191986060100744,
2026-04-17,91160,UPCOMING,Masconomet,4236,,,Melrose,4244,,,Northeastern,Middlesex,4:00 P.M.,,0,2026,1461.788190731248,1485.623002905172,,,0.5375837068118927,0.4624162931881073,1.0466075130430454,
2026-04-17,91178,UPCOMING,Danvers,4103,,,Wakefield,4402,,,Northeastern,Middlesex,4:30 P.M.,,0,2026,1523.6782392358016,1620.2609200652441,,,0.43336096355499576,0.5666390364450042,-1.863307233177702,
2026-04-17,91445,UPCOMING,Apponequet,4011,,,Old Rochester,4301,,,South Coast,South Coast,4:00 P.M.,,0,2026,1515.77661319112,1510.2750253823992,,,0.5792006439681663,0.4207993560318337,2.2200635123488337,
2026-04-17,91446,UPCOMING,Dighton-Rehoboth,4114,,,Greater New Bedford,4156,,,South Coast,South Coast,4:00 P.M.,,0,2026,1387.985458875387,1446.6254524023109,,,0.4875686122827521,0.5124313877172479,-0.3455997410769578,
2026-04-17,98402,UPCOMING,Monomoy,4706,,,Nantucket,4265,,,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2026,1364.9795879554247,1651.45828666897,,,0.2040322149521593,0.7959677850478407,-9.459147948541814,
2026-04-17,90941,UPCOMING,North Andover,4283,,,Central Catholic,4081,,,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0,2026,1407.277364317476,1487.9598865547707,,,0.4559587327581139,0.5440412672418862,-1.2273008894917894,
2026-04-17,90505,UPCOMING,Stoughton,4381,,,Hull,4184,,,Hockomock,South Shore,4:00 P.M.,,0,2026,1371.73720837889,1465.5456836407493,,,0.43728654323947164,0.5627134567605283,-1.7523390104743704,
2026-04-17,90445,UPCOMING,Taunton,4388,,,Somerset Berkley,4350,,,Hockomock,South Coast,3:45 P.M.,,0,2026,1320.9418214283762,1397.1251613986012,,,0.4623903178536231,0.5376096821463769,-1.0473335988090002,
2026-04-17,90487,UPCOMING,Foxborough,4142,,,Dover-Sherborn,4118,,,Hockomock,Tri-Valley,4:00 P.M.,,0,2026,1459.5385744488883,1557.506216062567,,,0.4314042985250462,0.5685957014749539,-1.9187056645471512,
2026-04-17,90499,UPCOMING,Oliver Ames,4302,,,Abington,4002,,,Hockomock,South Shore,4:30 P.M.,,0,2026,1409.8762721635915,1567.4430403436068,,,0.34996248984604067,0.6500375101539593,-4.302670727200612,
2026-04-17,88955,UPCOMING,Canton,4071,,,Hanover,4164,,,Hockomock,Patriot,6:00 P.M.,,0,2026,1610.8953602462996,1545.0100880994098,,,0.6608510875870165,0.3391489124129835,4.63541088587559,
2026-04-17,89092,UPCOMING,Silver Lake,4349,,,Attleboro,4018,,,Patriot,Hockomock,4:00 P.M.,,0,2026,1489.1282139004607,1413.0018772698506,,,0.673936019030444,0.326063980969556,5.045053465224401,
2026-04-17,89181,UPCOMING,Cardinal Spellman,4075,,,Archbishop Williams,4012,,,Catholic Central,Catholic Central,3:30 P.M.,,0,2026,1352.5250839041043,1570.2671682832895,,,0.275758172510694,0.724241827489306,-6.709683375167406,
2026-04-17,89190,UPCOMING,Bishop Stang,4045,,,Arlington Catholic,4014,,,Catholic Central,Catholic Central,6:00 P.M.,,0,2026,1667.481547468972,1553.797422873835,,,0.7195522202687527,0.28044777973124735,6.5473649838054735,
2026-04-17,89207,UPCOMING,Hamilton-Wenham,4163,,,Swampscott,4383,,,Cape Ann,Northeastern,6:00 P.M.,,0,2026,1582.8916575104572,1570.1558170375574,,,0.5893155274913441,0.4106844725086559,2.5094336189159914,
2026-04-17,89054,UPCOMING,Whitman-Hanson,4427,,,Dartmouth,4105,,,Patriot,Pioneer,4:00 P.M.,,0,2026,1402.5732521308505,1413.9719767590584,,,0.5553242476805016,0.4446757523194984,1.544051014871684,
2026-04-17,89342,UPCOMING,Bishop Fenwick,4043,,,St. Mary’s,4374,,,Catholic Central,Catholic Central,4:00 P.M.,,0,2026,1501.7606750157552,1451.5989541857355,,,0.6402794434387726,0.35972055656122737,4.006468833200788,
2026-04-17,89450,UPCOMING,Northeast,4293,,,Malden,4227,,,Commonwealth,Greater Boston,4:00 P.M.,,0,2026,1518.884527703969,1378.0223394154834,,,0.7500147719443735,0.2499852280556265,7.634487531539426,
2026-04-17,90091,UPCOMING,Stoneham,4380,,,Bedford,4031,,,Middlesex,Dual County,4:00 P.M.,,0,2026,1445.449446205165,1366.2723307462777,,,0.677783284986892,0.322216715013108,5.167084618355493,
2026-04-17,90118,UPCOMING,Cambridge,4067,,,Belmont,4034,,,Dual County,Middlesex,4:30 P.M.,,0,2026,1431.0005910937389,1476.011467594906,,,0.5071794323998783,0.4928205676001217,0.19956493995331584,
2026-04-17,90280,UPCOMING,Somerville,4351,,,Saugus,4341,,,Greater Boston,Northeastern,4:30 P.M.,,0,2026,1457.3408282805747,1436.3682252140868,,,0.6007404196693342,0.3992595803306658,2.8389041226595144,
2026-04-17,89244,UPCOMING,Triton,4395,,,Newburyport,4276,,,Cape Ann,Cape Ann,4:00 P.M.,,0,2026,1421.4182975651854,1595.7066020383543,,,0.3283932852506542,0.6716067147493459,-4.971532178926754,
2026-04-18,90149,UPCOMING,Weston,4423,,,Arlington,4013,,,Dual County,Middlesex,11:00 A.M.,,0,2026,1643.9196675137894,1392.5099158963394,,,0.8500577415883357,0.1499422584116643,12.056390064697998,
2026-04-18,102040,UPCOMING,Plymouth South,4316,,,East Bridgewater,4126,,,Patriot,South Shore,10:00 A.M.,,0,2026,1313.9100227645604,1471.0938822855662,,,0.3504640860894013,0.6495359139105987,-4.287354380840234,
2026-04-18,102039,UPCOMING,Plymouth North,4315,,,Braintree,4051,,,Patriot,Bay State,12:00 P.M.,,0,2026,1444.3081670252864,1331.198709044565,,,0.7188841823259773,0.2811158176740227,6.524378319228854,
2026-04-18,91154,UPCOMING,Burlington,4065,,,Nauset,4271,,,Middlesex,Cape & Islands,1:00 P.M.,,0,2026,1520.904270597462,1426.1465138839676,,,0.6970506890412121,0.30294931095878785,5.790310268539779,
2026-04-18,91125,UPCOMING,Winchester,4434,,,Medfield,4241,,,Middlesex,Tri-Valley,6:00 P.M.,,0,2026,1670.6787971313768,1670.9464342671952,,,0.5710857831688996,0.4289142168311004,1.9892945145672638,
2026-04-18,90446,UPCOMING,New Bedford,4273,,,Taunton,4388,,,Big Three,Hockomock,10:00 A.M.,,0,2026,1316.5576751536018,1320.9418214283762,,,0.5652718719466492,0.4347281280533508,1.8246341490090254,
2026-04-18,90383,UPCOMING,Bellingham,4033,,,Milford,4249,,,Tri-Valley,Hockomock,5:00 P.M.,,0,2026,1462.8890828950455,1534.589337641698,,,0.46881136861776823,0.5311886313822318,-0.8680101898660996,
2026-04-18,90331,UPCOMING,King Philip,4197,,,Wellesley,4413,,,Hockomock,Bay State,12:00 P.M.,,0,2026,1589.9647230854791,1471.5088805565822,,,0.7250616469261967,0.2749383530738033,6.7382337011558775,
2026-04-18,90127,UPCOMING,Newton South,4280,,,Framingham,4143,,,Dual County,Bay State,12:00 P.M.,,0,2026,1577.9965155656857,1409.350364989908,,,0.778789907113034,0.22121009288696603,8.745846023031108,
2026-04-18,89163,UPCOMING,St. John’s (Shrewsbury),4368,,,Shrewsbury,4348,,,Catholic Conference,Mid-Wach,12:00 P.M.,,0,2026,1529.1412769548137,1596.1192692010352,,,0.4755861349751811,0.5244138650248189,-0.6791196898488578,
2026-04-18,90030,UPCOMING,Acton-Boxborough,4003,,,Longmeadow,4214,,,Dual County,Independent,4:00 P.M.,,0,2026,1601.351071618412,1495.0520364563574,,,0.7108939262192046,0.28910607378079545,6.251961406482187,
2026-04-18,89305,UPCOMING,Bishop Feehan,4042,,,Bishop Hendricken (R.I.),4044,,,Catholic Central,Independent,12:00 P.M.,,0,2026,1567.2895323549637,1500.0,,,0.6626604711377614,0.3373395288622386,4.691581294198549,
2026-04-18,89200,UPCOMING,Essex Tech,4745,,,Winthrop,4437,,,Cape Ann,Northeastern,10:00 A.M.,,0,2026,1370.771758092012,1658.8145906537238,,,0.20257385366573055,0.7974261463342694,-9.52171330246847,
2026-04-18,89167,UPCOMING,St. John’s Prep,4369,,,La Salle (R.I.),4201,,,Catholic Conference,Independent,12:00 P.M.,,0,2026,1655.6766068003674,1500.0,,,0.7656608194779053,0.23433918052209468,8.227064272014696,
2026-04-18,89001,UPCOMING,Greenwich (Conn.),4738,,,Duxbury,4123,,,Independent,Patriot,2:00 P.M.,,0,2026,1500.0,1573.418756974519,,,0.4663486477583489,0.5336513522416511,-0.9367502789807622,
2026-04-18,88914,UPCOMING,Bedford (N.H.),4742,,,Hingham,4171,,,Independent,Patriot,12:30 P.M.,,0,2026,1500.0,1628.9758221562115,,,0.38826255573526564,0.6117374442647343,-3.1590328862484602,
2026-04-18,88905,UPCOMING,Cardinal Spellman,4075,,,Rockland,4331,,,Catholic Central,South Shore,10:00 A.M.,,0,2026,1352.5250839041043,1450.1746592759332,,,0.4318534736963508,0.5681465263036491,-1.9059830148731545,
2026-04-18,88399,UPCOMING,Brookline,4059,,,Dedham,4108,,,Bay State,Tri-Valley,10:00 A.M.,,0,2026,1419.4108361297717,1336.6939864960034,,,0.6822171235192247,0.3177828764807753,5.308673985350733,
2026-04-18,90067,UPCOMING,Norwell,4296,,,Westford,4421,,,South Shore,Dual County,2:00 P.M.,,0,2026,1647.6614114661138,1514.1920471188885,,,0.7419511616945567,0.25804883830544334,7.3387745738890136,
2026-04-20,95358,UPCOMING,Melrose,4244,,,Chelmsford,4085,,,Middlesex,Merrimack Valley,4:15 P.M.,,0,2026,1485.623002905172,1463.563128296592,,,0.6022406597259123,0.39775934027408766,2.8823949843432,
2026-04-20,99489,UPCOMING,Masconomet,4236,,,Salem,4336,,,Northeastern,Northeastern,4:00 P.M.,,0,2026,1461.788190731248,1473.3908282177285,,,0.5550343674824304,0.4449656325175696,1.5358945005407805,
2026-04-20,99454,UPCOMING,Danvers,4103,,,Winthrop,4437,,,Northeastern,Northeastern,10:00 A.M.,,0,2026,1523.6782392358016,1658.8145906537238,,,0.3798737244523157,0.6201262755476843,-3.4054540567168896,
2026-04-20,95607,UPCOMING,Dartmouth,4105,,,Dighton-Rehoboth,4114,,,Pioneer,South Coast,10:30 A.M.,,0,2026,1413.9719767590584,1387.985458875387,,,0.6076425612091826,0.3923574387908174,3.0394607153468587,
2026-04-20,95291,UPCOMING,Marblehead,4231,,,Central Catholic,4081,,,Northeastern,Merrimack Valley,11:00 A.M.,,0,2026,1562.4967352242802,1487.9598865547707,,,0.671922187557247,0.328077812442753,4.98147394678038,
2026-04-20,95324,UPCOMING,Haverhill,4167,,,Woburn,4438,,,Merrimack Valley,Middlesex,11:30 A.M.,,0,2026,1501.4552899007406,1443.6173849197025,,,0.6503924888608528,0.34960751113914723,4.313516199241522,
2026-04-20,89467,UPCOMING,Shawsheen,4346,,,Methuen,4246,,,Commonwealth,Merrimack Valley,11:00 A.M.,,0,2026,1701.195588047977,1427.1077245660326,,,0.8659483055266503,0.13405169447334975,12.963514539277776,
2026-04-20,89308,UPCOMING,Bishop Feehan,4042,,,King Philip,4197,,,Catholic Central,Hockomock,11:30 A.M.,,0,2026,1567.2895323549637,1589.9647230854791,,,0.5392426847277184,0.4607573152722816,1.092992370779384,
2026-04-20,89291,UPCOMING,Newburyport,4276,,,Cape Elizabeth (Maine),5023,,,Cape Ann,Independent,12:00 P.M.,,0,2026,1595.7066020383543,1500.0,,,0.6982028607196247,0.3017971392803753,5.828264081534171,
2026-04-20,89279,UPCOMING,Manchester Essex,4229,,,Wakefield,4402,,,Cape Ann,Middlesex,4:00 P.M.,,0,2026,1608.6591009416072,1620.2609200652441,,,0.5550355309327193,0.4449644690672807,1.5359272350545234,
2026-04-20,90878,UPCOMING,Tri-County,4392,,,South Shore Voc-Tech,4356,,,Mayflower,Mayflower,12:00 P.M.,,0,2026,1626.4391068174557,1543.5863677424838,,,0.6823866871068122,0.31761331289318784,5.314109562998874,
2026-04-21,95308,UPCOMING,Swampscott,4383,,,Dracut,4119,,,Northeastern,Merrimack Valley,11:00 A.M.,,0,2026,1570.1558170375574,1614.6961648082074,,,0.5078564244848145,0.4921435755151855,0.21838608917400051,
2026-04-21,99568,UPCOMING,Canton,4071,,,Barnstable,4024,,,Hockomock,Pioneer,1:00 P.M.,,0,2026,1610.8953602462996,1427.087473327296,,,0.7934595668182401,0.20654043318175985,9.352315476760142,
2026-04-21,101709,UPCOMING,Archbishop Williams,4012,,,Abington,4002,,,Catholic Central,South Shore,5:00 P.M.,,0,2026,1570.2671682832895,1567.4430403436068,,,0.5754396327601761,0.42456036723982393,2.1129651175873096,
2026-04-21,101712,UPCOMING,Scituate,4343,,,Falmouth,4134,,,Patriot,Cape & Islands,12:00 P.M.,,0,2026,1620.62692318915,1650.1030862058117,,,0.5295018676521183,0.47049813234788174,0.8209534793335297,
